================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 7, iters: 168, time: 0.332, data: 0.007) , G_GAN: 0.313, G_L1: 0.902, G_grad: 0.159, G_lap: 0.230, G_ssim: 0.293, G_stats: 0.004, D_real: 0.195, D_fake: 0.219

[Rank 0] (epoch: 7, iters: 268, time: 0.332, data: 0.005) , G_GAN: 0.104, G_L1: 0.126, G_grad: 0.030, G_lap: 0.033, G_ssim: 0.018, G_stats: 0.005, D_real: 0.253, D_fake: 0.328

[Rank 0] (epoch: 7, iters: 368, time: 0.714, data: 0.005) , G_GAN: 0.305, G_L1: 0.806, G_grad: 0.145, G_lap: 0.209, G_ssim: 0.263, G_stats: 0.002, D_real: 0.220, D_fake: 0.198

[Rank 0] (epoch: 7, iters: 468, time: 0.331, data: 0.005) , G_GAN: 0.094, G_L1: 0.112, G_grad: 0.026, G_lap: 0.029, G_ssim: 0.015, G_stats: 0.005, D_real: 0.168, D_fake: 0.240

[Rank 0] (epoch: 8, iters: 96, time: 0.328, data: 0.005) , G_GAN: 0.308, G_L1: 0.971, G_grad: 0.172, G_lap: 0.252, G_ssim: 0.355, G_stats: 0.004, D_real: 0.159, D_fake: 0.204

[Rank 0] (epoch: 8, iters: 196, time: 0.332, data: 0.005) , G_GAN: 0.118, G_L1: 0.532, G_grad: 0.060, G_lap: 0.068, G_ssim: 0.078, G_stats: 0.011, D_real: 0.296, D_fake: 0.126

[Rank 0] (epoch: 8, iters: 296, time: 0.717, data: 0.006) , G_GAN: 0.325, G_L1: 0.938, G_grad: 0.169, G_lap: 0.246, G_ssim: 0.332, G_stats: 0.003, D_real: 0.175, D_fake: 0.194

[Rank 0] (epoch: 8, iters: 396, time: 0.332, data: 0.005) , G_GAN: 0.132, G_L1: 0.916, G_grad: 0.060, G_lap: 0.064, G_ssim: 0.085, G_stats: 0.064, D_real: 0.169, D_fake: 0.119

[Rank 0] (epoch: 9, iters: 24, time: 0.328, data: 0.005) , G_GAN: 0.315, G_L1: 0.894, G_grad: 0.162, G_lap: 0.231, G_ssim: 0.290, G_stats: 0.005, D_real: 0.242, D_fake: 0.149

[Rank 0] (epoch: 9, iters: 124, time: 0.329, data: 0.005) , G_GAN: 0.132, G_L1: 0.969, G_grad: 0.070, G_lap: 0.080, G_ssim: 0.115, G_stats: 0.067, D_real: 0.149, D_fake: 0.127

