================ Training Loss (Sun Feb 15 22:10:08 2026) ================
[Rank 0] (epoch: 432, iters: 550, time: 0.128, data: 0.002) , G_GAN: 2.180, G_L1: 0.638, D_real: 0.365, D_fake: 0.298

[Rank 0] (epoch: 433, iters: 100, time: 0.129, data: 0.068) , G_GAN: 4.520, G_L1: 0.963, D_real: 0.042, D_fake: 0.261

[Rank 0] (epoch: 433, iters: 200, time: 0.129, data: 0.001) , G_GAN: 4.757, G_L1: 1.166, D_real: 0.038, D_fake: 0.354

[Rank 0] (epoch: 433, iters: 300, time: 0.129, data: 0.002) , G_GAN: 1.812, G_L1: 0.878, D_real: 0.437, D_fake: 0.227

[Rank 0] (epoch: 433, iters: 400, time: 0.502, data: 0.002) , G_GAN: 2.942, G_L1: 1.124, D_real: 0.181, D_fake: 0.142

[Rank 0] (epoch: 433, iters: 500, time: 0.129, data: 0.002) , G_GAN: 3.803, G_L1: 0.888, D_real: 0.169, D_fake: 0.192

[Rank 0] (epoch: 434, iters: 50, time: 0.129, data: 0.002) , G_GAN: 3.010, G_L1: 0.830, D_real: 0.184, D_fake: 0.219

[Rank 0] (epoch: 434, iters: 150, time: 0.128, data: 0.001) , G_GAN: 4.472, G_L1: 1.148, D_real: 0.026, D_fake: 0.361

[Rank 0] (epoch: 434, iters: 250, time: 0.413, data: 0.002) , G_GAN: 4.074, G_L1: 0.858, D_real: 0.162, D_fake: 0.330

[Rank 0] (epoch: 434, iters: 350, time: 0.128, data: 0.002) , G_GAN: 4.313, G_L1: 1.052, D_real: 0.033, D_fake: 0.145

[Rank 0] (epoch: 434, iters: 450, time: 0.129, data: 0.002) , G_GAN: 2.418, G_L1: 0.936, D_real: 0.595, D_fake: 0.052

[Rank 0] (epoch: 434, iters: 550, time: 0.129, data: 0.001) , G_GAN: 3.229, G_L1: 0.861, D_real: 0.241, D_fake: 0.076

[Rank 0] (epoch: 435, iters: 100, time: 0.505, data: 0.068) , G_GAN: 4.370, G_L1: 1.385, D_real: 0.094, D_fake: 0.079

[Rank 0] (epoch: 435, iters: 200, time: 0.130, data: 0.001) , G_GAN: 5.473, G_L1: 0.675, D_real: 0.092, D_fake: 0.972

[Rank 0] (epoch: 435, iters: 300, time: 0.129, data: 0.002) , G_GAN: 2.749, G_L1: 0.621, D_real: 0.657, D_fake: 0.143

[Rank 0] (epoch: 435, iters: 400, time: 0.130, data: 0.002) , G_GAN: 3.591, G_L1: 1.405, D_real: 0.064, D_fake: 0.152

[Rank 0] (epoch: 435, iters: 500, time: 0.128, data: 0.002) , G_GAN: 3.184, G_L1: 0.947, D_real: 0.037, D_fake: 0.376

[Rank 0] (epoch: 436, iters: 50, time: 0.131, data: 0.002) , G_GAN: 3.934, G_L1: 1.163, D_real: 0.052, D_fake: 0.143

[Rank 0] (epoch: 436, iters: 150, time: 0.118, data: 0.001) , G_GAN: 3.542, G_L1: 0.929, D_real: 0.076, D_fake: 0.123

[Rank 0] (epoch: 436, iters: 250, time: 0.126, data: 0.001) , G_GAN: 3.671, G_L1: 1.150, D_real: 0.035, D_fake: 0.233

[Rank 0] (epoch: 436, iters: 350, time: 0.396, data: 0.001) , G_GAN: 4.444, G_L1: 0.877, D_real: 0.120, D_fake: 0.306

[Rank 0] (epoch: 436, iters: 450, time: 0.129, data: 0.002) , G_GAN: 3.851, G_L1: 0.695, D_real: 0.037, D_fake: 0.104

[Rank 0] (epoch: 436, iters: 550, time: 0.129, data: 0.002) , G_GAN: 3.736, G_L1: 0.877, D_real: 0.059, D_fake: 0.149

[Rank 0] (epoch: 437, iters: 100, time: 0.129, data: 0.070) , G_GAN: 4.031, G_L1: 1.108, D_real: 0.044, D_fake: 0.217

[Rank 0] (epoch: 437, iters: 200, time: 0.509, data: 0.002) , G_GAN: 2.818, G_L1: 0.899, D_real: 0.341, D_fake: 0.077

[Rank 0] (epoch: 437, iters: 300, time: 0.128, data: 0.001) , G_GAN: 3.074, G_L1: 1.002, D_real: 0.154, D_fake: 0.466

[Rank 0] (epoch: 437, iters: 400, time: 0.129, data: 0.001) , G_GAN: 3.888, G_L1: 0.933, D_real: 0.222, D_fake: 0.078

[Rank 0] (epoch: 437, iters: 500, time: 0.129, data: 0.002) , G_GAN: 3.531, G_L1: 0.858, D_real: 0.115, D_fake: 0.317

[Rank 0] (epoch: 438, iters: 50, time: 0.408, data: 0.002) , G_GAN: 3.340, G_L1: 0.984, D_real: 0.358, D_fake: 0.033

[Rank 0] (epoch: 438, iters: 150, time: 0.128, data: 0.002) , G_GAN: 2.274, G_L1: 0.816, D_real: 0.874, D_fake: 0.269

[Rank 0] (epoch: 438, iters: 250, time: 0.129, data: 0.002) , G_GAN: 3.713, G_L1: 2.016, D_real: 0.022, D_fake: 0.205

[Rank 0] (epoch: 438, iters: 350, time: 0.129, data: 0.001) , G_GAN: 4.353, G_L1: 1.172, D_real: 0.215, D_fake: 0.059

[Rank 0] (epoch: 438, iters: 450, time: 0.129, data: 0.001) , G_GAN: 3.693, G_L1: 0.957, D_real: 0.112, D_fake: 0.121

[Rank 0] (epoch: 438, iters: 550, time: 0.129, data: 0.002) , G_GAN: 3.441, G_L1: 1.124, D_real: 0.316, D_fake: 0.131

[Rank 0] (epoch: 439, iters: 100, time: 0.129, data: 0.079) , G_GAN: 3.040, G_L1: 0.813, D_real: 0.125, D_fake: 0.627

[Rank 0] (epoch: 439, iters: 200, time: 0.129, data: 0.002) , G_GAN: 3.348, G_L1: 0.914, D_real: 0.063, D_fake: 0.552

[Rank 0] (epoch: 439, iters: 300, time: 0.521, data: 0.001) , G_GAN: 3.650, G_L1: 1.135, D_real: 0.099, D_fake: 0.129

[Rank 0] (epoch: 439, iters: 400, time: 0.129, data: 0.002) , G_GAN: 3.008, G_L1: 1.320, D_real: 0.349, D_fake: 0.116

[Rank 0] (epoch: 439, iters: 500, time: 0.128, data: 0.002) , G_GAN: 3.975, G_L1: 1.228, D_real: 0.034, D_fake: 0.174

[Rank 0] (epoch: 440, iters: 50, time: 0.130, data: 0.002) , G_GAN: 3.263, G_L1: 0.883, D_real: 0.211, D_fake: 0.168

[Rank 0] (epoch: 440, iters: 150, time: 0.407, data: 0.002) , G_GAN: 4.294, G_L1: 1.050, D_real: 0.074, D_fake: 0.156

[Rank 0] (epoch: 440, iters: 250, time: 0.128, data: 0.002) , G_GAN: 2.964, G_L1: 0.925, D_real: 0.098, D_fake: 0.264

[Rank 0] (epoch: 440, iters: 350, time: 0.129, data: 0.002) , G_GAN: 3.248, G_L1: 1.297, D_real: 0.234, D_fake: 0.237

[Rank 0] (epoch: 440, iters: 450, time: 0.130, data: 0.002) , G_GAN: 3.278, G_L1: 1.104, D_real: 0.131, D_fake: 0.335

[Rank 0] (epoch: 440, iters: 550, time: 0.502, data: 0.002) , G_GAN: 4.788, G_L1: 0.901, D_real: 0.040, D_fake: 0.519

[Rank 0] (epoch: 441, iters: 100, time: 0.129, data: 0.074) , G_GAN: 3.163, G_L1: 1.256, D_real: 0.535, D_fake: 0.109

[Rank 0] (epoch: 441, iters: 200, time: 0.131, data: 0.001) , G_GAN: 3.518, G_L1: 1.326, D_real: 0.178, D_fake: 0.098

[Rank 0] (epoch: 441, iters: 300, time: 0.130, data: 0.001) , G_GAN: 1.645, G_L1: 0.753, D_real: 0.665, D_fake: 0.139

[Rank 0] (epoch: 441, iters: 400, time: 0.503, data: 0.002) , G_GAN: 4.050, G_L1: 0.870, D_real: 0.270, D_fake: 0.238

[Rank 0] (epoch: 441, iters: 500, time: 0.130, data: 0.002) , G_GAN: 2.625, G_L1: 1.090, D_real: 0.679, D_fake: 0.057

[Rank 0] (epoch: 442, iters: 50, time: 0.129, data: 0.003) , G_GAN: 5.096, G_L1: 0.756, D_real: 0.167, D_fake: 1.194

[Rank 0] (epoch: 442, iters: 150, time: 0.129, data: 0.002) , G_GAN: 3.852, G_L1: 0.927, D_real: 0.146, D_fake: 0.113

[Rank 0] (epoch: 442, iters: 250, time: 0.412, data: 0.002) , G_GAN: 3.176, G_L1: 1.317, D_real: 0.094, D_fake: 0.318

[Rank 0] (epoch: 442, iters: 350, time: 0.128, data: 0.002) , G_GAN: 2.438, G_L1: 1.051, D_real: 0.681, D_fake: 0.036

[Rank 0] (epoch: 442, iters: 450, time: 0.129, data: 0.001) , G_GAN: 4.284, G_L1: 0.807, D_real: 0.045, D_fake: 0.603

[Rank 0] (epoch: 442, iters: 550, time: 0.129, data: 0.002) , G_GAN: 3.206, G_L1: 1.098, D_real: 0.395, D_fake: 0.064

[Rank 0] (epoch: 443, iters: 100, time: 0.515, data: 0.071) , G_GAN: 4.303, G_L1: 1.250, D_real: 0.062, D_fake: 0.082

[Rank 0] (epoch: 443, iters: 200, time: 0.129, data: 0.002) , G_GAN: 4.265, G_L1: 0.925, D_real: 0.215, D_fake: 0.529

[Rank 0] (epoch: 443, iters: 300, time: 0.130, data: 0.001) , G_GAN: 4.045, G_L1: 1.067, D_real: 0.210, D_fake: 0.096

[Rank 0] (epoch: 443, iters: 400, time: 0.129, data: 0.002) , G_GAN: 3.154, G_L1: 0.617, D_real: 0.627, D_fake: 0.123

[Rank 0] (epoch: 443, iters: 500, time: 0.129, data: 0.002) , G_GAN: 3.228, G_L1: 1.205, D_real: 0.223, D_fake: 0.093

[Rank 0] (epoch: 444, iters: 50, time: 0.128, data: 0.002) , G_GAN: 3.143, G_L1: 0.832, D_real: 0.314, D_fake: 0.029

[Rank 0] (epoch: 444, iters: 150, time: 0.129, data: 0.002) , G_GAN: 4.743, G_L1: 1.153, D_real: 0.024, D_fake: 0.187

[Rank 0] (epoch: 444, iters: 250, time: 0.131, data: 0.002) , G_GAN: 2.478, G_L1: 0.970, D_real: 0.532, D_fake: 0.092

[Rank 0] (epoch: 444, iters: 350, time: 0.425, data: 0.002) , G_GAN: 5.561, G_L1: 1.116, D_real: 0.056, D_fake: 0.046

[Rank 0] (epoch: 444, iters: 450, time: 0.129, data: 0.002) , G_GAN: 3.074, G_L1: 0.818, D_real: 0.098, D_fake: 0.390

[Rank 0] (epoch: 444, iters: 550, time: 0.130, data: 0.001) , G_GAN: 3.471, G_L1: 1.018, D_real: 0.154, D_fake: 0.128

[Rank 0] (epoch: 445, iters: 100, time: 0.129, data: 0.075) , G_GAN: 3.351, G_L1: 0.788, D_real: 0.240, D_fake: 0.308

[Rank 0] (epoch: 445, iters: 200, time: 0.516, data: 0.003) , G_GAN: 3.392, G_L1: 1.026, D_real: 0.156, D_fake: 0.140

[Rank 0] (epoch: 445, iters: 300, time: 0.131, data: 0.002) , G_GAN: 3.419, G_L1: 1.062, D_real: 0.475, D_fake: 0.044

[Rank 0] (epoch: 445, iters: 400, time: 0.131, data: 0.002) , G_GAN: 3.141, G_L1: 0.996, D_real: 0.296, D_fake: 0.038

[Rank 0] (epoch: 445, iters: 500, time: 0.131, data: 0.002) , G_GAN: 3.353, G_L1: 1.055, D_real: 0.098, D_fake: 0.261

[Rank 0] (epoch: 446, iters: 50, time: 0.422, data: 0.002) , G_GAN: 3.179, G_L1: 0.872, D_real: 0.428, D_fake: 0.158

[Rank 0] (epoch: 446, iters: 150, time: 0.130, data: 0.002) , G_GAN: 3.251, G_L1: 0.883, D_real: 0.028, D_fake: 0.305

[Rank 0] (epoch: 446, iters: 250, time: 0.131, data: 0.002) , G_GAN: 3.244, G_L1: 0.835, D_real: 0.365, D_fake: 0.154

[Rank 0] (epoch: 446, iters: 350, time: 0.132, data: 0.002) , G_GAN: 3.018, G_L1: 0.870, D_real: 0.345, D_fake: 0.085

[Rank 0] (epoch: 446, iters: 450, time: 0.131, data: 0.001) , G_GAN: 3.192, G_L1: 1.080, D_real: 0.153, D_fake: 0.289

[Rank 0] (epoch: 446, iters: 550, time: 0.131, data: 0.001) , G_GAN: 2.947, G_L1: 0.787, D_real: 0.204, D_fake: 0.178

[Rank 0] (epoch: 447, iters: 100, time: 0.132, data: 0.071) , G_GAN: 2.626, G_L1: 0.786, D_real: 0.175, D_fake: 0.488

[Rank 0] (epoch: 447, iters: 200, time: 0.131, data: 0.002) , G_GAN: 4.651, G_L1: 0.989, D_real: 0.343, D_fake: 0.012

[Rank 0] (epoch: 447, iters: 300, time: 0.600, data: 0.002) , G_GAN: 3.237, G_L1: 0.832, D_real: 0.063, D_fake: 0.188

[Rank 0] (epoch: 447, iters: 400, time: 0.129, data: 0.002) , G_GAN: 3.392, G_L1: 0.836, D_real: 0.097, D_fake: 0.326

[Rank 0] (epoch: 447, iters: 500, time: 0.128, data: 0.002) , G_GAN: 3.754, G_L1: 0.794, D_real: 0.082, D_fake: 0.346

[Rank 0] (epoch: 448, iters: 50, time: 0.129, data: 0.002) , G_GAN: 3.849, G_L1: 0.967, D_real: 0.196, D_fake: 0.084

[Rank 0] (epoch: 448, iters: 150, time: 0.528, data: 0.002) , G_GAN: 3.877, G_L1: 1.305, D_real: 0.139, D_fake: 0.054

[Rank 0] (epoch: 448, iters: 250, time: 0.129, data: 0.001) , G_GAN: 2.946, G_L1: 0.780, D_real: 0.241, D_fake: 0.344

[Rank 0] (epoch: 448, iters: 350, time: 0.128, data: 0.001) , G_GAN: 4.077, G_L1: 1.363, D_real: 0.053, D_fake: 0.132

[Rank 0] (epoch: 448, iters: 450, time: 0.129, data: 0.001) , G_GAN: 4.443, G_L1: 0.652, D_real: 0.086, D_fake: 1.530

[Rank 0] (epoch: 448, iters: 550, time: 0.129, data: 0.002) , G_GAN: 3.834, G_L1: 1.313, D_real: 0.142, D_fake: 0.098

[Rank 0] (epoch: 449, iters: 100, time: 0.130, data: 0.068) , G_GAN: 4.477, G_L1: 0.996, D_real: 0.172, D_fake: 0.044

[Rank 0] (epoch: 449, iters: 200, time: 0.130, data: 0.002) , G_GAN: 4.563, G_L1: 0.912, D_real: 0.192, D_fake: 0.136

[Rank 0] (epoch: 449, iters: 300, time: 0.129, data: 0.002) , G_GAN: 3.606, G_L1: 1.008, D_real: 0.134, D_fake: 0.209

[Rank 0] (epoch: 449, iters: 400, time: 0.402, data: 0.002) , G_GAN: 3.080, G_L1: 1.245, D_real: 0.179, D_fake: 0.128

[Rank 0] (epoch: 449, iters: 500, time: 0.129, data: 0.001) , G_GAN: 3.883, G_L1: 1.485, D_real: 0.144, D_fake: 0.116

[Rank 0] (epoch: 450, iters: 50, time: 0.129, data: 0.002) , G_GAN: 3.953, G_L1: 1.482, D_real: 0.139, D_fake: 0.081

[Rank 0] (epoch: 450, iters: 150, time: 0.129, data: 0.002) , G_GAN: 4.551, G_L1: 1.254, D_real: 0.025, D_fake: 0.276

[Rank 0] (epoch: 450, iters: 250, time: 0.518, data: 0.001) , G_GAN: 3.322, G_L1: 0.760, D_real: 0.232, D_fake: 0.415

[Rank 0] (epoch: 450, iters: 350, time: 0.130, data: 0.001) , G_GAN: 1.114, G_L1: 0.640, D_real: 0.901, D_fake: 0.149

[Rank 0] (epoch: 450, iters: 450, time: 0.129, data: 0.002) , G_GAN: 2.440, G_L1: 0.819, D_real: 0.563, D_fake: 0.259

[Rank 0] (epoch: 450, iters: 550, time: 0.128, data: 0.002) , G_GAN: 5.110, G_L1: 1.247, D_real: 0.045, D_fake: 0.287

[Rank 0] (epoch: 451, iters: 100, time: 0.423, data: 0.069) , G_GAN: 3.272, G_L1: 0.842, D_real: 0.216, D_fake: 0.289

[Rank 0] (epoch: 451, iters: 200, time: 0.130, data: 0.002) , G_GAN: 3.543, G_L1: 1.229, D_real: 0.019, D_fake: 0.368

[Rank 0] (epoch: 451, iters: 300, time: 0.129, data: 0.002) , G_GAN: 2.747, G_L1: 1.047, D_real: 0.430, D_fake: 0.095

[Rank 0] (epoch: 451, iters: 400, time: 0.129, data: 0.002) , G_GAN: 3.425, G_L1: 1.108, D_real: 0.119, D_fake: 0.083

[Rank 0] (epoch: 451, iters: 500, time: 0.503, data: 0.002) , G_GAN: 3.908, G_L1: 1.058, D_real: 0.054, D_fake: 0.206

[Rank 0] (epoch: 452, iters: 50, time: 0.129, data: 0.002) , G_GAN: 2.913, G_L1: 0.927, D_real: 0.325, D_fake: 0.060

[Rank 0] (epoch: 452, iters: 150, time: 0.129, data: 0.002) , G_GAN: 3.867, G_L1: 1.128, D_real: 0.128, D_fake: 0.088

[Rank 0] (epoch: 452, iters: 250, time: 0.129, data: 0.002) , G_GAN: 4.236, G_L1: 0.636, D_real: 0.189, D_fake: 0.615

[Rank 0] (epoch: 452, iters: 350, time: 0.407, data: 0.001) , G_GAN: 3.361, G_L1: 0.945, D_real: 0.276, D_fake: 0.439

[Rank 0] (epoch: 452, iters: 450, time: 0.129, data: 0.002) , G_GAN: 3.948, G_L1: 1.063, D_real: 0.044, D_fake: 0.304

[Rank 0] (epoch: 452, iters: 550, time: 0.129, data: 0.002) , G_GAN: 2.425, G_L1: 0.769, D_real: 0.534, D_fake: 0.295

[Rank 0] (epoch: 453, iters: 100, time: 0.129, data: 0.072) , G_GAN: 4.805, G_L1: 1.104, D_real: 0.146, D_fake: 0.056

[Rank 0] (epoch: 453, iters: 200, time: 0.516, data: 0.001) , G_GAN: 3.942, G_L1: 1.103, D_real: 0.256, D_fake: 0.074

[Rank 0] (epoch: 453, iters: 300, time: 0.129, data: 0.002) , G_GAN: 4.061, G_L1: 1.010, D_real: 0.042, D_fake: 0.126

[Rank 0] (epoch: 453, iters: 400, time: 0.128, data: 0.002) , G_GAN: 3.171, G_L1: 0.932, D_real: 0.083, D_fake: 0.145

[Rank 0] (epoch: 453, iters: 500, time: 0.131, data: 0.001) , G_GAN: 3.887, G_L1: 0.869, D_real: 0.101, D_fake: 0.067

[Rank 0] (epoch: 454, iters: 50, time: 0.510, data: 0.001) , G_GAN: 4.000, G_L1: 0.946, D_real: 0.104, D_fake: 0.695

[Rank 0] (epoch: 454, iters: 150, time: 0.130, data: 0.001) , G_GAN: 2.854, G_L1: 0.817, D_real: 0.159, D_fake: 0.183

[Rank 0] (epoch: 454, iters: 250, time: 0.130, data: 0.002) , G_GAN: 3.971, G_L1: 0.883, D_real: 0.425, D_fake: 0.040

[Rank 0] (epoch: 454, iters: 350, time: 0.128, data: 0.002) , G_GAN: 3.821, G_L1: 0.934, D_real: 0.265, D_fake: 0.067

[Rank 0] (epoch: 454, iters: 450, time: 0.130, data: 0.001) , G_GAN: 4.002, G_L1: 1.203, D_real: 0.063, D_fake: 0.124

[Rank 0] (epoch: 454, iters: 550, time: 0.130, data: 0.002) , G_GAN: 3.729, G_L1: 1.230, D_real: 0.137, D_fake: 0.478

[Rank 0] (epoch: 455, iters: 100, time: 0.129, data: 0.071) , G_GAN: 5.288, G_L1: 1.135, D_real: 0.099, D_fake: 0.037

[Rank 0] (epoch: 455, iters: 200, time: 0.129, data: 0.002) , G_GAN: 2.789, G_L1: 0.859, D_real: 0.302, D_fake: 0.222

[Rank 0] (epoch: 455, iters: 300, time: 0.418, data: 0.001) , G_GAN: 3.621, G_L1: 0.892, D_real: 0.107, D_fake: 0.071

[Rank 0] (epoch: 455, iters: 400, time: 0.129, data: 0.001) , G_GAN: 4.127, G_L1: 1.088, D_real: 0.102, D_fake: 0.722

[Rank 0] (epoch: 455, iters: 500, time: 0.130, data: 0.001) , G_GAN: 4.713, G_L1: 1.123, D_real: 0.035, D_fake: 0.595

[Rank 0] (epoch: 456, iters: 50, time: 0.127, data: 0.003) , G_GAN: 3.943, G_L1: 1.311, D_real: 0.090, D_fake: 0.070

[Rank 0] (epoch: 456, iters: 150, time: 0.520, data: 0.002) , G_GAN: 3.017, G_L1: 0.925, D_real: 0.390, D_fake: 0.402

[Rank 0] (epoch: 456, iters: 250, time: 0.129, data: 0.002) , G_GAN: 3.585, G_L1: 1.215, D_real: 0.303, D_fake: 0.073

[Rank 0] (epoch: 456, iters: 350, time: 0.130, data: 0.002) , G_GAN: 3.921, G_L1: 1.053, D_real: 0.228, D_fake: 0.247

[Rank 0] (epoch: 456, iters: 450, time: 0.131, data: 0.001) , G_GAN: 2.430, G_L1: 0.864, D_real: 0.430, D_fake: 0.189

[Rank 0] (epoch: 456, iters: 550, time: 0.131, data: 0.001) , G_GAN: 3.935, G_L1: 0.916, D_real: 0.135, D_fake: 0.503

[Rank 0] (epoch: 457, iters: 100, time: 0.129, data: 0.086) , G_GAN: 4.541, G_L1: 0.923, D_real: 0.180, D_fake: 0.031

[Rank 0] (epoch: 457, iters: 200, time: 0.130, data: 0.002) , G_GAN: 3.542, G_L1: 1.007, D_real: 0.150, D_fake: 0.108

[Rank 0] (epoch: 457, iters: 300, time: 0.132, data: 0.002) , G_GAN: 3.924, G_L1: 1.221, D_real: 0.039, D_fake: 0.300

[Rank 0] (epoch: 457, iters: 400, time: 0.412, data: 0.002) , G_GAN: 4.475, G_L1: 1.216, D_real: 0.060, D_fake: 0.147

[Rank 0] (epoch: 457, iters: 500, time: 0.130, data: 0.002) , G_GAN: 4.264, G_L1: 1.057, D_real: 0.133, D_fake: 0.076

[Rank 0] (epoch: 458, iters: 50, time: 0.130, data: 0.002) , G_GAN: 4.879, G_L1: 1.199, D_real: 0.037, D_fake: 0.237

[Rank 0] (epoch: 458, iters: 150, time: 0.132, data: 0.002) , G_GAN: 2.675, G_L1: 0.735, D_real: 1.046, D_fake: 0.303

[Rank 0] (epoch: 458, iters: 250, time: 0.508, data: 0.002) , G_GAN: 4.135, G_L1: 1.203, D_real: 0.056, D_fake: 0.127

[Rank 0] (epoch: 458, iters: 350, time: 0.131, data: 0.002) , G_GAN: 2.932, G_L1: 0.715, D_real: 0.188, D_fake: 0.269

[Rank 0] (epoch: 458, iters: 450, time: 0.131, data: 0.001) , G_GAN: 4.165, G_L1: 1.127, D_real: 0.062, D_fake: 0.300

[Rank 0] (epoch: 458, iters: 550, time: 0.130, data: 0.002) , G_GAN: 2.689, G_L1: 0.809, D_real: 0.316, D_fake: 0.379

[Rank 0] (epoch: 459, iters: 100, time: 0.516, data: 0.072) , G_GAN: 3.937, G_L1: 0.952, D_real: 0.238, D_fake: 0.069

[Rank 0] (epoch: 459, iters: 200, time: 0.130, data: 0.001) , G_GAN: 3.830, G_L1: 1.018, D_real: 0.053, D_fake: 0.087

[Rank 0] (epoch: 459, iters: 300, time: 0.129, data: 0.002) , G_GAN: 3.201, G_L1: 0.945, D_real: 0.103, D_fake: 0.182

[Rank 0] (epoch: 459, iters: 400, time: 0.129, data: 0.002) , G_GAN: 3.393, G_L1: 0.826, D_real: 0.199, D_fake: 0.103

[Rank 0] (epoch: 459, iters: 500, time: 0.129, data: 0.001) , G_GAN: 3.727, G_L1: 1.039, D_real: 0.086, D_fake: 0.223

[Rank 0] (epoch: 460, iters: 50, time: 0.129, data: 0.002) , G_GAN: 1.584, G_L1: 0.897, D_real: 0.816, D_fake: 0.045

[Rank 0] (epoch: 460, iters: 150, time: 0.129, data: 0.002) , G_GAN: 3.070, G_L1: 0.978, D_real: 0.195, D_fake: 0.136

[Rank 0] (epoch: 460, iters: 250, time: 0.130, data: 0.002) , G_GAN: 2.738, G_L1: 0.723, D_real: 0.212, D_fake: 0.406

[Rank 0] (epoch: 460, iters: 350, time: 0.407, data: 0.002) , G_GAN: 3.381, G_L1: 1.015, D_real: 0.078, D_fake: 0.407

[Rank 0] (epoch: 460, iters: 450, time: 0.129, data: 0.001) , G_GAN: 3.509, G_L1: 1.293, D_real: 0.362, D_fake: 0.039

[Rank 0] (epoch: 460, iters: 550, time: 0.130, data: 0.001) , G_GAN: 3.410, G_L1: 1.082, D_real: 0.125, D_fake: 0.446

[Rank 0] (epoch: 461, iters: 100, time: 0.130, data: 0.077) , G_GAN: 4.054, G_L1: 1.031, D_real: 0.064, D_fake: 0.264

[Rank 0] (epoch: 461, iters: 200, time: 0.519, data: 0.002) , G_GAN: 3.835, G_L1: 1.224, D_real: 0.087, D_fake: 0.079

[Rank 0] (epoch: 461, iters: 300, time: 0.129, data: 0.001) , G_GAN: 2.056, G_L1: 0.906, D_real: 0.579, D_fake: 0.203

[Rank 0] (epoch: 461, iters: 400, time: 0.128, data: 0.002) , G_GAN: 2.516, G_L1: 1.156, D_real: 0.422, D_fake: 0.110

[Rank 0] (epoch: 461, iters: 500, time: 0.129, data: 0.002) , G_GAN: 3.664, G_L1: 0.919, D_real: 0.069, D_fake: 0.121

[Rank 0] (epoch: 462, iters: 50, time: 0.427, data: 0.002) , G_GAN: 2.836, G_L1: 0.927, D_real: 0.105, D_fake: 0.418

[Rank 0] (epoch: 462, iters: 150, time: 0.129, data: 0.001) , G_GAN: 4.273, G_L1: 0.782, D_real: 0.201, D_fake: 0.094

[Rank 0] (epoch: 462, iters: 250, time: 0.129, data: 0.002) , G_GAN: 3.838, G_L1: 1.088, D_real: 0.041, D_fake: 0.146

[Rank 0] (epoch: 462, iters: 350, time: 0.130, data: 0.002) , G_GAN: 2.637, G_L1: 0.875, D_real: 0.339, D_fake: 0.403

[Rank 0] (epoch: 462, iters: 450, time: 0.524, data: 0.002) , G_GAN: 3.119, G_L1: 1.226, D_real: 0.068, D_fake: 0.245

[Rank 0] (epoch: 462, iters: 550, time: 0.130, data: 0.002) , G_GAN: 3.375, G_L1: 0.758, D_real: 0.192, D_fake: 0.528

[Rank 0] (epoch: 463, iters: 100, time: 0.131, data: 0.069) , G_GAN: 3.486, G_L1: 1.017, D_real: 0.080, D_fake: 0.259

[Rank 0] (epoch: 463, iters: 200, time: 0.131, data: 0.002) , G_GAN: 4.245, G_L1: 0.964, D_real: 0.047, D_fake: 0.065

[Rank 0] (epoch: 463, iters: 300, time: 0.424, data: 0.002) , G_GAN: 3.524, G_L1: 0.789, D_real: 0.067, D_fake: 0.480

[Rank 0] (epoch: 463, iters: 400, time: 0.131, data: 0.001) , G_GAN: 4.693, G_L1: 0.738, D_real: 0.077, D_fake: 0.707

[Rank 0] (epoch: 463, iters: 500, time: 0.127, data: 0.002) , G_GAN: 3.472, G_L1: 0.955, D_real: 0.569, D_fake: 0.077

[Rank 0] (epoch: 464, iters: 50, time: 0.127, data: 0.002) , G_GAN: 4.622, G_L1: 1.133, D_real: 0.038, D_fake: 0.116

[Rank 0] (epoch: 464, iters: 150, time: 0.515, data: 0.003) , G_GAN: 4.182, G_L1: 0.931, D_real: 0.041, D_fake: 0.085

[Rank 0] (epoch: 464, iters: 250, time: 0.130, data: 0.002) , G_GAN: 3.252, G_L1: 0.833, D_real: 0.090, D_fake: 0.229

[Rank 0] (epoch: 464, iters: 350, time: 0.118, data: 0.002) , G_GAN: 4.204, G_L1: 1.412, D_real: 0.077, D_fake: 0.067

[Rank 0] (epoch: 464, iters: 450, time: 0.128, data: 0.001) , G_GAN: 4.716, G_L1: 1.167, D_real: 0.071, D_fake: 0.031

[Rank 0] (epoch: 464, iters: 550, time: 0.129, data: 0.002) , G_GAN: 1.362, G_L1: 0.735, D_real: 1.101, D_fake: 0.078

[Rank 0] (epoch: 465, iters: 100, time: 0.128, data: 0.076) , G_GAN: 3.434, G_L1: 0.932, D_real: 0.173, D_fake: 0.104

[Rank 0] (epoch: 465, iters: 200, time: 0.125, data: 0.002) , G_GAN: 4.540, G_L1: 0.856, D_real: 0.088, D_fake: 0.026

[Rank 0] (epoch: 465, iters: 300, time: 0.133, data: 0.001) , G_GAN: 3.180, G_L1: 0.950, D_real: 0.204, D_fake: 0.113

[Rank 0] (epoch: 465, iters: 400, time: 0.509, data: 0.002) , G_GAN: 4.234, G_L1: 1.204, D_real: 0.073, D_fake: 0.122

