================ Training Loss (Tue Mar 17 09:28:31 2026) ================
[Rank 0] (epoch: 58, iters: 60, time: 0.412, data: 0.341) , G_GAN: 0.952, G_L1: 14.007, G_delta_bg: 0.427, G_delta: 11.679, G_grad: 0.470, G_delta_grad: 0.493, G_lap: 0.324, G_ssim: 0.958, G_stats: 0.543, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.783, D_fake: 0.157

[Rank 0] (epoch: 59, iters: 40, time: 0.390, data: 0.320) , G_GAN: 0.940, G_L1: 12.610, G_delta_bg: 0.429, G_delta: 10.614, G_grad: 0.537, G_delta_grad: 0.599, G_lap: 0.337, G_ssim: 0.995, G_stats: 0.483, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.771, D_fake: 0.152

[Rank 0] (epoch: 60, iters: 20, time: 0.426, data: 0.338) , G_GAN: 0.944, G_L1: 10.170, G_delta_bg: 0.401, G_delta: 8.183, G_grad: 0.329, G_delta_grad: 0.370, G_lap: 0.276, G_ssim: 0.729, G_stats: 0.298, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.772, D_fake: 0.151

[Rank 0] (epoch: 60, iters: 120, time: 1.053, data: 0.216) , G_GAN: 0.930, G_L1: 8.865, G_delta_bg: 0.413, G_delta: 7.508, G_grad: 0.335, G_delta_grad: 0.409, G_lap: 0.262, G_ssim: 0.764, G_stats: 0.251, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.761, D_fake: 0.142

[Rank 0] (epoch: 61, iters: 100, time: 0.427, data: 0.231) , G_GAN: 0.278, G_L1: 6.843, G_delta_bg: 0.367, G_delta: 5.393, G_grad: 0.300, G_delta_grad: 0.348, G_lap: 0.212, G_ssim: 0.519, G_stats: 0.184, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.757, D_fake: 0.142

[Rank 0] (epoch: 62, iters: 80, time: 0.389, data: 0.242) , G_GAN: 0.912, G_L1: 12.176, G_delta_bg: 0.424, G_delta: 10.206, G_grad: 0.448, G_delta_grad: 0.497, G_lap: 0.296, G_ssim: 0.867, G_stats: 0.486, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.744, D_fake: 0.134

[Rank 0] (epoch: 63, iters: 60, time: 0.416, data: 0.233) , G_GAN: 0.903, G_L1: 12.618, G_delta_bg: 0.428, G_delta: 10.626, G_grad: 0.537, G_delta_grad: 0.600, G_lap: 0.336, G_ssim: 1.002, G_stats: 0.481, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.735, D_fake: 0.130

[Rank 0] (epoch: 64, iters: 40, time: 0.978, data: 0.242) , G_GAN: 0.903, G_L1: 9.802, G_delta_bg: 0.401, G_delta: 7.863, G_grad: 0.327, G_delta_grad: 0.388, G_lap: 0.280, G_ssim: 0.742, G_stats: 0.289, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.733, D_fake: 0.128

[Rank 0] (epoch: 65, iters: 20, time: 0.431, data: 0.364) , G_GAN: 0.895, G_L1: 10.915, G_delta_bg: 0.397, G_delta: 8.899, G_grad: 0.384, G_delta_grad: 0.385, G_lap: 0.313, G_ssim: 0.833, G_stats: 0.336, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.727, D_fake: 0.123

[Rank 0] (epoch: 65, iters: 120, time: 0.427, data: 0.242) , G_GAN: 0.888, G_L1: 6.845, G_delta_bg: 0.394, G_delta: 5.529, G_grad: 0.353, G_delta_grad: 0.469, G_lap: 0.291, G_ssim: 0.657, G_stats: 0.248, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.720, D_fake: 0.120

[Rank 0] (epoch: 66, iters: 100, time: 0.422, data: 0.362) , G_GAN: 0.884, G_L1: 8.776, G_delta_bg: 0.412, G_delta: 7.172, G_grad: 0.374, G_delta_grad: 0.469, G_lap: 0.311, G_ssim: 0.826, G_stats: 0.322, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.716, D_fake: 0.116

[Rank 0] (epoch: 67, iters: 80, time: 1.007, data: 0.226) , G_GAN: 0.265, G_L1: 9.771, G_delta_bg: 0.306, G_delta: 7.604, G_grad: 0.372, G_delta_grad: 0.411, G_lap: 0.265, G_ssim: 0.732, G_stats: 0.329, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.715, D_fake: 0.115

[Rank 0] (epoch: 68, iters: 60, time: 0.426, data: 0.223) , G_GAN: 0.863, G_L1: 7.070, G_delta_bg: 0.393, G_delta: 5.577, G_grad: 0.331, G_delta_grad: 0.412, G_lap: 0.266, G_ssim: 0.644, G_stats: 0.205, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.695, D_fake: 0.107

[Rank 0] (epoch: 69, iters: 40, time: 0.393, data: 0.236) , G_GAN: 0.863, G_L1: 11.131, G_delta_bg: 0.397, G_delta: 9.057, G_grad: 0.382, G_delta_grad: 0.385, G_lap: 0.314, G_ssim: 0.817, G_stats: 0.340, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.696, D_fake: 0.105

[Rank 0] (epoch: 70, iters: 20, time: 0.390, data: 0.238) , G_GAN: 0.260, G_L1: 7.271, G_delta_bg: 0.292, G_delta: 5.224, G_grad: 0.278, G_delta_grad: 0.260, G_lap: 0.176, G_ssim: 0.501, G_stats: 0.300, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.700, D_fake: 0.106

[Rank 0] (epoch: 70, iters: 120, time: 0.938, data: 0.230) , G_GAN: 0.853, G_L1: 6.419, G_delta_bg: 0.398, G_delta: 5.136, G_grad: 0.324, G_delta_grad: 0.442, G_lap: 0.264, G_ssim: 0.611, G_stats: 0.229, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.685, D_fake: 0.099

[Rank 0] (epoch: 71, iters: 100, time: 0.388, data: 0.261) , G_GAN: 0.841, G_L1: 8.537, G_delta_bg: 0.410, G_delta: 7.018, G_grad: 0.304, G_delta_grad: 0.432, G_lap: 0.252, G_ssim: 0.656, G_stats: 0.301, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.675, D_fake: 0.095

[Rank 0] (epoch: 72, iters: 80, time: 0.393, data: 0.310) , G_GAN: 0.842, G_L1: 8.229, G_delta_bg: 0.393, G_delta: 6.614, G_grad: 0.321, G_delta_grad: 0.361, G_lap: 0.264, G_ssim: 0.655, G_stats: 0.263, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.676, D_fake: 0.095

[Rank 0] (epoch: 73, iters: 60, time: 0.388, data: 0.308) , G_GAN: 0.836, G_L1: 7.440, G_delta_bg: 0.394, G_delta: 6.351, G_grad: 0.332, G_delta_grad: 0.409, G_lap: 0.288, G_ssim: 0.696, G_stats: 0.192, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.671, D_fake: 0.092

[Rank 0] (epoch: 74, iters: 40, time: 0.971, data: 0.227) , G_GAN: 0.831, G_L1: 9.690, G_delta_bg: 0.393, G_delta: 7.784, G_grad: 0.361, G_delta_grad: 0.404, G_lap: 0.310, G_ssim: 0.774, G_stats: 0.286, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.665, D_fake: 0.090

[Rank 0] (epoch: 75, iters: 20, time: 0.390, data: 0.241) , G_GAN: 0.820, G_L1: 8.841, G_delta_bg: 0.410, G_delta: 6.910, G_grad: 0.378, G_delta_grad: 0.444, G_lap: 0.298, G_ssim: 0.784, G_stats: 0.358, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.655, D_fake: 0.087

[Rank 0] (epoch: 75, iters: 120, time: 0.394, data: 0.376) , G_GAN: 0.810, G_L1: 7.838, G_delta_bg: 0.407, G_delta: 6.358, G_grad: 0.321, G_delta_grad: 0.434, G_lap: 0.257, G_ssim: 0.657, G_stats: 0.282, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.646, D_fake: 0.080

[Rank 0] (epoch: 76, iters: 100, time: 0.393, data: 0.379) , G_GAN: 0.813, G_L1: 6.931, G_delta_bg: 0.398, G_delta: 5.852, G_grad: 0.362, G_delta_grad: 0.482, G_lap: 0.297, G_ssim: 0.742, G_stats: 0.256, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.649, D_fake: 0.084

[Rank 0] (epoch: 77, iters: 80, time: 0.985, data: 0.237) , G_GAN: 0.242, G_L1: 9.301, G_delta_bg: 0.406, G_delta: 7.616, G_grad: 0.348, G_delta_grad: 0.335, G_lap: 0.313, G_ssim: 0.688, G_stats: 0.300, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.644, D_fake: 0.079

[Rank 0] (epoch: 78, iters: 60, time: 0.410, data: 0.328) , G_GAN: 0.243, G_L1: 8.216, G_delta_bg: 0.321, G_delta: 6.041, G_grad: 0.331, G_delta_grad: 0.364, G_lap: 0.201, G_ssim: 0.681, G_stats: 0.340, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.645, D_fake: 0.080

[Rank 0] (epoch: 79, iters: 40, time: 0.392, data: 0.239) , G_GAN: 0.242, G_L1: 8.080, G_delta_bg: 0.317, G_delta: 6.332, G_grad: 0.292, G_delta_grad: 0.343, G_lap: 0.217, G_ssim: 0.609, G_stats: 0.224, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.643, D_fake: 0.079

[Rank 0] (epoch: 80, iters: 20, time: 0.398, data: 0.238) , G_GAN: 0.236, G_L1: 6.661, G_delta_bg: 0.380, G_delta: 5.219, G_grad: 0.242, G_delta_grad: 0.254, G_lap: 0.182, G_ssim: 0.439, G_stats: 0.234, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.625, D_fake: 0.072

[Rank 0] (epoch: 80, iters: 120, time: 1.059, data: 0.236) , G_GAN: 0.236, G_L1: 10.209, G_delta_bg: 0.392, G_delta: 8.181, G_grad: 0.299, G_delta_grad: 0.267, G_lap: 0.208, G_ssim: 0.635, G_stats: 0.325, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.626, D_fake: 0.072

[Rank 0] (epoch: 81, iters: 100, time: 0.417, data: 0.242) , G_GAN: 0.784, G_L1: 7.480, G_delta_bg: 0.406, G_delta: 5.660, G_grad: 0.335, G_delta_grad: 0.429, G_lap: 0.282, G_ssim: 0.648, G_stats: 0.327, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.621, D_fake: 0.071

[Rank 0] (epoch: 82, iters: 80, time: 0.420, data: 0.357) , G_GAN: 0.234, G_L1: 6.799, G_delta_bg: 0.349, G_delta: 4.935, G_grad: 0.293, G_delta_grad: 0.315, G_lap: 0.191, G_ssim: 0.493, G_stats: 0.270, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.619, D_fake: 0.068

[Rank 0] (epoch: 83, iters: 60, time: 0.390, data: 0.361) , G_GAN: 0.770, G_L1: 10.004, G_delta_bg: 0.397, G_delta: 8.188, G_grad: 0.377, G_delta_grad: 0.417, G_lap: 0.307, G_ssim: 0.839, G_stats: 0.288, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.609, D_fake: 0.067

[Rank 0] (epoch: 84, iters: 40, time: 0.949, data: 0.341) , G_GAN: 0.769, G_L1: 12.174, G_delta_bg: 0.408, G_delta: 9.684, G_grad: 0.427, G_delta_grad: 0.447, G_lap: 0.340, G_ssim: 0.855, G_stats: 0.425, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.608, D_fake: 0.064

[Rank 0] (epoch: 85, iters: 20, time: 0.393, data: 0.328) , G_GAN: 0.230, G_L1: 12.507, G_delta_bg: 0.417, G_delta: 8.989, G_grad: 0.463, G_delta_grad: 0.483, G_lap: 0.475, G_ssim: 0.926, G_stats: 0.513, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.607, D_fake: 0.063

[Rank 0] (epoch: 85, iters: 120, time: 0.402, data: 0.373) , G_GAN: 0.230, G_L1: 9.059, G_delta_bg: 0.325, G_delta: 7.356, G_grad: 0.297, G_delta_grad: 0.360, G_lap: 0.231, G_ssim: 0.641, G_stats: 0.172, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.606, D_fake: 0.065

[Rank 0] (epoch: 86, iters: 100, time: 0.392, data: 0.400) , G_GAN: 0.758, G_L1: 6.879, G_delta_bg: 0.402, G_delta: 5.625, G_grad: 0.352, G_delta_grad: 0.474, G_lap: 0.306, G_ssim: 0.705, G_stats: 0.250, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.598, D_fake: 0.063

[Rank 0] (epoch: 87, iters: 80, time: 1.023, data: 0.241) , G_GAN: 0.226, G_L1: 8.375, G_delta_bg: 0.362, G_delta: 6.320, G_grad: 0.372, G_delta_grad: 0.403, G_lap: 0.430, G_ssim: 0.768, G_stats: 0.267, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.594, D_fake: 0.062

[Rank 0] (epoch: 88, iters: 60, time: 0.394, data: 0.229) , G_GAN: 0.225, G_L1: 9.815, G_delta_bg: 0.379, G_delta: 7.879, G_grad: 0.372, G_delta_grad: 0.421, G_lap: 0.465, G_ssim: 0.880, G_stats: 0.279, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.590, D_fake: 0.061

[Rank 0] (epoch: 89, iters: 40, time: 0.434, data: 0.238) , G_GAN: 0.223, G_L1: 11.056, G_delta_bg: 0.418, G_delta: 8.233, G_grad: 0.420, G_delta_grad: 0.442, G_lap: 0.238, G_ssim: 0.820, G_stats: 0.440, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.584, D_fake: 0.057

[Rank 0] (epoch: 90, iters: 20, time: 0.401, data: 0.241) , G_GAN: 0.744, G_L1: 8.381, G_delta_bg: 0.392, G_delta: 6.733, G_grad: 0.323, G_delta_grad: 0.366, G_lap: 0.263, G_ssim: 0.672, G_stats: 0.254, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.584, D_fake: 0.060

[Rank 0] (epoch: 90, iters: 120, time: 0.956, data: 0.231) , G_GAN: 0.744, G_L1: 9.922, G_delta_bg: 0.393, G_delta: 8.126, G_grad: 0.339, G_delta_grad: 0.360, G_lap: 0.261, G_ssim: 0.731, G_stats: 0.306, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.585, D_fake: 0.061

[Rank 0] (epoch: 91, iters: 100, time: 0.395, data: 0.302) , G_GAN: 0.221, G_L1: 8.625, G_delta_bg: 0.325, G_delta: 6.325, G_grad: 0.330, G_delta_grad: 0.352, G_lap: 0.203, G_ssim: 0.655, G_stats: 0.304, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.578, D_fake: 0.059

[Rank 0] (epoch: 92, iters: 80, time: 0.419, data: 0.247) , G_GAN: 0.220, G_L1: 9.933, G_delta_bg: 0.421, G_delta: 7.535, G_grad: 0.372, G_delta_grad: 0.460, G_lap: 0.229, G_ssim: 0.773, G_stats: 0.359, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.575, D_fake: 0.055

[Rank 0] (epoch: 93, iters: 60, time: 0.434, data: 0.345) , G_GAN: 0.730, G_L1: 8.403, G_delta_bg: 0.392, G_delta: 6.742, G_grad: 0.344, G_delta_grad: 0.401, G_lap: 0.298, G_ssim: 0.713, G_stats: 0.264, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.572, D_fake: 0.057

[Rank 0] (epoch: 94, iters: 40, time: 0.994, data: 0.234) , G_GAN: 0.720, G_L1: 10.199, G_delta_bg: 0.397, G_delta: 8.039, G_grad: 0.326, G_delta_grad: 0.377, G_lap: 0.272, G_ssim: 0.742, G_stats: 0.303, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.562, D_fake: 0.053

[Rank 0] (epoch: 95, iters: 20, time: 0.405, data: 0.248) , G_GAN: 0.217, G_L1: 7.855, G_delta_bg: 0.348, G_delta: 6.363, G_grad: 0.305, G_delta_grad: 0.311, G_lap: 0.194, G_ssim: 0.568, G_stats: 0.307, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.567, D_fake: 0.058

[Rank 0] (epoch: 95, iters: 120, time: 0.413, data: 0.250) , G_GAN: 0.715, G_L1: 11.947, G_delta_bg: 0.398, G_delta: 9.614, G_grad: 0.389, G_delta_grad: 0.416, G_lap: 0.315, G_ssim: 0.851, G_stats: 0.427, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.559, D_fake: 0.053

[Rank 0] (epoch: 96, iters: 100, time: 0.432, data: 0.335) , G_GAN: 0.718, G_L1: 8.805, G_delta_bg: 0.410, G_delta: 7.468, G_grad: 0.334, G_delta_grad: 0.409, G_lap: 0.262, G_ssim: 0.756, G_stats: 0.259, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.561, D_fake: 0.056

[Rank 0] (epoch: 97, iters: 80, time: 1.012, data: 0.235) , G_GAN: 0.707, G_L1: 12.298, G_delta_bg: 0.403, G_delta: 9.770, G_grad: 0.358, G_delta_grad: 0.380, G_lap: 0.288, G_ssim: 0.816, G_stats: 0.413, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.551, D_fake: 0.052

[Rank 0] (epoch: 98, iters: 60, time: 0.416, data: 0.384) , G_GAN: 0.706, G_L1: 13.156, G_delta_bg: 0.406, G_delta: 10.328, G_grad: 0.367, G_delta_grad: 0.361, G_lap: 0.287, G_ssim: 0.813, G_stats: 0.484, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.550, D_fake: 0.052

[Rank 0] (epoch: 99, iters: 40, time: 0.434, data: 0.342) , G_GAN: 0.710, G_L1: 11.122, G_delta_bg: 0.397, G_delta: 9.180, G_grad: 0.377, G_delta_grad: 0.377, G_lap: 0.309, G_ssim: 0.825, G_stats: 0.360, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.554, D_fake: 0.055

[Rank 0] (epoch: 100, iters: 20, time: 0.394, data: 0.238) , G_GAN: 0.701, G_L1: 10.005, G_delta_bg: 0.389, G_delta: 7.814, G_grad: 0.321, G_delta_grad: 0.354, G_lap: 0.266, G_ssim: 0.691, G_stats: 0.322, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.545, D_fake: 0.051

[Rank 0] (epoch: 100, iters: 120, time: 1.073, data: 0.343) , G_GAN: 0.694, G_L1: 7.675, G_delta_bg: 0.390, G_delta: 5.978, G_grad: 0.322, G_delta_grad: 0.396, G_lap: 0.257, G_ssim: 0.616, G_stats: 0.272, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.538, D_fake: 0.051

[Rank 0] (epoch: 101, iters: 100, time: 0.396, data: 0.225) , G_GAN: 0.695, G_L1: 11.320, G_delta_bg: 0.421, G_delta: 9.476, G_grad: 0.398, G_delta_grad: 0.507, G_lap: 0.311, G_ssim: 0.847, G_stats: 0.432, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.540, D_fake: 0.052

[Rank 0] (epoch: 102, iters: 80, time: 0.392, data: 0.237) , G_GAN: 0.700, G_L1: 8.879, G_delta_bg: 0.410, G_delta: 7.517, G_grad: 0.335, G_delta_grad: 0.410, G_lap: 0.262, G_ssim: 0.764, G_stats: 0.250, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.545, D_fake: 0.055

================ Training Loss (Tue Mar 17 11:02:37 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.349, data: 0.226) , G_GAN: 0.915, G_L1: 10.309, G_delta_bg: 0.803, G_delta: 8.118, G_grad: 0.366, G_delta_grad: 0.410, G_lap: 0.354, G_ssim: 0.838, G_stats: 0.267, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.785, D_fake: 0.469

[Rank 0] (epoch: 2, iters: 80, time: 0.372, data: 0.224) , G_GAN: 0.246, G_L1: 10.742, G_delta_bg: 0.734, G_delta: 8.498, G_grad: 0.360, G_delta_grad: 0.350, G_lap: 0.259, G_ssim: 0.801, G_stats: 0.269, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.696, D_fake: 0.339

[Rank 0] (epoch: 3, iters: 60, time: 0.391, data: 0.228) , G_GAN: 0.841, G_L1: 12.726, G_delta_bg: 0.780, G_delta: 10.766, G_grad: 0.447, G_delta_grad: 0.564, G_lap: 0.304, G_ssim: 0.985, G_stats: 0.458, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.685, D_fake: 0.263

[Rank 0] (epoch: 4, iters: 40, time: 0.902, data: 0.250) , G_GAN: 0.992, G_L1: 10.597, G_delta_bg: 0.678, G_delta: 8.526, G_grad: 0.355, G_delta_grad: 0.390, G_lap: 0.283, G_ssim: 0.802, G_stats: 0.289, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.837, D_fake: 0.402

[Rank 0] (epoch: 5, iters: 20, time: 0.366, data: 0.345) , G_GAN: 1.012, G_L1: 9.632, G_delta_bg: 0.658, G_delta: 7.985, G_grad: 0.376, G_delta_grad: 0.436, G_lap: 0.278, G_ssim: 0.834, G_stats: 0.302, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.851, D_fake: 0.384

[Rank 0] (epoch: 5, iters: 120, time: 0.384, data: 0.242) , G_GAN: 0.304, G_L1: 8.842, G_delta_bg: 0.585, G_delta: 7.464, G_grad: 0.318, G_delta_grad: 0.358, G_lap: 0.348, G_ssim: 0.707, G_stats: 0.287, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.859, D_fake: 0.362

[Rank 0] (epoch: 6, iters: 100, time: 0.374, data: 0.265) , G_GAN: 1.090, G_L1: 8.325, G_delta_bg: 0.563, G_delta: 7.278, G_grad: 0.364, G_delta_grad: 0.443, G_lap: 0.355, G_ssim: 0.837, G_stats: 0.218, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.943, D_fake: 0.424

[Rank 0] (epoch: 7, iters: 80, time: 0.896, data: 0.250) , G_GAN: 0.953, G_L1: 12.651, G_delta_bg: 0.537, G_delta: 9.878, G_grad: 0.400, G_delta_grad: 0.420, G_lap: 0.338, G_ssim: 0.930, G_stats: 0.420, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.793, D_fake: 0.274

[Rank 0] (epoch: 8, iters: 60, time: 0.353, data: 0.248) , G_GAN: 0.950, G_L1: 9.948, G_delta_bg: 0.524, G_delta: 8.328, G_grad: 0.324, G_delta_grad: 0.462, G_lap: 0.301, G_ssim: 0.771, G_stats: 0.288, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.787, D_fake: 0.245

[Rank 0] (epoch: 9, iters: 40, time: 0.350, data: 0.344) , G_GAN: 0.301, G_L1: 5.849, G_delta_bg: 0.394, G_delta: 4.346, G_grad: 0.336, G_delta_grad: 0.391, G_lap: 0.249, G_ssim: 0.616, G_stats: 0.191, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.848, D_fake: 0.344

[Rank 0] (epoch: 10, iters: 20, time: 0.388, data: 0.227) , G_GAN: 0.320, G_L1: 7.620, G_delta_bg: 0.385, G_delta: 5.886, G_grad: 0.326, G_delta_grad: 0.376, G_lap: 0.311, G_ssim: 0.668, G_stats: 0.251, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.910, D_fake: 0.395

[Rank 0] (epoch: 10, iters: 120, time: 0.903, data: 0.244) , G_GAN: 1.122, G_L1: 9.910, G_delta_bg: 0.496, G_delta: 7.998, G_grad: 0.389, G_delta_grad: 0.477, G_lap: 0.288, G_ssim: 0.884, G_stats: 0.327, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.952, D_fake: 0.380

[Rank 0] (epoch: 11, iters: 100, time: 0.375, data: 0.302) , G_GAN: 1.035, G_L1: 10.698, G_delta_bg: 0.463, G_delta: 8.866, G_grad: 0.370, G_delta_grad: 0.405, G_lap: 0.315, G_ssim: 0.842, G_stats: 0.336, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.883, D_fake: 0.287

[Rank 0] (epoch: 12, iters: 80, time: 0.373, data: 0.244) , G_GAN: 0.315, G_L1: 7.821, G_delta_bg: 0.375, G_delta: 5.802, G_grad: 0.366, G_delta_grad: 0.423, G_lap: 0.461, G_ssim: 0.748, G_stats: 0.217, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.897, D_fake: 0.334

[Rank 0] (epoch: 13, iters: 60, time: 0.352, data: 0.249) , G_GAN: 0.309, G_L1: 8.172, G_delta_bg: 0.447, G_delta: 6.272, G_grad: 0.355, G_delta_grad: 0.372, G_lap: 0.237, G_ssim: 0.692, G_stats: 0.238, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.865, D_fake: 0.267

[Rank 0] (epoch: 14, iters: 40, time: 0.888, data: 0.246) , G_GAN: 1.133, G_L1: 9.804, G_delta_bg: 0.459, G_delta: 8.114, G_grad: 0.344, G_delta_grad: 0.421, G_lap: 0.278, G_ssim: 0.804, G_stats: 0.312, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.962, D_fake: 0.362

[Rank 0] (epoch: 15, iters: 20, time: 0.376, data: 0.372) , G_GAN: 1.131, G_L1: 9.824, G_delta_bg: 0.447, G_delta: 7.972, G_grad: 0.368, G_delta_grad: 0.420, G_lap: 0.296, G_ssim: 0.845, G_stats: 0.266, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.966, D_fake: 0.363

