================ Training Loss (Mon Mar 30 13:03:13 2026) ================
[Rank 0] (epoch: 3, iters: 286, time: 0.732, data: 0.010) , G_GAN: 1.047, G_L1: 2.041, G_grad: 0.311, G_lap: 0.256, G_ssim: 0.835, G_stats: 0.050, D_real: 0.047, D_fake: 0.023

[Rank 0] (epoch: 4, iters: 29, time: 0.688, data: 0.008) , G_GAN: 0.982, G_L1: 2.210, G_grad: 0.305, G_lap: 0.261, G_ssim: 0.782, G_stats: 0.070, D_real: 0.026, D_fake: 0.027

[Rank 0] (epoch: 4, iters: 129, time: 1.689, data: 0.008) , G_GAN: 1.081, G_L1: 1.789, G_grad: 0.287, G_lap: 0.244, G_ssim: 0.691, G_stats: 0.073, D_real: 0.017, D_fake: 0.020

[Rank 0] (epoch: 4, iters: 229, time: 0.693, data: 0.008) , G_GAN: 0.981, G_L1: 4.338, G_grad: 0.314, G_lap: 0.252, G_ssim: 0.771, G_stats: 0.212, D_real: 0.033, D_fake: 0.019

[Rank 0] (epoch: 4, iters: 329, time: 0.692, data: 0.008) , G_GAN: 0.973, G_L1: 2.743, G_grad: 0.306, G_lap: 0.257, G_ssim: 0.751, G_stats: 0.115, D_real: 0.020, D_fake: 0.020

[Rank 0] (epoch: 5, iters: 72, time: 0.835, data: 0.008) , G_GAN: 0.664, G_L1: 1.904, G_grad: 0.247, G_lap: 0.281, G_ssim: 0.563, G_stats: 0.071, D_real: 0.045, D_fake: 0.221

[Rank 0] (epoch: 5, iters: 172, time: 1.422, data: 0.009) , G_GAN: 0.226, G_L1: 1.840, G_grad: 0.241, G_lap: 0.269, G_ssim: 0.509, G_stats: 0.027, D_real: 0.145, D_fake: 0.028

[Rank 0] (epoch: 5, iters: 272, time: 0.895, data: 0.015) , G_GAN: 0.280, G_L1: 1.732, G_grad: 0.238, G_lap: 0.265, G_ssim: 0.471, G_stats: 0.016, D_real: 0.015, D_fake: 0.017

[Rank 0] (epoch: 6, iters: 15, time: 0.853, data: 0.011) , G_GAN: 0.299, G_L1: 1.748, G_grad: 0.259, G_lap: 0.269, G_ssim: 0.533, G_stats: 0.035, D_real: 0.054, D_fake: 0.061

[Rank 0] (epoch: 6, iters: 115, time: 0.738, data: 0.010) , G_GAN: 1.008, G_L1: 1.722, G_grad: 0.318, G_lap: 0.333, G_ssim: 0.827, G_stats: 0.027, D_real: 0.013, D_fake: 0.012

[Rank 0] (epoch: 6, iters: 215, time: 1.590, data: 0.012) , G_GAN: 1.000, G_L1: 1.989, G_grad: 0.306, G_lap: 0.262, G_ssim: 0.788, G_stats: 0.053, D_real: 0.017, D_fake: 0.011

[Rank 0] (epoch: 6, iters: 315, time: 0.836, data: 0.010) , G_GAN: 0.239, G_L1: 1.923, G_grad: 0.259, G_lap: 0.255, G_ssim: 0.473, G_stats: 0.023, D_real: 0.093, D_fake: 0.016

[Rank 0] (epoch: 7, iters: 58, time: 0.848, data: 0.011) , G_GAN: 0.241, G_L1: 1.818, G_grad: 0.252, G_lap: 0.270, G_ssim: 0.509, G_stats: 0.042, D_real: 0.020, D_fake: 0.077

[Rank 0] (epoch: 7, iters: 158, time: 0.685, data: 0.012) , G_GAN: 1.025, G_L1: 1.939, G_grad: 0.343, G_lap: 0.277, G_ssim: 0.860, G_stats: 0.061, D_real: 0.012, D_fake: 0.012

[Rank 0] (epoch: 7, iters: 258, time: 1.273, data: 0.009) , G_GAN: 0.179, G_L1: 2.023, G_grad: 0.248, G_lap: 0.267, G_ssim: 0.526, G_stats: 0.053, D_real: 0.036, D_fake: 0.078

[Rank 0] (epoch: 8, iters: 1, time: 0.620, data: 0.011) , G_GAN: 0.192, G_L1: 2.080, G_grad: 0.269, G_lap: 0.271, G_ssim: 0.563, G_stats: 0.042, D_real: 0.062, D_fake: 0.122

[Rank 0] (epoch: 8, iters: 101, time: 0.843, data: 0.012) , G_GAN: 0.236, G_L1: 1.935, G_grad: 0.254, G_lap: 0.267, G_ssim: 0.561, G_stats: 0.036, D_real: 0.039, D_fake: 0.022

================ Training Loss (Mon Mar 30 15:08:52 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.787, data: 0.793) , G_GAN: 0.261, G_L1: 1.972, G_grad: 0.246, G_lap: 0.268, G_ssim: 0.497, G_stats: 0.062, D_real: 0.142, D_fake: 0.120

[Rank 0] (epoch: 1, iters: 200, time: 0.719, data: 0.010) , G_GAN: 1.033, G_L1: 1.572, G_grad: 0.290, G_lap: 0.251, G_ssim: 0.716, G_stats: 0.021, D_real: 0.011, D_fake: 0.012

[Rank 0] (epoch: 1, iters: 300, time: 0.749, data: 0.008) , G_GAN: 0.932, G_L1: 1.992, G_grad: 0.326, G_lap: 0.274, G_ssim: 0.842, G_stats: 0.044, D_real: 0.028, D_fake: 0.020

[Rank 0] (epoch: 2, iters: 43, time: 1.655, data: 0.009) , G_GAN: 1.001, G_L1: 1.900, G_grad: 0.306, G_lap: 0.262, G_ssim: 0.784, G_stats: 0.070, D_real: 0.067, D_fake: 0.021

[Rank 0] (epoch: 2, iters: 143, time: 0.773, data: 0.011) , G_GAN: 1.005, G_L1: 2.083, G_grad: 0.311, G_lap: 0.259, G_ssim: 0.773, G_stats: 0.072, D_real: 0.026, D_fake: 0.018

[Rank 0] (epoch: 2, iters: 243, time: 0.728, data: 0.010) , G_GAN: 1.059, G_L1: 3.047, G_grad: 0.312, G_lap: 0.257, G_ssim: 0.781, G_stats: 0.152, D_real: 0.021, D_fake: 0.012

[Rank 0] (epoch: 2, iters: 343, time: 0.722, data: 0.009) , G_GAN: 1.068, G_L1: 1.797, G_grad: 0.293, G_lap: 0.250, G_ssim: 0.712, G_stats: 0.075, D_real: 0.019, D_fake: 0.014

[Rank 0] (epoch: 3, iters: 86, time: 1.526, data: 0.009) , G_GAN: 0.971, G_L1: 2.978, G_grad: 0.297, G_lap: 0.249, G_ssim: 0.697, G_stats: 0.154, D_real: 0.080, D_fake: 0.034

[Rank 0] (epoch: 3, iters: 186, time: 0.694, data: 0.008) , G_GAN: 1.005, G_L1: 2.859, G_grad: 0.285, G_lap: 0.272, G_ssim: 0.701, G_stats: 0.130, D_real: 0.009, D_fake: 0.011

[Rank 0] (epoch: 3, iters: 286, time: 0.693, data: 0.008) , G_GAN: 1.005, G_L1: 1.777, G_grad: 0.297, G_lap: 0.256, G_ssim: 0.730, G_stats: 0.066, D_real: 0.013, D_fake: 0.009

[Rank 0] (epoch: 4, iters: 29, time: 0.870, data: 0.014) , G_GAN: 0.179, G_L1: 1.988, G_grad: 0.239, G_lap: 0.281, G_ssim: 0.604, G_stats: 0.016, D_real: 0.206, D_fake: 0.010

[Rank 0] (epoch: 4, iters: 129, time: 1.317, data: 0.010) , G_GAN: 0.371, G_L1: 2.026, G_grad: 0.253, G_lap: 0.257, G_ssim: 0.522, G_stats: 0.025, D_real: 0.192, D_fake: 0.362

[Rank 0] (epoch: 4, iters: 229, time: 0.720, data: 0.014) , G_GAN: 1.090, G_L1: 2.322, G_grad: 0.289, G_lap: 0.248, G_ssim: 0.688, G_stats: 0.122, D_real: 0.011, D_fake: 0.018

[Rank 0] (epoch: 4, iters: 329, time: 0.742, data: 0.010) , G_GAN: 1.007, G_L1: 1.642, G_grad: 0.297, G_lap: 0.256, G_ssim: 0.725, G_stats: 0.027, D_real: 0.157, D_fake: 0.038

[Rank 0] (epoch: 5, iters: 72, time: 0.699, data: 0.008) , G_GAN: 1.044, G_L1: 2.649, G_grad: 0.282, G_lap: 0.243, G_ssim: 0.659, G_stats: 0.133, D_real: 0.016, D_fake: 0.011

[Rank 0] (epoch: 5, iters: 172, time: 1.559, data: 0.008) , G_GAN: 0.877, G_L1: 2.356, G_grad: 0.275, G_lap: 0.241, G_ssim: 0.639, G_stats: 0.118, D_real: 0.076, D_fake: 0.030

[Rank 0] (epoch: 5, iters: 272, time: 0.808, data: 0.016) , G_GAN: 0.222, G_L1: 1.921, G_grad: 0.251, G_lap: 0.262, G_ssim: 0.535, G_stats: 0.011, D_real: 0.040, D_fake: 0.042

[Rank 0] (epoch: 6, iters: 15, time: 0.790, data: 0.012) , G_GAN: 1.023, G_L1: 1.988, G_grad: 0.328, G_lap: 0.281, G_ssim: 0.801, G_stats: 0.071, D_real: 0.021, D_fake: 0.028

[Rank 0] (epoch: 6, iters: 115, time: 0.741, data: 0.009) , G_GAN: 1.069, G_L1: 2.430, G_grad: 0.282, G_lap: 0.248, G_ssim: 0.662, G_stats: 0.132, D_real: 0.009, D_fake: 0.016

[Rank 0] (epoch: 6, iters: 215, time: 1.212, data: 0.008) , G_GAN: 0.131, G_L1: 2.233, G_grad: 0.263, G_lap: 0.272, G_ssim: 0.494, G_stats: 0.025, D_real: 0.203, D_fake: 0.024

[Rank 0] (epoch: 6, iters: 315, time: 0.729, data: 0.012) , G_GAN: 0.947, G_L1: 2.769, G_grad: 0.278, G_lap: 0.238, G_ssim: 0.630, G_stats: 0.158, D_real: 0.009, D_fake: 0.012

[Rank 0] (epoch: 7, iters: 58, time: 0.778, data: 0.009) , G_GAN: 1.065, G_L1: 2.913, G_grad: 0.277, G_lap: 0.239, G_ssim: 0.633, G_stats: 0.163, D_real: 0.030, D_fake: 0.043

[Rank 0] (epoch: 7, iters: 158, time: 0.697, data: 0.009) , G_GAN: 0.986, G_L1: 1.754, G_grad: 0.289, G_lap: 0.249, G_ssim: 0.670, G_stats: 0.056, D_real: 0.008, D_fake: 0.006

[Rank 0] (epoch: 7, iters: 258, time: 1.221, data: 0.009) , G_GAN: 0.230, G_L1: 1.975, G_grad: 0.266, G_lap: 0.264, G_ssim: 0.522, G_stats: 0.014, D_real: 0.028, D_fake: 0.072

[Rank 0] (epoch: 8, iters: 1, time: 0.624, data: 0.011) , G_GAN: 0.213, G_L1: 1.841, G_grad: 0.246, G_lap: 0.275, G_ssim: 0.571, G_stats: 0.044, D_real: 0.038, D_fake: 0.182

[Rank 0] (epoch: 8, iters: 101, time: 0.787, data: 0.011) , G_GAN: 0.168, G_L1: 2.398, G_grad: 0.256, G_lap: 0.255, G_ssim: 0.487, G_stats: 0.067, D_real: 0.116, D_fake: 0.085

[Rank 0] (epoch: 8, iters: 201, time: 0.819, data: 0.011) , G_GAN: 0.235, G_L1: 2.037, G_grad: 0.234, G_lap: 0.251, G_ssim: 0.470, G_stats: 0.005, D_real: 0.014, D_fake: 0.183

[Rank 0] (epoch: 8, iters: 301, time: 1.118, data: 0.011) , G_GAN: 0.653, G_L1: 2.007, G_grad: 0.291, G_lap: 0.285, G_ssim: 0.542, G_stats: 0.050, D_real: 0.063, D_fake: 0.228

[Rank 0] (epoch: 9, iters: 44, time: 0.687, data: 0.010) , G_GAN: 0.983, G_L1: 1.845, G_grad: 0.279, G_lap: 0.250, G_ssim: 0.662, G_stats: 0.079, D_real: 0.046, D_fake: 0.015

[Rank 0] (epoch: 9, iters: 144, time: 0.721, data: 0.008) , G_GAN: 1.027, G_L1: 1.441, G_grad: 0.297, G_lap: 0.326, G_ssim: 0.698, G_stats: 0.019, D_real: 0.006, D_fake: 0.008

[Rank 0] (epoch: 9, iters: 244, time: 0.769, data: 0.010) , G_GAN: 1.019, G_L1: 1.520, G_grad: 0.276, G_lap: 0.246, G_ssim: 0.636, G_stats: 0.068, D_real: 0.006, D_fake: 0.006

================ Training Loss (Mon Mar 30 15:52:17 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.730, data: 0.644) , G_GAN: 0.946, G_L1: 16.970, G_grad: 0.958, G_lap: 2.771, G_ssim: 2.497, G_stats: 0.909, D_real: 0.455, D_fake: 0.223

[Rank 0] (epoch: 1, iters: 200, time: 0.695, data: 0.008) , G_GAN: 0.832, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.090, D_fake: 0.101

[Rank 0] (epoch: 1, iters: 300, time: 0.835, data: 0.009) , G_GAN: 0.266, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.191, D_fake: 0.169

[Rank 0] (epoch: 2, iters: 43, time: 1.436, data: 0.013) , G_GAN: 0.838, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.064, D_fake: 0.077

[Rank 0] (epoch: 2, iters: 143, time: 0.696, data: 0.008) , G_GAN: 0.902, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.038, D_fake: 0.038

[Rank 0] (epoch: 2, iters: 243, time: 0.732, data: 0.009) , G_GAN: 0.847, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.031, D_fake: 0.041

[Rank 0] (epoch: 2, iters: 343, time: 0.738, data: 0.009) , G_GAN: 0.880, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.127, D_fake: 0.104

[Rank 0] (epoch: 3, iters: 86, time: 1.433, data: 0.010) , G_GAN: 0.932, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.025, D_fake: 0.021

[Rank 0] (epoch: 3, iters: 186, time: 0.836, data: 0.008) , G_GAN: 0.289, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.087, D_fake: 0.052

[Rank 0] (epoch: 3, iters: 286, time: 0.837, data: 0.012) , G_GAN: 0.347, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.071, D_fake: 0.051

[Rank 0] (epoch: 4, iters: 29, time: 0.831, data: 0.014) , G_GAN: 0.238, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.108, D_fake: 0.070

[Rank 0] (epoch: 4, iters: 129, time: 1.465, data: 0.010) , G_GAN: 0.303, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.064, D_fake: 0.039

[Rank 0] (epoch: 4, iters: 229, time: 0.828, data: 0.012) , G_GAN: 0.304, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.046, D_fake: 0.038

[Rank 0] (epoch: 4, iters: 329, time: 0.695, data: 0.014) , G_GAN: 0.744, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.035, D_fake: 0.059

[Rank 0] (epoch: 5, iters: 72, time: 0.731, data: 0.009) , G_GAN: 0.952, G_L1: 6.238, G_grad: 0.224, G_lap: 0.346, G_ssim: 0.646, G_stats: 0.368, D_real: 0.080, D_fake: 0.134

[Rank 0] (epoch: 5, iters: 172, time: 1.765, data: 0.013) , G_GAN: 0.843, G_L1: 3.291, G_grad: 0.241, G_lap: 0.344, G_ssim: 0.665, G_stats: 0.154, D_real: 0.023, D_fake: 0.033

[Rank 0] (epoch: 5, iters: 272, time: 0.698, data: 0.009) , G_GAN: 0.796, G_L1: 3.032, G_grad: 0.230, G_lap: 0.334, G_ssim: 0.650, G_stats: 0.175, D_real: 0.067, D_fake: 0.021

[Rank 0] (epoch: 6, iters: 15, time: 0.790, data: 0.009) , G_GAN: 0.262, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.050, D_fake: 0.031

[Rank 0] (epoch: 6, iters: 115, time: 0.787, data: 0.011) , G_GAN: 0.254, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.049, D_fake: 0.034

[Rank 0] (epoch: 6, iters: 215, time: 1.367, data: 0.010) , G_GAN: 0.199, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.073, D_fake: 0.077

[Rank 0] (epoch: 6, iters: 315, time: 0.884, data: 0.010) , G_GAN: 0.204, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.060, D_fake: 0.079

[Rank 0] (epoch: 7, iters: 58, time: 0.828, data: 0.011) , G_GAN: 0.287, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.064, D_fake: 0.044

[Rank 0] (epoch: 7, iters: 158, time: 0.814, data: 0.011) , G_GAN: 0.246, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.070, D_fake: 0.040

[Rank 0] (epoch: 7, iters: 258, time: 1.549, data: 0.013) , G_GAN: 0.821, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.241, D_fake: 0.101

[Rank 0] (epoch: 8, iters: 1, time: 0.627, data: 0.012) , G_GAN: 0.261, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.042, D_fake: 0.034

[Rank 0] (epoch: 8, iters: 101, time: 0.794, data: 0.012) , G_GAN: 0.998, G_L1: 2.339, G_grad: 0.260, G_lap: 0.298, G_ssim: 0.608, G_stats: 0.140, D_real: 0.153, D_fake: 0.059

[Rank 0] (epoch: 8, iters: 201, time: 0.810, data: 0.012) , G_GAN: 0.321, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.060, D_fake: 0.032

[Rank 0] (epoch: 8, iters: 301, time: 1.542, data: 0.015) , G_GAN: 0.622, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.053, D_fake: 0.248

[Rank 0] (epoch: 9, iters: 44, time: 0.703, data: 0.011) , G_GAN: 0.630, G_L1: 2.677, G_grad: 0.237, G_lap: 0.330, G_ssim: 0.605, G_stats: 0.148, D_real: 0.029, D_fake: 0.188

[Rank 0] (epoch: 9, iters: 144, time: 0.907, data: 0.012) , G_GAN: 0.297, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.036, D_fake: 0.018

[Rank 0] (epoch: 9, iters: 244, time: 0.755, data: 0.017) , G_GAN: 0.550, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.223, D_fake: 0.079

[Rank 0] (epoch: 9, iters: 344, time: 1.513, data: 0.012) , G_GAN: 0.506, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.376, D_fake: 0.046

[Rank 0] (epoch: 10, iters: 87, time: 0.789, data: 0.010) , G_GAN: 0.798, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.058, D_fake: 0.047

[Rank 0] (epoch: 10, iters: 187, time: 0.790, data: 0.010) , G_GAN: 0.274, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.092, D_fake: 0.045

[Rank 0] (epoch: 10, iters: 287, time: 0.832, data: 0.013) , G_GAN: 0.277, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.029, D_fake: 0.024

[Rank 0] (epoch: 11, iters: 30, time: 1.492, data: 0.014) , G_GAN: 0.311, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.214, D_fake: 0.164

[Rank 0] (epoch: 11, iters: 130, time: 0.839, data: 0.011) , G_GAN: 0.256, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.055, D_fake: 0.018

[Rank 0] (epoch: 11, iters: 230, time: 0.782, data: 0.010) , G_GAN: 0.267, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.039, D_fake: 0.031

[Rank 0] (epoch: 11, iters: 330, time: 0.721, data: 0.014) , G_GAN: 0.353, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.274, D_fake: 0.081

[Rank 0] (epoch: 12, iters: 73, time: 1.610, data: 0.010) , G_GAN: 0.504, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.046, D_fake: 0.211

[Rank 0] (epoch: 12, iters: 173, time: 0.783, data: 0.009) , G_GAN: 0.255, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.033, D_fake: 0.035

[Rank 0] (epoch: 12, iters: 273, time: 0.728, data: 0.013) , G_GAN: 0.486, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.288, D_fake: 0.046

[Rank 0] (epoch: 13, iters: 16, time: 0.851, data: 0.009) , G_GAN: 0.320, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.091, D_fake: 0.032

[Rank 0] (epoch: 13, iters: 116, time: 1.410, data: 0.013) , G_GAN: 0.284, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.018, D_fake: 0.017

[Rank 0] (epoch: 13, iters: 216, time: 0.840, data: 0.012) , G_GAN: 0.299, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.028, D_fake: 0.017

[Rank 0] (epoch: 13, iters: 316, time: 0.790, data: 0.016) , G_GAN: 0.255, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.206, D_fake: 0.121

[Rank 0] (epoch: 14, iters: 59, time: 0.746, data: 0.013) , G_GAN: 0.492, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.044, D_fake: 0.231

[Rank 0] (epoch: 14, iters: 159, time: 1.608, data: 0.014) , G_GAN: 0.301, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.024, D_fake: 0.020

[Rank 0] (epoch: 14, iters: 259, time: 0.700, data: 0.016) , G_GAN: 0.501, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.212, D_fake: 0.084

[Rank 0] (epoch: 15, iters: 2, time: 0.708, data: 0.011) , G_GAN: 0.418, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.133, D_fake: 0.184

[Rank 0] (epoch: 15, iters: 102, time: 0.819, data: 0.007) , G_GAN: 0.478, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.222, D_fake: 0.160

[Rank 0] (epoch: 15, iters: 202, time: 1.621, data: 0.011) , G_GAN: 0.289, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.032, D_fake: 0.016

[Rank 0] (epoch: 15, iters: 302, time: 0.876, data: 0.020) , G_GAN: 0.265, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.037, D_fake: 0.020

[Rank 0] (epoch: 16, iters: 45, time: 0.694, data: 0.017) , G_GAN: 0.443, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.110, D_fake: 0.146

[Rank 0] (epoch: 16, iters: 145, time: 0.743, data: 0.010) , G_GAN: 0.455, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.174, D_fake: 0.149

[Rank 0] (epoch: 16, iters: 245, time: 1.448, data: 0.010) , G_GAN: 0.435, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.128, D_fake: 0.090

[Rank 0] (epoch: 16, iters: 345, time: 0.829, data: 0.011) , G_GAN: 0.187, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.036, D_fake: 0.070

[Rank 0] (epoch: 17, iters: 88, time: 0.697, data: 0.012) , G_GAN: 0.411, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.266, D_fake: 0.143

[Rank 0] (epoch: 17, iters: 188, time: 0.828, data: 0.010) , G_GAN: 0.275, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.110, D_fake: 0.054

[Rank 0] (epoch: 17, iters: 288, time: 1.624, data: 0.015) , G_GAN: 0.283, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.037, D_fake: 0.043

[Rank 0] (epoch: 18, iters: 31, time: 0.825, data: 0.012) , G_GAN: 0.280, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.023, D_fake: 0.067

[Rank 0] (epoch: 18, iters: 131, time: 0.743, data: 0.015) , G_GAN: 0.235, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.105, D_fake: 0.425

[Rank 0] (epoch: 18, iters: 231, time: 0.794, data: 0.008) , G_GAN: 0.066, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.103, D_fake: 0.492

[Rank 0] (epoch: 18, iters: 331, time: 1.541, data: 0.013) , G_GAN: 0.471, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.277, D_fake: 0.264

[Rank 0] (epoch: 19, iters: 74, time: 0.835, data: 0.010) , G_GAN: 0.190, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.092, D_fake: 0.119

[Rank 0] (epoch: 19, iters: 174, time: 0.806, data: 0.013) , G_GAN: 0.260, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.040, D_fake: 0.070

[Rank 0] (epoch: 19, iters: 274, time: 0.741, data: 0.013) , G_GAN: 0.425, G_L1: 2.145, G_grad: 0.248, G_lap: 0.284, G_ssim: 0.477, G_stats: 0.135, D_real: 0.340, D_fake: 0.211

[Rank 0] (epoch: 20, iters: 17, time: 1.699, data: 0.011) , G_GAN: 0.236, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.042, D_fake: 0.064

[Rank 0] (epoch: 20, iters: 117, time: 0.735, data: 0.014) , G_GAN: 0.420, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.084, D_fake: 0.157

