================ Training Loss (Wed Mar  4 09:27:10 2026) ================
[Rank 0] (epoch: 111, iters: 200, time: 0.435, data: 0.004) , G_GAN: 1.019, G_L1: 1.068, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 112, iters: 60, time: 0.424, data: 0.004) , G_GAN: 1.010, G_L1: 1.645, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 112, iters: 160, time: 1.188, data: 0.004) , G_GAN: 1.002, G_L1: 1.560, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 113, iters: 20, time: 0.425, data: 0.003) , G_GAN: 1.012, G_L1: 1.483, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 113, iters: 120, time: 0.423, data: 0.003) , G_GAN: 1.037, G_L1: 1.569, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 113, iters: 220, time: 0.426, data: 0.004) , G_GAN: 0.956, G_L1: 1.033, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 114, iters: 80, time: 1.261, data: 0.004) , G_GAN: 1.003, G_L1: 1.470, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 114, iters: 180, time: 0.425, data: 0.004) , G_GAN: 1.003, G_L1: 1.049, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 115, iters: 40, time: 0.425, data: 0.004) , G_GAN: 0.955, G_L1: 1.446, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 115, iters: 140, time: 0.433, data: 0.004) , G_GAN: 1.012, G_L1: 1.392, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 115, iters: 240, time: 1.142, data: 0.004) , G_GAN: 1.015, G_L1: 1.051, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 116, iters: 100, time: 0.426, data: 0.213) , G_GAN: 0.996, G_L1: 1.060, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 116, iters: 200, time: 0.425, data: 0.004) , G_GAN: 0.969, G_L1: 1.447, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 117, iters: 60, time: 0.425, data: 0.004) , G_GAN: 1.012, G_L1: 1.132, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 117, iters: 160, time: 1.161, data: 0.004) , G_GAN: 1.004, G_L1: 1.037, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 118, iters: 20, time: 0.432, data: 0.004) , G_GAN: 0.956, G_L1: 1.505, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 118, iters: 120, time: 0.425, data: 0.004) , G_GAN: 0.999, G_L1: 1.061, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 118, iters: 220, time: 0.438, data: 0.004) , G_GAN: 0.974, G_L1: 1.270, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 119, iters: 80, time: 1.189, data: 0.004) , G_GAN: 1.019, G_L1: 1.571, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 119, iters: 180, time: 0.425, data: 0.004) , G_GAN: 0.979, G_L1: 1.567, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 120, iters: 40, time: 0.426, data: 0.004) , G_GAN: 1.515, G_L1: 1.435, D_real: 0.635, D_fake: 1.409

[Rank 0] (epoch: 120, iters: 140, time: 0.425, data: 0.004) , G_GAN: 1.020, G_L1: 1.583, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 120, iters: 240, time: 1.261, data: 0.004) , G_GAN: 1.006, G_L1: 1.472, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 121, iters: 100, time: 0.424, data: 0.213) , G_GAN: 1.004, G_L1: 1.463, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 121, iters: 200, time: 0.423, data: 0.004) , G_GAN: 1.007, G_L1: 1.450, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 122, iters: 60, time: 0.426, data: 0.004) , G_GAN: 0.991, G_L1: 1.056, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 122, iters: 160, time: 1.178, data: 0.004) , G_GAN: 0.999, G_L1: 1.436, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 123, iters: 20, time: 0.434, data: 0.005) , G_GAN: 1.010, G_L1: 1.056, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 123, iters: 120, time: 0.425, data: 0.004) , G_GAN: 1.001, G_L1: 1.070, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 123, iters: 220, time: 0.432, data: 0.004) , G_GAN: 1.002, G_L1: 1.403, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 124, iters: 80, time: 1.186, data: 0.004) , G_GAN: 1.012, G_L1: 1.409, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 124, iters: 180, time: 0.425, data: 0.004) , G_GAN: 1.025, G_L1: 1.611, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 125, iters: 40, time: 0.436, data: 0.004) , G_GAN: 1.008, G_L1: 1.079, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 125, iters: 140, time: 0.425, data: 0.004) , G_GAN: 0.994, G_L1: 1.075, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 125, iters: 240, time: 1.153, data: 0.004) , G_GAN: 0.996, G_L1: 1.057, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 126, iters: 100, time: 0.428, data: 0.222) , G_GAN: 0.991, G_L1: 1.582, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 126, iters: 200, time: 0.424, data: 0.005) , G_GAN: 0.986, G_L1: 1.360, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 127, iters: 60, time: 0.423, data: 0.004) , G_GAN: 1.019, G_L1: 1.459, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 127, iters: 160, time: 1.173, data: 0.005) , G_GAN: 1.031, G_L1: 1.658, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 128, iters: 20, time: 0.426, data: 0.004) , G_GAN: 1.010, G_L1: 1.558, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 128, iters: 120, time: 0.427, data: 0.004) , G_GAN: 1.016, G_L1: 1.036, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 128, iters: 220, time: 0.424, data: 0.004) , G_GAN: 1.006, G_L1: 1.026, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 129, iters: 80, time: 1.275, data: 0.004) , G_GAN: 0.993, G_L1: 1.478, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 129, iters: 180, time: 0.425, data: 0.004) , G_GAN: 1.009, G_L1: 1.049, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 130, iters: 40, time: 0.427, data: 0.003) , G_GAN: 0.973, G_L1: 1.547, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 130, iters: 140, time: 0.424, data: 0.004) , G_GAN: 0.991, G_L1: 1.077, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 240, time: 1.162, data: 0.004) , G_GAN: 0.994, G_L1: 1.414, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 131, iters: 100, time: 0.425, data: 0.218) , G_GAN: 0.976, G_L1: 1.062, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 131, iters: 200, time: 0.443, data: 0.004) , G_GAN: 0.968, G_L1: 1.425, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 132, iters: 60, time: 0.423, data: 0.006) , G_GAN: 0.352, G_L1: 1.031, D_real: 0.282, D_fake: 0.301

[Rank 0] (epoch: 132, iters: 160, time: 1.176, data: 0.004) , G_GAN: 1.045, G_L1: 1.588, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 133, iters: 20, time: 0.427, data: 0.004) , G_GAN: 1.012, G_L1: 1.452, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 133, iters: 120, time: 0.423, data: 0.004) , G_GAN: 0.953, G_L1: 1.019, D_real: 0.002, D_fake: 0.000

================ Training Loss (Wed Mar  4 12:09:39 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.429, data: 0.204) , G_GAN: 1.049, G_L1: 0.997, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 1, iters: 200, time: 0.424, data: 0.003) , G_GAN: 1.002, G_L1: 1.410, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 2, iters: 60, time: 0.424, data: 0.004) , G_GAN: 1.010, G_L1: 1.038, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 2, iters: 160, time: 1.136, data: 0.003) , G_GAN: 0.995, G_L1: 1.320, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 3, iters: 20, time: 0.425, data: 0.003) , G_GAN: 0.993, G_L1: 1.543, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 3, iters: 120, time: 0.450, data: 0.004) , G_GAN: 1.023, G_L1: 1.385, D_real: 0.002, D_fake: 0.004

[Rank 0] (epoch: 3, iters: 220, time: 0.424, data: 0.004) , G_GAN: 1.026, G_L1: 1.022, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 4, iters: 80, time: 1.127, data: 0.004) , G_GAN: 0.994, G_L1: 1.049, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 4, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.998, G_L1: 1.018, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 5, iters: 40, time: 0.428, data: 0.004) , G_GAN: 0.997, G_L1: 1.021, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 5, iters: 140, time: 0.424, data: 0.003) , G_GAN: 1.033, G_L1: 1.135, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 5, iters: 240, time: 1.152, data: 0.004) , G_GAN: 0.983, G_L1: 1.467, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 6, iters: 100, time: 0.422, data: 0.208) , G_GAN: 1.014, G_L1: 1.041, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 6, iters: 200, time: 0.425, data: 0.004) , G_GAN: 1.003, G_L1: 1.562, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 7, iters: 60, time: 0.445, data: 0.004) , G_GAN: 0.953, G_L1: 1.049, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 7, iters: 160, time: 1.145, data: 0.004) , G_GAN: 1.026, G_L1: 1.135, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 8, iters: 20, time: 0.425, data: 0.003) , G_GAN: 1.004, G_L1: 1.044, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 8, iters: 120, time: 0.437, data: 0.005) , G_GAN: 1.012, G_L1: 1.019, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 8, iters: 220, time: 0.425, data: 0.004) , G_GAN: 1.002, G_L1: 1.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 9, iters: 80, time: 1.174, data: 0.004) , G_GAN: 0.995, G_L1: 1.395, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 9, iters: 180, time: 0.424, data: 0.003) , G_GAN: 1.004, G_L1: 1.532, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 10, iters: 40, time: 0.427, data: 0.004) , G_GAN: 0.995, G_L1: 1.156, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 10, iters: 140, time: 0.425, data: 0.004) , G_GAN: 0.965, G_L1: 1.441, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 10, iters: 240, time: 1.140, data: 0.004) , G_GAN: 0.324, G_L1: 1.060, D_real: 0.085, D_fake: 0.024

[Rank 0] (epoch: 11, iters: 100, time: 0.426, data: 0.206) , G_GAN: 1.044, G_L1: 1.033, D_real: 0.008, D_fake: 0.007

[Rank 0] (epoch: 11, iters: 200, time: 0.426, data: 0.004) , G_GAN: 0.993, G_L1: 1.392, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 12, iters: 60, time: 0.423, data: 0.004) , G_GAN: 0.977, G_L1: 1.045, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 12, iters: 160, time: 1.131, data: 0.004) , G_GAN: 1.004, G_L1: 1.382, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 13, iters: 20, time: 0.424, data: 0.004) , G_GAN: 1.010, G_L1: 1.158, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 13, iters: 120, time: 0.424, data: 0.004) , G_GAN: 0.988, G_L1: 1.364, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 13, iters: 220, time: 0.444, data: 0.004) , G_GAN: 1.003, G_L1: 1.031, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 14, iters: 80, time: 1.148, data: 0.004) , G_GAN: 1.007, G_L1: 1.020, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 14, iters: 180, time: 0.420, data: 0.005) , G_GAN: 0.997, G_L1: 1.024, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 15, iters: 40, time: 0.420, data: 0.004) , G_GAN: 0.995, G_L1: 1.382, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 15, iters: 140, time: 0.420, data: 0.004) , G_GAN: 0.972, G_L1: 1.095, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 15, iters: 240, time: 1.150, data: 0.004) , G_GAN: 1.034, G_L1: 1.015, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 16, iters: 100, time: 0.423, data: 0.215) , G_GAN: 0.996, G_L1: 1.425, D_real: 0.000, D_fake: 0.002

[Rank 0] (epoch: 16, iters: 200, time: 0.420, data: 0.004) , G_GAN: 1.056, G_L1: 1.515, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 17, iters: 60, time: 0.422, data: 0.004) , G_GAN: 1.016, G_L1: 1.042, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 17, iters: 160, time: 1.111, data: 0.004) , G_GAN: 1.027, G_L1: 1.024, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 18, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.021, G_L1: 1.124, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 18, iters: 120, time: 0.443, data: 0.004) , G_GAN: 1.022, G_L1: 1.371, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 18, iters: 220, time: 0.451, data: 0.004) , G_GAN: 0.959, G_L1: 1.378, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 19, iters: 80, time: 1.144, data: 0.004) , G_GAN: 1.007, G_L1: 1.006, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 19, iters: 180, time: 0.421, data: 0.004) , G_GAN: 1.029, G_L1: 1.022, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 20, iters: 40, time: 0.424, data: 0.004) , G_GAN: 1.054, G_L1: 1.443, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 20, iters: 140, time: 0.435, data: 0.005) , G_GAN: 1.055, G_L1: 1.426, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 20, iters: 240, time: 1.171, data: 0.004) , G_GAN: 1.022, G_L1: 1.425, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 21, iters: 100, time: 0.424, data: 0.214) , G_GAN: 0.951, G_L1: 1.003, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 21, iters: 200, time: 0.425, data: 0.004) , G_GAN: 0.986, G_L1: 1.028, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 22, iters: 60, time: 0.425, data: 0.004) , G_GAN: 0.991, G_L1: 1.549, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 22, iters: 160, time: 1.127, data: 0.004) , G_GAN: 0.996, G_L1: 1.108, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 23, iters: 20, time: 0.422, data: 0.004) , G_GAN: 0.997, G_L1: 1.005, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 23, iters: 120, time: 0.424, data: 0.004) , G_GAN: 0.166, G_L1: 1.075, D_real: 0.271, D_fake: 0.062

[Rank 0] (epoch: 23, iters: 220, time: 0.426, data: 0.004) , G_GAN: 1.004, G_L1: 1.415, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 24, iters: 80, time: 1.136, data: 0.004) , G_GAN: 1.015, G_L1: 1.035, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 24, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.982, G_L1: 1.018, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 40, time: 0.421, data: 0.004) , G_GAN: 0.989, G_L1: 1.417, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 140, time: 0.424, data: 0.004) , G_GAN: 0.996, G_L1: 0.994, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 240, time: 1.144, data: 0.007) , G_GAN: 1.008, G_L1: 1.565, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 26, iters: 100, time: 0.424, data: 0.209) , G_GAN: 1.005, G_L1: 0.993, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 26, iters: 200, time: 0.423, data: 0.004) , G_GAN: 1.003, G_L1: 1.328, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 27, iters: 60, time: 0.424, data: 0.004) , G_GAN: 0.995, G_L1: 1.531, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 27, iters: 160, time: 1.135, data: 0.004) , G_GAN: 1.000, G_L1: 1.003, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 28, iters: 20, time: 0.424, data: 0.004) , G_GAN: 0.995, G_L1: 1.482, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 28, iters: 120, time: 0.423, data: 0.004) , G_GAN: 1.002, G_L1: 1.109, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 28, iters: 220, time: 0.423, data: 0.005) , G_GAN: 1.003, G_L1: 0.987, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 29, iters: 80, time: 1.140, data: 0.005) , G_GAN: 1.000, G_L1: 0.988, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 29, iters: 180, time: 0.423, data: 0.005) , G_GAN: 0.986, G_L1: 0.992, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 30, iters: 40, time: 0.422, data: 0.004) , G_GAN: 0.995, G_L1: 1.381, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 30, iters: 140, time: 0.424, data: 0.004) , G_GAN: 0.996, G_L1: 1.503, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 30, iters: 240, time: 1.149, data: 0.004) , G_GAN: 1.056, G_L1: 1.487, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 31, iters: 100, time: 0.426, data: 0.435) , G_GAN: 0.999, G_L1: 1.316, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 31, iters: 200, time: 0.425, data: 0.004) , G_GAN: 1.000, G_L1: 1.070, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 32, iters: 60, time: 0.425, data: 0.004) , G_GAN: 1.002, G_L1: 1.009, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 32, iters: 160, time: 1.157, data: 0.004) , G_GAN: 0.999, G_L1: 1.296, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 33, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.005, G_L1: 1.517, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 33, iters: 120, time: 0.433, data: 0.004) , G_GAN: 1.077, G_L1: 1.394, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 33, iters: 220, time: 0.426, data: 0.004) , G_GAN: 1.035, G_L1: 1.007, D_real: 0.001, D_fake: 0.003

[Rank 0] (epoch: 34, iters: 80, time: 1.114, data: 0.004) , G_GAN: 1.019, G_L1: 1.020, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 34, iters: 180, time: 0.424, data: 0.004) , G_GAN: 0.970, G_L1: 1.433, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 35, iters: 40, time: 0.423, data: 0.004) , G_GAN: 1.026, G_L1: 0.989, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 35, iters: 140, time: 0.421, data: 0.004) , G_GAN: 0.986, G_L1: 0.998, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 240, time: 1.128, data: 0.005) , G_GAN: 1.036, G_L1: 1.338, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 36, iters: 100, time: 0.423, data: 0.210) , G_GAN: 1.038, G_L1: 1.447, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 36, iters: 200, time: 0.420, data: 0.004) , G_GAN: 0.988, G_L1: 1.255, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 37, iters: 60, time: 0.422, data: 0.005) , G_GAN: 1.027, G_L1: 1.523, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 37, iters: 160, time: 1.132, data: 0.004) , G_GAN: 1.106, G_L1: 0.994, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 38, iters: 20, time: 0.435, data: 0.004) , G_GAN: 0.929, G_L1: 1.008, D_real: 0.003, D_fake: 0.000

[Rank 0] (epoch: 38, iters: 120, time: 0.425, data: 0.004) , G_GAN: 0.992, G_L1: 1.259, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 38, iters: 220, time: 0.422, data: 0.004) , G_GAN: 0.990, G_L1: 1.391, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 39, iters: 80, time: 1.166, data: 0.004) , G_GAN: 1.010, G_L1: 1.253, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 39, iters: 180, time: 0.425, data: 0.006) , G_GAN: 0.997, G_L1: 1.318, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 40, iters: 40, time: 0.421, data: 0.004) , G_GAN: 0.991, G_L1: 1.011, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 40, iters: 140, time: 0.422, data: 0.005) , G_GAN: 1.009, G_L1: 0.971, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 40, iters: 240, time: 1.125, data: 0.004) , G_GAN: 0.986, G_L1: 1.322, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 41, iters: 100, time: 0.420, data: 0.207) , G_GAN: 0.985, G_L1: 1.350, D_real: 0.001, D_fake: 0.003

[Rank 0] (epoch: 41, iters: 200, time: 0.422, data: 0.004) , G_GAN: 0.974, G_L1: 1.304, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 42, iters: 60, time: 0.425, data: 0.004) , G_GAN: 1.012, G_L1: 1.024, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 42, iters: 160, time: 1.121, data: 0.004) , G_GAN: 1.011, G_L1: 0.997, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 43, iters: 20, time: 0.421, data: 0.005) , G_GAN: 1.045, G_L1: 0.977, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 43, iters: 120, time: 0.421, data: 0.004) , G_GAN: 1.000, G_L1: 0.979, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 43, iters: 220, time: 0.435, data: 0.004) , G_GAN: 1.009, G_L1: 0.979, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 44, iters: 80, time: 1.191, data: 0.004) , G_GAN: 1.016, G_L1: 1.434, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 44, iters: 180, time: 0.434, data: 0.005) , G_GAN: 1.010, G_L1: 1.427, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 45, iters: 40, time: 0.421, data: 0.004) , G_GAN: 1.011, G_L1: 1.483, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 45, iters: 140, time: 0.421, data: 0.005) , G_GAN: 1.020, G_L1: 0.956, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 45, iters: 240, time: 1.174, data: 0.004) , G_GAN: 1.001, G_L1: 1.414, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 46, iters: 100, time: 0.423, data: 0.212) , G_GAN: 1.043, G_L1: 1.248, D_real: 0.001, D_fake: 0.003

[Rank 0] (epoch: 46, iters: 200, time: 0.424, data: 0.004) , G_GAN: 0.984, G_L1: 1.257, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 47, iters: 60, time: 0.420, data: 0.004) , G_GAN: 1.004, G_L1: 1.348, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 47, iters: 160, time: 1.164, data: 0.004) , G_GAN: 0.994, G_L1: 1.273, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.003, G_L1: 0.975, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 120, time: 0.442, data: 0.005) , G_GAN: 1.005, G_L1: 0.953, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 220, time: 0.421, data: 0.006) , G_GAN: 0.995, G_L1: 1.297, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 49, iters: 80, time: 1.185, data: 0.004) , G_GAN: 1.003, G_L1: 1.520, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 49, iters: 180, time: 0.428, data: 0.006) , G_GAN: 1.011, G_L1: 1.444, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 50, iters: 40, time: 0.438, data: 0.004) , G_GAN: 0.986, G_L1: 0.992, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 50, iters: 140, time: 0.434, data: 0.004) , G_GAN: 1.005, G_L1: 0.967, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 50, iters: 240, time: 1.141, data: 0.004) , G_GAN: 1.022, G_L1: 1.321, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 51, iters: 100, time: 0.422, data: 0.219) , G_GAN: 0.953, G_L1: 1.353, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 51, iters: 200, time: 0.423, data: 0.004) , G_GAN: 0.987, G_L1: 1.509, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 52, iters: 60, time: 0.427, data: 0.004) , G_GAN: 1.029, G_L1: 1.386, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 52, iters: 160, time: 1.147, data: 0.004) , G_GAN: 1.056, G_L1: 0.939, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 53, iters: 20, time: 0.424, data: 0.004) , G_GAN: 0.999, G_L1: 1.053, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 53, iters: 120, time: 0.426, data: 0.004) , G_GAN: 1.000, G_L1: 1.047, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 53, iters: 220, time: 0.428, data: 0.004) , G_GAN: 1.010, G_L1: 1.252, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 54, iters: 80, time: 1.155, data: 0.004) , G_GAN: 1.018, G_L1: 1.388, D_real: 0.000, D_fake: 0.000

