================ Training Loss (Mon Mar  9 11:42:59 2026) ================
================ Training Loss (Mon Mar  9 11:46:15 2026) ================
================ Training Loss (Mon Mar  9 11:50:22 2026) ================

[Rank 0] (epoch: 141, iters: 100, time: 0.258, data: 0.099) , G_GAN: 0.972, G_L1: 1.190, G_delta_bg: 0.254, G_delta: 10.892, G_grad: 0.811, G_delta_grad: 0.561, G_lap: 7.907, G_ssim: 1.094, G_stats: 0.713, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 141, iters: 200, time: 0.244, data: 0.275) , G_GAN: 0.997, G_L1: 1.181, G_delta_bg: 0.254, G_delta: 11.754, G_grad: 0.630, G_delta_grad: 0.520, G_lap: 8.651, G_ssim: 1.091, G_stats: 0.663, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 142, iters: 60, time: 0.244, data: 0.234) , G_GAN: 1.048, G_L1: 0.527, G_delta_bg: 0.232, G_delta: 7.441, G_grad: 0.454, G_delta_grad: 0.498, G_lap: 1.053, G_ssim: 0.848, G_stats: 0.265, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 142, iters: 160, time: 0.716, data: 0.298) , G_GAN: 1.060, G_L1: 0.925, G_delta_bg: 0.253, G_delta: 8.462, G_grad: 0.461, G_delta_grad: 0.431, G_lap: 6.821, G_ssim: 0.867, G_stats: 0.597, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.001

[Rank 0] (epoch: 143, iters: 20, time: 0.244, data: 0.155) , G_GAN: 1.019, G_L1: 1.311, G_delta_bg: 0.254, G_delta: 12.733, G_grad: 0.482, G_delta_grad: 0.503, G_lap: 9.674, G_ssim: 1.150, G_stats: 0.718, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 143, iters: 120, time: 0.244, data: 0.351) , G_GAN: 1.032, G_L1: 1.324, G_delta_bg: 0.254, G_delta: 12.383, G_grad: 0.617, G_delta_grad: 0.504, G_lap: 9.928, G_ssim: 1.285, G_stats: 0.764, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 143, iters: 220, time: 0.107, data: 0.321) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.197, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.003, G_syn_mag: 0.047, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 144, iters: 80, time: 0.715, data: 0.171) , G_GAN: 1.015, G_L1: 0.729, G_delta_bg: 0.223, G_delta: 7.551, G_grad: 0.571, G_delta_grad: 0.393, G_lap: 1.061, G_ssim: 1.103, G_stats: 0.463, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 144, iters: 180, time: 0.258, data: 0.099) , G_GAN: 0.999, G_L1: 0.473, G_delta_bg: 0.229, G_delta: 6.721, G_grad: 0.485, G_delta_grad: 0.535, G_lap: 1.085, G_ssim: 0.866, G_stats: 0.208, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 145, iters: 40, time: 0.259, data: 0.123) , G_GAN: 0.959, G_L1: 1.312, G_delta_bg: 0.254, G_delta: 12.028, G_grad: 0.711, G_delta_grad: 0.468, G_lap: 8.970, G_ssim: 1.247, G_stats: 0.756, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 145, iters: 140, time: 0.107, data: 0.162) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.189, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.002, G_syn_mag: 0.045, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 145, iters: 240, time: 0.803, data: 0.175) , G_GAN: 1.008, G_L1: 1.368, G_delta_bg: 0.254, G_delta: 12.328, G_grad: 0.573, G_delta_grad: 0.516, G_lap: 9.849, G_ssim: 1.231, G_stats: 0.790, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 146, iters: 100, time: 0.254, data: 0.099) , G_GAN: 0.971, G_L1: 1.238, G_delta_bg: 0.254, G_delta: 11.431, G_grad: 0.841, G_delta_grad: 0.570, G_lap: 7.922, G_ssim: 1.161, G_stats: 0.718, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 146, iters: 200, time: 0.244, data: 0.287) , G_GAN: 1.031, G_L1: 0.387, G_delta_bg: 0.221, G_delta: 5.347, G_grad: 0.508, G_delta_grad: 0.494, G_lap: 0.971, G_ssim: 0.802, G_stats: 0.213, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 147, iters: 60, time: 0.107, data: 0.156) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.173, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.005, G_syn_mag: 0.073, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 147, iters: 160, time: 0.719, data: 0.139) , G_GAN: 0.970, G_L1: 1.560, G_delta_bg: 0.254, G_delta: 14.182, G_grad: 0.510, G_delta_grad: 0.335, G_lap: 11.833, G_ssim: 1.493, G_stats: 0.871, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 148, iters: 20, time: 0.243, data: 0.163) , G_GAN: 1.003, G_L1: 0.506, G_delta_bg: 0.236, G_delta: 7.786, G_grad: 0.490, G_delta_grad: 0.589, G_lap: 1.158, G_ssim: 0.959, G_stats: 0.216, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 148, iters: 120, time: 0.258, data: 0.162) , G_GAN: 1.015, G_L1: 1.069, G_delta_bg: 0.254, G_delta: 9.603, G_grad: 0.527, G_delta_grad: 0.460, G_lap: 7.977, G_ssim: 1.018, G_stats: 0.667, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 148, iters: 220, time: 0.244, data: 0.343) , G_GAN: 0.941, G_L1: 0.373, G_delta_bg: 0.222, G_delta: 4.576, G_grad: 0.523, G_delta_grad: 0.448, G_lap: 1.022, G_ssim: 0.856, G_stats: 0.174, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.004

[Rank 0] (epoch: 149, iters: 80, time: 0.571, data: 0.189) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.153, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.002, G_syn_mag: 0.044, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 149, iters: 180, time: 0.107, data: 0.168) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.185, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.002, G_syn_mag: 0.044, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 40, time: 0.257, data: 0.184) , G_GAN: 1.014, G_L1: 0.442, G_delta_bg: 0.226, G_delta: 5.223, G_grad: 0.501, G_delta_grad: 0.431, G_lap: 1.013, G_ssim: 0.823, G_stats: 0.220, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 140, time: 0.243, data: 0.334) , G_GAN: 1.011, G_L1: 0.378, G_delta_bg: 0.221, G_delta: 4.544, G_grad: 0.524, G_delta_grad: 0.433, G_lap: 1.010, G_ssim: 0.803, G_stats: 0.208, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 150, iters: 240, time: 0.716, data: 0.130) , G_GAN: 1.026, G_L1: 0.463, G_delta_bg: 0.229, G_delta: 6.258, G_grad: 0.491, G_delta_grad: 0.510, G_lap: 1.075, G_ssim: 0.875, G_stats: 0.236, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 151, iters: 100, time: 0.246, data: 0.099) , G_GAN: 1.004, G_L1: 0.960, G_delta_bg: 0.254, G_delta: 8.701, G_grad: 0.432, G_delta_grad: 0.333, G_lap: 6.990, G_ssim: 0.880, G_stats: 0.627, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 151, iters: 200, time: 0.244, data: 0.162) , G_GAN: 0.997, G_L1: 1.576, G_delta_bg: 0.254, G_delta: 14.028, G_grad: 0.541, G_delta_grad: 0.325, G_lap: 12.083, G_ssim: 1.503, G_stats: 0.885, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 152, iters: 60, time: 0.244, data: 0.226) , G_GAN: 1.009, G_L1: 1.573, G_delta_bg: 0.254, G_delta: 14.646, G_grad: 0.614, G_delta_grad: 0.459, G_lap: 11.652, G_ssim: 1.440, G_stats: 0.850, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 152, iters: 160, time: 0.734, data: 0.271) , G_GAN: 0.995, G_L1: 1.059, G_delta_bg: 0.254, G_delta: 9.896, G_grad: 0.545, G_delta_grad: 0.362, G_lap: 8.252, G_ssim: 1.033, G_stats: 0.656, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 153, iters: 20, time: 0.244, data: 0.363) , G_GAN: 1.005, G_L1: 0.361, G_delta_bg: 0.220, G_delta: 4.298, G_grad: 0.490, G_delta_grad: 0.389, G_lap: 0.975, G_ssim: 0.804, G_stats: 0.210, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 153, iters: 120, time: 0.244, data: 0.167) , G_GAN: 0.992, G_L1: 1.525, G_delta_bg: 0.254, G_delta: 13.962, G_grad: 0.494, G_delta_grad: 0.354, G_lap: 12.150, G_ssim: 1.502, G_stats: 0.858, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 153, iters: 220, time: 0.244, data: 0.101) , G_GAN: 0.978, G_L1: 1.204, G_delta_bg: 0.254, G_delta: 10.936, G_grad: 0.740, G_delta_grad: 0.513, G_lap: 8.151, G_ssim: 1.170, G_stats: 0.703, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 154, iters: 80, time: 0.724, data: 0.164) , G_GAN: 1.020, G_L1: 1.505, G_delta_bg: 0.254, G_delta: 13.859, G_grad: 0.481, G_delta_grad: 0.384, G_lap: 11.969, G_ssim: 1.457, G_stats: 0.857, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 154, iters: 180, time: 0.243, data: 0.188) , G_GAN: 0.967, G_L1: 1.046, G_delta_bg: 0.254, G_delta: 9.686, G_grad: 0.446, G_delta_grad: 0.360, G_lap: 7.834, G_ssim: 0.937, G_stats: 0.640, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 155, iters: 40, time: 0.244, data: 0.099) , G_GAN: 0.999, G_L1: 1.461, G_delta_bg: 0.254, G_delta: 13.471, G_grad: 0.440, G_delta_grad: 0.459, G_lap: 11.198, G_ssim: 1.381, G_stats: 0.839, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 140, time: 0.107, data: 0.100) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.174, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.002, G_syn_mag: 0.044, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 240, time: 0.653, data: 0.275) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.242, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.002, G_syn_mag: 0.107, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 156, iters: 100, time: 0.258, data: 0.098) , G_GAN: 0.981, G_L1: 1.143, G_delta_bg: 0.254, G_delta: 10.220, G_grad: 0.492, G_delta_grad: 0.406, G_lap: 8.504, G_ssim: 1.089, G_stats: 0.699, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 156, iters: 200, time: 0.244, data: 0.320) , G_GAN: 1.060, G_L1: 0.401, G_delta_bg: 0.221, G_delta: 4.681, G_grad: 0.555, G_delta_grad: 0.441, G_lap: 1.007, G_ssim: 0.877, G_stats: 0.220, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.000

[Rank 0] (epoch: 157, iters: 60, time: 0.107, data: 0.163) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.159, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.006, G_syn_mag: 0.080, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 157, iters: 160, time: 0.730, data: 0.290) , G_GAN: 0.993, G_L1: 1.050, G_delta_bg: 0.254, G_delta: 9.632, G_grad: 0.584, G_delta_grad: 0.540, G_lap: 7.600, G_ssim: 0.971, G_stats: 0.662, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 158, iters: 20, time: 0.107, data: 0.418) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.147, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.007, G_syn_mag: 0.074, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 158, iters: 120, time: 0.259, data: 0.244) , G_GAN: 0.979, G_L1: 0.380, G_delta_bg: 0.222, G_delta: 4.570, G_grad: 0.496, G_delta_grad: 0.424, G_lap: 1.022, G_ssim: 0.802, G_stats: 0.213, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 158, iters: 220, time: 0.257, data: 0.425) , G_GAN: 1.004, G_L1: 1.029, G_delta_bg: 0.254, G_delta: 9.557, G_grad: 0.534, G_delta_grad: 0.325, G_lap: 8.271, G_ssim: 1.021, G_stats: 0.657, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 159, iters: 80, time: 0.590, data: 0.232) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.240, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.002, G_syn_mag: 0.105, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 159, iters: 180, time: 0.256, data: 0.320) , G_GAN: 0.950, G_L1: 1.312, G_delta_bg: 0.254, G_delta: 12.289, G_grad: 0.475, G_delta_grad: 0.433, G_lap: 10.094, G_ssim: 1.190, G_stats: 0.760, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.008

[Rank 0] (epoch: 160, iters: 40, time: 0.244, data: 0.291) , G_GAN: 1.004, G_L1: 0.308, G_delta_bg: 0.221, G_delta: 3.644, G_grad: 0.439, G_delta_grad: 0.350, G_lap: 0.908, G_ssim: 0.654, G_stats: 0.160, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 140, time: 0.279, data: 0.120) , G_GAN: 0.995, G_L1: 0.481, G_delta_bg: 0.226, G_delta: 5.187, G_grad: 0.525, G_delta_grad: 0.424, G_lap: 1.018, G_ssim: 0.839, G_stats: 0.290, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 240, time: 0.591, data: 0.237) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.184, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.005, G_syn_mag: 0.086, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 161, iters: 100, time: 0.244, data: 0.166) , G_GAN: 0.973, G_L1: 0.523, G_delta_bg: 0.227, G_delta: 7.649, G_grad: 0.489, G_delta_grad: 0.576, G_lap: 1.038, G_ssim: 0.969, G_stats: 0.220, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 161, iters: 200, time: 0.107, data: 0.099) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.159, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.005, G_syn_mag: 0.066, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 162, iters: 60, time: 0.244, data: 0.273) , G_GAN: 0.988, G_L1: 1.108, G_delta_bg: 0.254, G_delta: 10.603, G_grad: 0.630, G_delta_grad: 0.396, G_lap: 8.643, G_ssim: 1.073, G_stats: 0.693, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 162, iters: 160, time: 0.719, data: 0.101) , G_GAN: 0.999, G_L1: 0.344, G_delta_bg: 0.222, G_delta: 4.229, G_grad: 0.445, G_delta_grad: 0.372, G_lap: 0.900, G_ssim: 0.724, G_stats: 0.185, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 163, iters: 20, time: 0.244, data: 0.156) , G_GAN: 1.001, G_L1: 0.368, G_delta_bg: 0.222, G_delta: 4.359, G_grad: 0.506, G_delta_grad: 0.394, G_lap: 0.916, G_ssim: 0.742, G_stats: 0.221, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 163, iters: 120, time: 0.248, data: 0.102) , G_GAN: 1.004, G_L1: 0.366, G_delta_bg: 0.222, G_delta: 4.413, G_grad: 0.493, G_delta_grad: 0.422, G_lap: 1.007, G_ssim: 0.806, G_stats: 0.181, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 163, iters: 220, time: 0.255, data: 0.107) , G_GAN: 0.997, G_L1: 1.093, G_delta_bg: 0.254, G_delta: 9.988, G_grad: 0.462, G_delta_grad: 0.417, G_lap: 8.547, G_ssim: 1.067, G_stats: 0.672, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 164, iters: 80, time: 0.592, data: 0.262) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.197, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.004, G_syn_mag: 0.098, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 164, iters: 180, time: 0.257, data: 0.103) , G_GAN: 1.000, G_L1: 1.192, G_delta_bg: 0.254, G_delta: 10.674, G_grad: 0.447, G_delta_grad: 0.398, G_lap: 9.228, G_ssim: 1.112, G_stats: 0.732, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 165, iters: 40, time: 0.107, data: 0.159) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.175, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.004, G_syn_mag: 0.059, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 165, iters: 140, time: 0.107, data: 0.466) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.203, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.004, G_syn_mag: 0.093, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 165, iters: 240, time: 0.654, data: 0.185) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.166, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.003, G_syn_mag: 0.048, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 166, iters: 100, time: 0.260, data: 0.315) , G_GAN: 1.014, G_L1: 1.163, G_delta_bg: 0.254, G_delta: 10.400, G_grad: 0.452, G_delta_grad: 0.430, G_lap: 8.898, G_ssim: 1.070, G_stats: 0.710, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 166, iters: 200, time: 0.245, data: 0.512) , G_GAN: 0.989, G_L1: 0.427, G_delta_bg: 0.226, G_delta: 6.173, G_grad: 0.527, G_delta_grad: 0.539, G_lap: 1.039, G_ssim: 0.830, G_stats: 0.210, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 167, iters: 60, time: 0.260, data: 0.112) , G_GAN: 1.002, G_L1: 1.050, G_delta_bg: 0.254, G_delta: 9.504, G_grad: 0.578, G_delta_grad: 0.478, G_lap: 7.708, G_ssim: 1.014, G_stats: 0.663, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 167, iters: 160, time: 0.589, data: 0.266) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.194, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.004, G_syn_mag: 0.064, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 168, iters: 20, time: 0.107, data: 0.376) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.200, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.004, G_syn_mag: 0.070, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 168, iters: 120, time: 0.244, data: 0.281) , G_GAN: 1.021, G_L1: 0.313, G_delta_bg: 0.221, G_delta: 3.549, G_grad: 0.466, G_delta_grad: 0.353, G_lap: 0.968, G_ssim: 0.745, G_stats: 0.164, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 168, iters: 220, time: 0.255, data: 0.205) , G_GAN: 1.008, G_L1: 1.031, G_delta_bg: 0.254, G_delta: 9.267, G_grad: 0.447, G_delta_grad: 0.401, G_lap: 7.866, G_ssim: 0.990, G_stats: 0.654, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 169, iters: 80, time: 0.730, data: 0.102) , G_GAN: 0.984, G_L1: 1.751, G_delta_bg: 0.254, G_delta: 16.280, G_grad: 0.583, G_delta_grad: 0.427, G_lap: 12.648, G_ssim: 1.839, G_stats: 0.901, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 169, iters: 180, time: 0.243, data: 0.171) , G_GAN: 1.023, G_L1: 0.544, G_delta_bg: 0.228, G_delta: 8.008, G_grad: 0.510, G_delta_grad: 0.569, G_lap: 1.105, G_ssim: 1.012, G_stats: 0.255, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 170, iters: 40, time: 0.244, data: 0.169) , G_GAN: 1.001, G_L1: 1.059, G_delta_bg: 0.254, G_delta: 10.000, G_grad: 0.707, G_delta_grad: 0.399, G_lap: 8.032, G_ssim: 1.076, G_stats: 0.675, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

