================ Training Loss (Mon Mar 23 09:25:08 2026) ================

[Rank 0] (epoch: 39, iters: 126, time: 0.519, data: 0.008) , G_GAN: 0.678, G_L1: 0.734, G_grad: 0.204, G_lap: 0.236, G_ssim: 0.301, G_stats: 0.002, D_real: 0.048, D_fake: 0.268

================ Training Loss (Mon Mar 23 12:33:30 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.482, data: 0.525) , G_GAN: 0.165, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.148, D_fake: 0.118

[Rank 0] (epoch: 2, iters: 27, time: 0.486, data: 0.006) , G_GAN: 0.159, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.121, D_fake: 0.123

[Rank 0] (epoch: 2, iters: 127, time: 0.487, data: 0.006) , G_GAN: 0.180, G_L1: 0.955, G_grad: 0.227, G_lap: 0.254, G_ssim: 0.381, G_stats: 0.002, D_real: 0.385, D_fake: 0.019

[Rank 0] (epoch: 3, iters: 54, time: 0.623, data: 0.007) , G_GAN: 0.152, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.164, D_fake: 0.103

[Rank 0] (epoch: 3, iters: 154, time: 0.485, data: 0.007) , G_GAN: 0.900, G_L1: 0.965, G_grad: 0.208, G_lap: 0.231, G_ssim: 0.326, G_stats: 0.031, D_real: 0.013, D_fake: 0.014

[Rank 0] (epoch: 4, iters: 81, time: 0.486, data: 0.007) , G_GAN: 0.901, G_L1: 1.092, G_grad: 0.223, G_lap: 0.260, G_ssim: 0.470, G_stats: 0.013, D_real: 0.055, D_fake: 0.016

[Rank 0] (epoch: 5, iters: 8, time: 0.486, data: 0.006) , G_GAN: 0.145, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.181, D_fake: 0.078

[Rank 0] (epoch: 5, iters: 108, time: 0.662, data: 0.007) , G_GAN: 0.919, G_L1: 1.027, G_grad: 0.225, G_lap: 0.264, G_ssim: 0.514, G_stats: 0.009, D_real: 0.011, D_fake: 0.012

[Rank 0] (epoch: 6, iters: 35, time: 0.483, data: 0.008) , G_GAN: 0.942, G_L1: 1.099, G_grad: 0.231, G_lap: 0.264, G_ssim: 0.491, G_stats: 0.029, D_real: 0.005, D_fake: 0.013

[Rank 0] (epoch: 6, iters: 135, time: 0.485, data: 0.006) , G_GAN: 0.921, G_L1: 0.966, G_grad: 0.205, G_lap: 0.226, G_ssim: 0.300, G_stats: 0.019, D_real: 0.008, D_fake: 0.120

[Rank 0] (epoch: 7, iters: 62, time: 0.486, data: 0.006) , G_GAN: 0.955, G_L1: 1.191, G_grad: 0.209, G_lap: 0.226, G_ssim: 0.311, G_stats: 0.019, D_real: 0.012, D_fake: 0.006

[Rank 0] (epoch: 7, iters: 162, time: 0.654, data: 0.007) , G_GAN: 0.902, G_L1: 1.107, G_grad: 0.239, G_lap: 0.272, G_ssim: 0.518, G_stats: 0.004, D_real: 0.032, D_fake: 0.036

[Rank 0] (epoch: 8, iters: 89, time: 0.484, data: 0.007) , G_GAN: 0.413, G_L1: 0.952, G_grad: 0.212, G_lap: 0.237, G_ssim: 0.292, G_stats: 0.021, D_real: 0.224, D_fake: 0.015

[Rank 0] (epoch: 9, iters: 16, time: 0.486, data: 0.006) , G_GAN: 0.757, G_L1: 0.760, G_grad: 0.211, G_lap: 0.237, G_ssim: 0.306, G_stats: 0.011, D_real: 0.018, D_fake: 0.253

[Rank 0] (epoch: 9, iters: 116, time: 0.486, data: 0.007) , G_GAN: 0.151, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.095, D_fake: 0.184

[Rank 0] (epoch: 10, iters: 43, time: 0.614, data: 0.006) , G_GAN: 0.139, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.133, D_fake: 0.131

[Rank 0] (epoch: 10, iters: 143, time: 0.488, data: 0.007) , G_GAN: 1.063, G_L1: 1.010, G_grad: 0.215, G_lap: 0.249, G_ssim: 0.409, G_stats: 0.028, D_real: 0.034, D_fake: 0.009

[Rank 0] (epoch: 11, iters: 70, time: 0.486, data: 0.007) , G_GAN: 0.802, G_L1: 1.069, G_grad: 0.212, G_lap: 0.252, G_ssim: 0.444, G_stats: 0.012, D_real: 0.007, D_fake: 0.060

[Rank 0] (epoch: 11, iters: 170, time: 0.485, data: 0.007) , G_GAN: 1.138, G_L1: 1.170, G_grad: 0.238, G_lap: 0.272, G_ssim: 0.530, G_stats: 0.015, D_real: 0.052, D_fake: 0.010

[Rank 0] (epoch: 12, iters: 97, time: 0.642, data: 0.007) , G_GAN: 0.461, G_L1: 0.937, G_grad: 0.208, G_lap: 0.243, G_ssim: 0.309, G_stats: 0.010, D_real: 0.154, D_fake: 0.010

[Rank 0] (epoch: 13, iters: 24, time: 0.487, data: 0.007) , G_GAN: 0.400, G_L1: 0.856, G_grad: 0.206, G_lap: 0.246, G_ssim: 0.294, G_stats: 0.016, D_real: 0.218, D_fake: 0.008

[Rank 0] (epoch: 13, iters: 124, time: 0.487, data: 0.007) , G_GAN: 0.164, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.242, D_fake: 0.115

[Rank 0] (epoch: 14, iters: 51, time: 0.493, data: 0.006) , G_GAN: 1.013, G_L1: 1.088, G_grad: 0.203, G_lap: 0.223, G_ssim: 0.293, G_stats: 0.032, D_real: 0.005, D_fake: 0.014

[Rank 0] (epoch: 14, iters: 151, time: 0.691, data: 0.007) , G_GAN: 0.978, G_L1: 1.050, G_grad: 0.212, G_lap: 0.232, G_ssim: 0.344, G_stats: 0.013, D_real: 0.016, D_fake: 0.042

[Rank 0] (epoch: 15, iters: 78, time: 0.481, data: 0.006) , G_GAN: 0.576, G_L1: 0.852, G_grad: 0.234, G_lap: 0.273, G_ssim: 0.442, G_stats: 0.021, D_real: 0.106, D_fake: 0.012

[Rank 0] (epoch: 16, iters: 5, time: 0.482, data: 0.010) , G_GAN: 0.973, G_L1: 0.866, G_grad: 0.201, G_lap: 0.227, G_ssim: 0.303, G_stats: 0.006, D_real: 0.099, D_fake: 0.021

[Rank 0] (epoch: 16, iters: 105, time: 0.486, data: 0.006) , G_GAN: 0.677, G_L1: 0.818, G_grad: 0.227, G_lap: 0.270, G_ssim: 0.449, G_stats: 0.004, D_real: 0.052, D_fake: 0.055

[Rank 0] (epoch: 17, iters: 32, time: 0.652, data: 0.006) , G_GAN: 0.861, G_L1: 1.176, G_grad: 0.243, G_lap: 0.274, G_ssim: 0.529, G_stats: 0.031, D_real: 0.014, D_fake: 0.019

[Rank 0] (epoch: 17, iters: 132, time: 0.491, data: 0.007) , G_GAN: 0.930, G_L1: 1.236, G_grad: 0.243, G_lap: 0.266, G_ssim: 0.516, G_stats: 0.011, D_real: 0.006, D_fake: 0.015

[Rank 0] (epoch: 18, iters: 59, time: 0.490, data: 0.007) , G_GAN: 0.997, G_L1: 1.191, G_grad: 0.240, G_lap: 0.268, G_ssim: 0.530, G_stats: 0.022, D_real: 0.010, D_fake: 0.008

[Rank 0] (epoch: 18, iters: 159, time: 0.488, data: 0.006) , G_GAN: 1.022, G_L1: 0.940, G_grad: 0.211, G_lap: 0.253, G_ssim: 0.426, G_stats: 0.012, D_real: 0.005, D_fake: 0.007

[Rank 0] (epoch: 19, iters: 86, time: 0.654, data: 0.007) , G_GAN: 0.846, G_L1: 1.066, G_grad: 0.220, G_lap: 0.262, G_ssim: 0.449, G_stats: 0.014, D_real: 0.004, D_fake: 0.028

[Rank 0] (epoch: 20, iters: 13, time: 0.486, data: 0.007) , G_GAN: 0.579, G_L1: 0.735, G_grad: 0.204, G_lap: 0.241, G_ssim: 0.321, G_stats: 0.002, D_real: 0.109, D_fake: 0.033

[Rank 0] (epoch: 20, iters: 113, time: 0.488, data: 0.007) , G_GAN: 0.645, G_L1: 0.783, G_grad: 0.190, G_lap: 0.222, G_ssim: 0.253, G_stats: 0.009, D_real: 0.048, D_fake: 0.078

[Rank 0] (epoch: 21, iters: 40, time: 0.489, data: 0.007) , G_GAN: 0.129, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.122, D_fake: 0.201

[Rank 0] (epoch: 21, iters: 140, time: 0.734, data: 0.007) , G_GAN: 1.096, G_L1: 1.085, G_grad: 0.232, G_lap: 0.266, G_ssim: 0.492, G_stats: 0.017, D_real: 0.004, D_fake: 0.009

[Rank 0] (epoch: 22, iters: 67, time: 0.508, data: 0.007) , G_GAN: 0.917, G_L1: 0.817, G_grad: 0.201, G_lap: 0.242, G_ssim: 0.317, G_stats: 0.006, D_real: 0.009, D_fake: 0.213

[Rank 0] (epoch: 22, iters: 167, time: 0.483, data: 0.008) , G_GAN: 1.001, G_L1: 0.980, G_grad: 0.210, G_lap: 0.254, G_ssim: 0.433, G_stats: 0.019, D_real: 0.049, D_fake: 0.003

[Rank 0] (epoch: 23, iters: 94, time: 0.487, data: 0.007) , G_GAN: 0.982, G_L1: 1.221, G_grad: 0.237, G_lap: 0.273, G_ssim: 0.541, G_stats: 0.009, D_real: 0.032, D_fake: 0.005

[Rank 0] (epoch: 24, iters: 21, time: 0.642, data: 0.008) , G_GAN: 0.856, G_L1: 0.897, G_grad: 0.195, G_lap: 0.228, G_ssim: 0.312, G_stats: 0.010, D_real: 0.008, D_fake: 0.046

[Rank 0] (epoch: 24, iters: 121, time: 0.485, data: 0.006) , G_GAN: 0.196, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.129, D_fake: 0.043

[Rank 0] (epoch: 25, iters: 48, time: 0.485, data: 0.006) , G_GAN: 0.906, G_L1: 1.091, G_grad: 0.262, G_lap: 0.270, G_ssim: 0.387, G_stats: 0.016, D_real: 0.008, D_fake: 0.003

[Rank 0] (epoch: 25, iters: 148, time: 0.493, data: 0.006) , G_GAN: 0.723, G_L1: 0.868, G_grad: 0.206, G_lap: 0.239, G_ssim: 0.315, G_stats: 0.006, D_real: 0.029, D_fake: 0.143

[Rank 0] (epoch: 26, iters: 75, time: 0.649, data: 0.006) , G_GAN: 0.860, G_L1: 1.036, G_grad: 0.224, G_lap: 0.249, G_ssim: 0.377, G_stats: 0.009, D_real: 0.005, D_fake: 0.115

[Rank 0] (epoch: 27, iters: 2, time: 0.487, data: 0.007) , G_GAN: 0.143, G_L1: 0.000, G_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, D_real: 0.185, D_fake: 0.114

================ Training Loss (Mon Mar 23 13:00:29 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.487, data: 0.504) , G_GAN: 0.620, G_L1: 1.580, G_grad: 0.283, G_lap: 0.302, G_ssim: 0.555, G_stats: 0.076, D_real: 0.047, D_fake: 0.131

[Rank 0] (epoch: 2, iters: 27, time: 0.492, data: 0.006) , G_GAN: 0.276, G_L1: 6.705, G_grad: 0.464, G_lap: 0.189, G_ssim: 0.675, G_stats: 0.486, D_real: 0.043, D_fake: 0.023

[Rank 0] (epoch: 2, iters: 127, time: 0.491, data: 0.008) , G_GAN: 0.690, G_L1: 0.772, G_grad: 0.207, G_lap: 0.243, G_ssim: 0.305, G_stats: 0.006, D_real: 0.070, D_fake: 0.053

[Rank 0] (epoch: 3, iters: 54, time: 0.673, data: 0.007) , G_GAN: 0.784, G_L1: 1.122, G_grad: 0.217, G_lap: 0.257, G_ssim: 0.443, G_stats: 0.016, D_real: 0.019, D_fake: 0.022

[Rank 0] (epoch: 3, iters: 154, time: 0.543, data: 0.007) , G_GAN: 0.289, G_L1: 3.459, G_grad: 0.350, G_lap: 0.163, G_ssim: 0.386, G_stats: 0.250, D_real: 0.035, D_fake: 0.035

[Rank 0] (epoch: 4, iters: 81, time: 0.522, data: 0.006) , G_GAN: 0.537, G_L1: 0.978, G_grad: 0.198, G_lap: 0.230, G_ssim: 0.235, G_stats: 0.047, D_real: 0.103, D_fake: 0.091

[Rank 0] (epoch: 5, iters: 8, time: 0.509, data: 0.011) , G_GAN: 0.957, G_L1: 1.148, G_grad: 0.243, G_lap: 0.274, G_ssim: 0.480, G_stats: 0.029, D_real: 0.008, D_fake: 0.134

[Rank 0] (epoch: 5, iters: 108, time: 0.671, data: 0.009) , G_GAN: 0.974, G_L1: 1.125, G_grad: 0.222, G_lap: 0.243, G_ssim: 0.368, G_stats: 0.018, D_real: 0.017, D_fake: 0.022

[Rank 0] (epoch: 6, iters: 35, time: 0.515, data: 0.007) , G_GAN: 0.165, G_L1: 1.049, G_grad: 0.293, G_lap: 0.142, G_ssim: 0.258, G_stats: 0.115, D_real: 0.120, D_fake: 0.146

[Rank 0] (epoch: 6, iters: 135, time: 0.533, data: 0.007) , G_GAN: 0.869, G_L1: 1.266, G_grad: 0.235, G_lap: 0.276, G_ssim: 0.457, G_stats: 0.029, D_real: 0.004, D_fake: 0.016

[Rank 0] (epoch: 7, iters: 62, time: 0.487, data: 0.007) , G_GAN: 0.290, G_L1: 0.909, G_grad: 0.248, G_lap: 0.280, G_ssim: 0.447, G_stats: 0.019, D_real: 0.243, D_fake: 0.015

[Rank 0] (epoch: 7, iters: 162, time: 0.657, data: 0.006) , G_GAN: 0.812, G_L1: 1.065, G_grad: 0.229, G_lap: 0.250, G_ssim: 0.369, G_stats: 0.025, D_real: 0.006, D_fake: 0.077

[Rank 0] (epoch: 8, iters: 89, time: 0.486, data: 0.007) , G_GAN: 0.627, G_L1: 1.092, G_grad: 0.241, G_lap: 0.262, G_ssim: 0.388, G_stats: 0.024, D_real: 0.068, D_fake: 0.041

[Rank 0] (epoch: 9, iters: 16, time: 0.487, data: 0.007) , G_GAN: 0.633, G_L1: 1.069, G_grad: 0.213, G_lap: 0.255, G_ssim: 0.320, G_stats: 0.032, D_real: 0.058, D_fake: 0.130

[Rank 0] (epoch: 9, iters: 116, time: 0.486, data: 0.006) , G_GAN: 0.823, G_L1: 1.287, G_grad: 0.250, G_lap: 0.281, G_ssim: 0.526, G_stats: 0.019, D_real: 0.070, D_fake: 0.016

[Rank 0] (epoch: 10, iters: 43, time: 0.658, data: 0.006) , G_GAN: 0.871, G_L1: 1.194, G_grad: 0.241, G_lap: 0.269, G_ssim: 0.398, G_stats: 0.025, D_real: 0.005, D_fake: 0.195

[Rank 0] (epoch: 10, iters: 143, time: 0.487, data: 0.007) , G_GAN: 0.724, G_L1: 1.207, G_grad: 0.250, G_lap: 0.278, G_ssim: 0.516, G_stats: 0.008, D_real: 0.132, D_fake: 0.006

[Rank 0] (epoch: 11, iters: 70, time: 0.485, data: 0.006) , G_GAN: 0.973, G_L1: 1.170, G_grad: 0.244, G_lap: 0.268, G_ssim: 0.473, G_stats: 0.014, D_real: 0.007, D_fake: 0.010

[Rank 0] (epoch: 11, iters: 170, time: 0.487, data: 0.008) , G_GAN: 0.148, G_L1: 0.944, G_grad: 0.185, G_lap: 0.121, G_ssim: 0.135, G_stats: 0.083, D_real: 0.199, D_fake: 0.055

[Rank 0] (epoch: 12, iters: 97, time: 0.672, data: 0.007) , G_GAN: 0.975, G_L1: 1.325, G_grad: 0.252, G_lap: 0.277, G_ssim: 0.497, G_stats: 0.027, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 13, iters: 24, time: 0.488, data: 0.007) , G_GAN: 0.945, G_L1: 1.209, G_grad: 0.256, G_lap: 0.285, G_ssim: 0.479, G_stats: 0.026, D_real: 0.004, D_fake: 0.013

[Rank 0] (epoch: 13, iters: 124, time: 0.485, data: 0.007) , G_GAN: 0.250, G_L1: 4.019, G_grad: 0.323, G_lap: 0.148, G_ssim: 0.387, G_stats: 0.257, D_real: 0.008, D_fake: 0.035

[Rank 0] (epoch: 14, iters: 51, time: 0.487, data: 0.006) , G_GAN: 0.879, G_L1: 1.298, G_grad: 0.244, G_lap: 0.282, G_ssim: 0.486, G_stats: 0.038, D_real: 0.016, D_fake: 0.019

[Rank 0] (epoch: 14, iters: 151, time: 0.665, data: 0.007) , G_GAN: 1.056, G_L1: 1.319, G_grad: 0.279, G_lap: 0.295, G_ssim: 0.528, G_stats: 0.003, D_real: 0.008, D_fake: 0.023

[Rank 0] (epoch: 15, iters: 78, time: 0.492, data: 0.011) , G_GAN: 1.027, G_L1: 1.336, G_grad: 0.244, G_lap: 0.267, G_ssim: 0.518, G_stats: 0.028, D_real: 0.015, D_fake: 0.016

[Rank 0] (epoch: 16, iters: 5, time: 0.485, data: 0.007) , G_GAN: 0.327, G_L1: 8.290, G_grad: 0.516, G_lap: 0.185, G_ssim: 0.787, G_stats: 0.560, D_real: 0.017, D_fake: 0.011

[Rank 0] (epoch: 16, iters: 105, time: 0.486, data: 0.006) , G_GAN: 0.542, G_L1: 0.963, G_grad: 0.219, G_lap: 0.247, G_ssim: 0.324, G_stats: 0.015, D_real: 0.158, D_fake: 0.014

[Rank 0] (epoch: 17, iters: 32, time: 0.669, data: 0.007) , G_GAN: 0.701, G_L1: 0.965, G_grad: 0.211, G_lap: 0.245, G_ssim: 0.314, G_stats: 0.021, D_real: 0.007, D_fake: 0.219

[Rank 0] (epoch: 17, iters: 132, time: 0.486, data: 0.007) , G_GAN: 0.858, G_L1: 1.041, G_grad: 0.221, G_lap: 0.253, G_ssim: 0.410, G_stats: 0.010, D_real: 0.017, D_fake: 0.017

[Rank 0] (epoch: 18, iters: 59, time: 0.487, data: 0.006) , G_GAN: 0.484, G_L1: 0.953, G_grad: 0.213, G_lap: 0.246, G_ssim: 0.315, G_stats: 0.012, D_real: 0.222, D_fake: 0.015

[Rank 0] (epoch: 18, iters: 159, time: 0.487, data: 0.008) , G_GAN: 0.609, G_L1: 0.853, G_grad: 0.201, G_lap: 0.227, G_ssim: 0.220, G_stats: 0.007, D_real: 0.025, D_fake: 0.114

[Rank 0] (epoch: 19, iters: 86, time: 0.656, data: 0.006) , G_GAN: 0.633, G_L1: 0.997, G_grad: 0.218, G_lap: 0.249, G_ssim: 0.290, G_stats: 0.024, D_real: 0.064, D_fake: 0.051

[Rank 0] (epoch: 20, iters: 13, time: 0.484, data: 0.007) , G_GAN: 0.703, G_L1: 0.923, G_grad: 0.213, G_lap: 0.241, G_ssim: 0.338, G_stats: 0.005, D_real: 0.022, D_fake: 0.090

[Rank 0] (epoch: 20, iters: 113, time: 0.495, data: 0.007) , G_GAN: 0.403, G_L1: 0.879, G_grad: 0.227, G_lap: 0.261, G_ssim: 0.383, G_stats: 0.035, D_real: 0.232, D_fake: 0.021

[Rank 0] (epoch: 21, iters: 40, time: 0.487, data: 0.007) , G_GAN: 0.913, G_L1: 1.643, G_grad: 0.267, G_lap: 0.280, G_ssim: 0.500, G_stats: 0.057, D_real: 0.011, D_fake: 0.011

[Rank 0] (epoch: 21, iters: 140, time: 0.668, data: 0.006) , G_GAN: 0.897, G_L1: 1.130, G_grad: 0.219, G_lap: 0.252, G_ssim: 0.415, G_stats: 0.027, D_real: 0.022, D_fake: 0.037

[Rank 0] (epoch: 22, iters: 67, time: 0.486, data: 0.007) , G_GAN: 0.880, G_L1: 0.983, G_grad: 0.206, G_lap: 0.229, G_ssim: 0.308, G_stats: 0.024, D_real: 0.008, D_fake: 0.024

[Rank 0] (epoch: 22, iters: 167, time: 0.486, data: 0.007) , G_GAN: 0.951, G_L1: 1.137, G_grad: 0.225, G_lap: 0.251, G_ssim: 0.414, G_stats: 0.036, D_real: 0.006, D_fake: 0.043

[Rank 0] (epoch: 23, iters: 94, time: 0.486, data: 0.006) , G_GAN: 0.598, G_L1: 0.902, G_grad: 0.205, G_lap: 0.234, G_ssim: 0.300, G_stats: 0.009, D_real: 0.114, D_fake: 0.060

[Rank 0] (epoch: 24, iters: 21, time: 0.673, data: 0.007) , G_GAN: 0.637, G_L1: 1.185, G_grad: 0.244, G_lap: 0.269, G_ssim: 0.472, G_stats: 0.027, D_real: 0.036, D_fake: 0.181

[Rank 0] (epoch: 24, iters: 121, time: 0.486, data: 0.007) , G_GAN: 0.929, G_L1: 1.180, G_grad: 0.221, G_lap: 0.260, G_ssim: 0.427, G_stats: 0.041, D_real: 0.006, D_fake: 0.009

[Rank 0] (epoch: 25, iters: 48, time: 0.486, data: 0.008) , G_GAN: 0.880, G_L1: 1.042, G_grad: 0.199, G_lap: 0.227, G_ssim: 0.302, G_stats: 0.041, D_real: 0.014, D_fake: 0.011

[Rank 0] (epoch: 25, iters: 148, time: 0.486, data: 0.006) , G_GAN: 0.966, G_L1: 1.546, G_grad: 0.261, G_lap: 0.276, G_ssim: 0.518, G_stats: 0.073, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 26, iters: 75, time: 0.668, data: 0.007) , G_GAN: 0.751, G_L1: 1.198, G_grad: 0.248, G_lap: 0.273, G_ssim: 0.521, G_stats: 0.021, D_real: 0.019, D_fake: 0.114

[Rank 0] (epoch: 27, iters: 2, time: 0.486, data: 0.007) , G_GAN: 0.330, G_L1: 3.787, G_grad: 0.359, G_lap: 0.143, G_ssim: 0.423, G_stats: 0.303, D_real: 0.016, D_fake: 0.007

[Rank 0] (epoch: 27, iters: 102, time: 0.487, data: 0.008) , G_GAN: 0.891, G_L1: 1.352, G_grad: 0.254, G_lap: 0.272, G_ssim: 0.468, G_stats: 0.027, D_real: 0.008, D_fake: 0.012

[Rank 0] (epoch: 28, iters: 29, time: 0.485, data: 0.006) , G_GAN: 0.887, G_L1: 1.234, G_grad: 0.239, G_lap: 0.272, G_ssim: 0.521, G_stats: 0.017, D_real: 0.034, D_fake: 0.017

[Rank 0] (epoch: 28, iters: 129, time: 0.656, data: 0.006) , G_GAN: 0.693, G_L1: 1.036, G_grad: 0.247, G_lap: 0.269, G_ssim: 0.432, G_stats: 0.015, D_real: 0.129, D_fake: 0.009

[Rank 0] (epoch: 29, iters: 56, time: 0.487, data: 0.007) , G_GAN: 0.872, G_L1: 1.202, G_grad: 0.234, G_lap: 0.265, G_ssim: 0.499, G_stats: 0.057, D_real: 0.009, D_fake: 0.015

[Rank 0] (epoch: 29, iters: 156, time: 0.486, data: 0.006) , G_GAN: 1.072, G_L1: 1.277, G_grad: 0.245, G_lap: 0.273, G_ssim: 0.522, G_stats: 0.019, D_real: 0.044, D_fake: 0.032

[Rank 0] (epoch: 30, iters: 83, time: 0.485, data: 0.006) , G_GAN: 1.023, G_L1: 1.203, G_grad: 0.239, G_lap: 0.256, G_ssim: 0.460, G_stats: 0.015, D_real: 0.010, D_fake: 0.012

[Rank 0] (epoch: 31, iters: 10, time: 0.746, data: 0.006) , G_GAN: 1.120, G_L1: 1.155, G_grad: 0.237, G_lap: 0.275, G_ssim: 0.514, G_stats: 0.006, D_real: 0.010, D_fake: 0.007

[Rank 0] (epoch: 31, iters: 110, time: 0.487, data: 0.006) , G_GAN: 0.838, G_L1: 1.088, G_grad: 0.225, G_lap: 0.243, G_ssim: 0.367, G_stats: 0.015, D_real: 0.069, D_fake: 0.027

[Rank 0] (epoch: 32, iters: 37, time: 0.485, data: 0.005) , G_GAN: 0.866, G_L1: 1.133, G_grad: 0.235, G_lap: 0.257, G_ssim: 0.428, G_stats: 0.020, D_real: 0.043, D_fake: 0.008

[Rank 0] (epoch: 32, iters: 137, time: 0.489, data: 0.007) , G_GAN: 0.407, G_L1: 5.931, G_grad: 0.372, G_lap: 0.166, G_ssim: 0.509, G_stats: 0.398, D_real: 0.024, D_fake: 0.061

[Rank 0] (epoch: 33, iters: 64, time: 0.676, data: 0.007) , G_GAN: 1.172, G_L1: 1.365, G_grad: 0.229, G_lap: 0.242, G_ssim: 0.381, G_stats: 0.055, D_real: 0.013, D_fake: 0.037

[Rank 0] (epoch: 33, iters: 164, time: 0.486, data: 0.008) , G_GAN: 1.002, G_L1: 1.556, G_grad: 0.248, G_lap: 0.270, G_ssim: 0.518, G_stats: 0.094, D_real: 0.005, D_fake: 0.006

[Rank 0] (epoch: 34, iters: 91, time: 0.485, data: 0.007) , G_GAN: 0.913, G_L1: 1.318, G_grad: 0.245, G_lap: 0.268, G_ssim: 0.467, G_stats: 0.038, D_real: 0.152, D_fake: 0.021

[Rank 0] (epoch: 35, iters: 18, time: 0.486, data: 0.007) , G_GAN: 0.286, G_L1: 5.394, G_grad: 0.373, G_lap: 0.171, G_ssim: 0.494, G_stats: 0.345, D_real: 0.005, D_fake: 0.007

[Rank 0] (epoch: 35, iters: 118, time: 0.663, data: 0.007) , G_GAN: 1.173, G_L1: 1.237, G_grad: 0.242, G_lap: 0.256, G_ssim: 0.387, G_stats: 0.004, D_real: 0.065, D_fake: 0.021

[Rank 0] (epoch: 36, iters: 45, time: 0.493, data: 0.008) , G_GAN: 0.980, G_L1: 1.480, G_grad: 0.297, G_lap: 0.303, G_ssim: 0.555, G_stats: 0.025, D_real: 0.060, D_fake: 0.017

[Rank 0] (epoch: 36, iters: 145, time: 0.487, data: 0.007) , G_GAN: 1.063, G_L1: 1.179, G_grad: 0.249, G_lap: 0.276, G_ssim: 0.523, G_stats: 0.030, D_real: 0.008, D_fake: 0.027

[Rank 0] (epoch: 37, iters: 72, time: 0.487, data: 0.006) , G_GAN: 0.341, G_L1: 0.960, G_grad: 0.220, G_lap: 0.251, G_ssim: 0.358, G_stats: 0.017, D_real: 0.238, D_fake: 0.020

[Rank 0] (epoch: 37, iters: 172, time: 0.673, data: 0.007) , G_GAN: 1.050, G_L1: 0.980, G_grad: 0.218, G_lap: 0.241, G_ssim: 0.311, G_stats: 0.011, D_real: 0.005, D_fake: 0.243

[Rank 0] (epoch: 38, iters: 99, time: 0.486, data: 0.007) , G_GAN: 1.044, G_L1: 1.220, G_grad: 0.238, G_lap: 0.270, G_ssim: 0.521, G_stats: 0.038, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 39, iters: 26, time: 0.484, data: 0.007) , G_GAN: 0.624, G_L1: 0.896, G_grad: 0.202, G_lap: 0.234, G_ssim: 0.296, G_stats: 0.007, D_real: 0.047, D_fake: 0.120

[Rank 0] (epoch: 39, iters: 126, time: 0.486, data: 0.008) , G_GAN: 0.783, G_L1: 1.265, G_grad: 0.231, G_lap: 0.265, G_ssim: 0.459, G_stats: 0.031, D_real: 0.006, D_fake: 0.042

[Rank 0] (epoch: 40, iters: 53, time: 0.662, data: 0.009) , G_GAN: 0.903, G_L1: 0.963, G_grad: 0.218, G_lap: 0.254, G_ssim: 0.330, G_stats: 0.030, D_real: 0.003, D_fake: 0.254

[Rank 0] (epoch: 40, iters: 153, time: 0.487, data: 0.007) , G_GAN: 1.053, G_L1: 1.176, G_grad: 0.239, G_lap: 0.275, G_ssim: 0.513, G_stats: 0.001, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 41, iters: 80, time: 0.487, data: 0.007) , G_GAN: 0.677, G_L1: 0.777, G_grad: 0.209, G_lap: 0.236, G_ssim: 0.296, G_stats: 0.007, D_real: 0.105, D_fake: 0.006

[Rank 0] (epoch: 42, iters: 7, time: 0.488, data: 0.007) , G_GAN: 0.522, G_L1: 0.963, G_grad: 0.225, G_lap: 0.257, G_ssim: 0.334, G_stats: 0.019, D_real: 0.187, D_fake: 0.006

