================ Training Loss (Tue Apr 21 10:37:40 2026) ================
[Rank 0] (epoch: 22, iters: 88, time: 0.757, data: 0.005) , G_GAN: 0.313, G_L1: 0.512, G_grad: 0.082, G_lap: 0.071, G_ssim: 0.186, G_stats: 0.000, D_real: 0.203, D_fake: 0.199

[Rank 0] (epoch: 22, iters: 188, time: 0.344, data: 0.005) , G_GAN: 0.311, G_L1: 0.510, G_grad: 0.083, G_lap: 0.079, G_ssim: 0.200, G_stats: 0.000, D_real: 0.217, D_fake: 0.186

[Rank 0] (epoch: 22, iters: 288, time: 0.344, data: 0.005) , G_GAN: 0.181, G_L1: 0.275, G_grad: 0.022, G_lap: 0.019, G_ssim: 0.044, G_stats: 0.000, D_real: 0.220, D_fake: 0.158

[Rank 0] (epoch: 22, iters: 388, time: 0.341, data: 0.005) , G_GAN: 0.312, G_L1: 0.513, G_grad: 0.083, G_lap: 0.080, G_ssim: 0.209, G_stats: 0.000, D_real: 0.192, D_fake: 0.208

[Rank 0] (epoch: 23, iters: 16, time: 0.734, data: 0.005) , G_GAN: 0.286, G_L1: 0.454, G_grad: 0.075, G_lap: 0.070, G_ssim: 0.171, G_stats: 0.000, D_real: 0.203, D_fake: 0.195

[Rank 0] (epoch: 23, iters: 116, time: 0.349, data: 0.005) , G_GAN: 0.166, G_L1: 0.152, G_grad: 0.017, G_lap: 0.015, G_ssim: 0.030, G_stats: 0.000, D_real: 0.178, D_fake: 0.213

[Rank 0] (epoch: 23, iters: 216, time: 0.347, data: 0.006) , G_GAN: 0.189, G_L1: 0.190, G_grad: 0.021, G_lap: 0.019, G_ssim: 0.039, G_stats: 0.000, D_real: 0.194, D_fake: 0.152

[Rank 0] (epoch: 23, iters: 316, time: 0.349, data: 0.005) , G_GAN: 0.159, G_L1: 0.020, G_grad: 0.004, G_lap: 0.004, G_ssim: 0.004, G_stats: 0.000, D_real: 0.198, D_fake: 0.214

[Rank 0] (epoch: 23, iters: 416, time: 0.365, data: 0.007) , G_GAN: 0.301, G_L1: 0.512, G_grad: 0.084, G_lap: 0.076, G_ssim: 0.199, G_stats: 0.000, D_real: 0.257, D_fake: 0.169

[Rank 0] (epoch: 24, iters: 44, time: 0.345, data: 0.005) , G_GAN: 0.302, G_L1: 0.467, G_grad: 0.076, G_lap: 0.069, G_ssim: 0.169, G_stats: 0.000, D_real: 0.232, D_fake: 0.176

[Rank 0] (epoch: 24, iters: 144, time: 0.343, data: 0.004) , G_GAN: 0.310, G_L1: 0.471, G_grad: 0.077, G_lap: 0.070, G_ssim: 0.169, G_stats: 0.000, D_real: 0.197, D_fake: 0.200

[Rank 0] (epoch: 24, iters: 244, time: 0.348, data: 0.005) , G_GAN: 0.165, G_L1: 0.283, G_grad: 0.022, G_lap: 0.019, G_ssim: 0.050, G_stats: 0.000, D_real: 0.117, D_fake: 0.244

[Rank 0] (epoch: 24, iters: 344, time: 0.740, data: 0.006) , G_GAN: 0.322, G_L1: 0.479, G_grad: 0.079, G_lap: 0.075, G_ssim: 0.181, G_stats: 0.000, D_real: 0.189, D_fake: 0.201

[Rank 0] (epoch: 24, iters: 444, time: 0.339, data: 0.005) , G_GAN: 0.311, G_L1: 0.523, G_grad: 0.084, G_lap: 0.079, G_ssim: 0.202, G_stats: 0.000, D_real: 0.211, D_fake: 0.191

[Rank 0] (epoch: 25, iters: 72, time: 0.343, data: 0.005) , G_GAN: 0.157, G_L1: 0.023, G_grad: 0.005, G_lap: 0.006, G_ssim: 0.007, G_stats: 0.000, D_real: 0.219, D_fake: 0.192

[Rank 0] (epoch: 25, iters: 172, time: 0.348, data: 0.006) , G_GAN: 0.183, G_L1: 0.220, G_grad: 0.018, G_lap: 0.015, G_ssim: 0.038, G_stats: 0.000, D_real: 0.220, D_fake: 0.147

[Rank 0] (epoch: 25, iters: 272, time: 0.739, data: 0.006) , G_GAN: 0.296, G_L1: 0.464, G_grad: 0.076, G_lap: 0.069, G_ssim: 0.168, G_stats: 0.000, D_real: 0.210, D_fake: 0.204

