================ Training Loss (Fri Mar 13 08:43:28 2026) ================

[Rank 0] (epoch: 146, iters: 100, time: 0.249, data: 0.232) , G_GAN: 1.004, G_L1: 0.834, G_delta_bg: 0.263, G_delta: 14.416, G_grad: 0.293, G_delta_grad: 0.243, G_lap: 0.251, G_ssim: 0.511, G_stats: 0.270, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 147, iters: 80, time: 0.894, data: 0.256) , G_GAN: 0.997, G_L1: 0.666, G_delta_bg: 0.270, G_delta: 11.432, G_grad: 0.255, G_delta_grad: 0.240, G_lap: 0.212, G_ssim: 0.394, G_stats: 0.267, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 148, iters: 60, time: 0.249, data: 0.221) , G_GAN: 1.001, G_L1: 0.863, G_delta_bg: 0.263, G_delta: 14.839, G_grad: 0.314, G_delta_grad: 0.254, G_lap: 0.260, G_ssim: 0.544, G_stats: 0.281, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 149, iters: 40, time: 0.249, data: 0.289) , G_GAN: 1.003, G_L1: 0.687, G_delta_bg: 0.273, G_delta: 11.876, G_grad: 0.268, G_delta_grad: 0.228, G_lap: 0.221, G_ssim: 0.395, G_stats: 0.300, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 20, time: 0.139, data: 0.230) , G_GAN: 0.000, G_L1: 0.847, G_delta_bg: 0.268, G_delta: 14.836, G_grad: 0.275, G_delta_grad: 0.192, G_lap: 0.211, G_ssim: 0.435, G_stats: 0.259, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 120, time: 0.834, data: 0.218) , G_GAN: 1.001, G_L1: 0.772, G_delta_bg: 0.263, G_delta: 12.957, G_grad: 0.250, G_delta_grad: 0.213, G_lap: 0.239, G_ssim: 0.386, G_stats: 0.281, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 151, iters: 100, time: 0.249, data: 0.220) , G_GAN: 1.002, G_L1: 0.793, G_delta_bg: 0.272, G_delta: 13.964, G_grad: 0.286, G_delta_grad: 0.261, G_lap: 0.228, G_ssim: 0.510, G_stats: 0.268, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 152, iters: 80, time: 0.249, data: 0.255) , G_GAN: 1.001, G_L1: 0.500, G_delta_bg: 0.268, G_delta: 8.334, G_grad: 0.273, G_delta_grad: 0.269, G_lap: 0.240, G_ssim: 0.381, G_stats: 0.231, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 153, iters: 60, time: 0.250, data: 0.232) , G_GAN: 1.005, G_L1: 0.725, G_delta_bg: 0.271, G_delta: 13.023, G_grad: 0.278, G_delta_grad: 0.260, G_lap: 0.227, G_ssim: 0.479, G_stats: 0.252, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 154, iters: 40, time: 0.723, data: 0.229) , G_GAN: 0.000, G_L1: 0.829, G_delta_bg: 0.261, G_delta: 13.719, G_grad: 0.292, G_delta_grad: 0.234, G_lap: 0.216, G_ssim: 0.497, G_stats: 0.276, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 20, time: 0.249, data: 0.244) , G_GAN: 0.998, G_L1: 1.045, G_delta_bg: 0.280, G_delta: 19.115, G_grad: 0.368, G_delta_grad: 0.295, G_lap: 0.269, G_ssim: 0.570, G_stats: 0.417, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 120, time: 0.249, data: 0.230) , G_GAN: 0.999, G_L1: 0.496, G_delta_bg: 0.274, G_delta: 9.186, G_grad: 0.287, G_delta_grad: 0.295, G_lap: 0.242, G_ssim: 0.458, G_stats: 0.224, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 156, iters: 100, time: 0.249, data: 0.272) , G_GAN: 1.002, G_L1: 0.723, G_delta_bg: 0.273, G_delta: 13.250, G_grad: 0.273, G_delta_grad: 0.267, G_lap: 0.236, G_ssim: 0.477, G_stats: 0.269, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 157, iters: 80, time: 0.900, data: 0.216) , G_GAN: 1.002, G_L1: 0.888, G_delta_bg: 0.263, G_delta: 15.015, G_grad: 0.262, G_delta_grad: 0.224, G_lap: 0.224, G_ssim: 0.473, G_stats: 0.255, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 158, iters: 60, time: 0.140, data: 0.242) , G_GAN: 0.000, G_L1: 0.784, G_delta_bg: 0.261, G_delta: 13.549, G_grad: 0.300, G_delta_grad: 0.261, G_lap: 0.223, G_ssim: 0.471, G_stats: 0.230, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 159, iters: 40, time: 0.139, data: 0.231) , G_GAN: 0.000, G_L1: 0.820, G_delta_bg: 0.258, G_delta: 13.465, G_grad: 0.268, G_delta_grad: 0.190, G_lap: 0.175, G_ssim: 0.406, G_stats: 0.244, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 20, time: 0.249, data: 0.223) , G_GAN: 1.003, G_L1: 0.709, G_delta_bg: 0.273, G_delta: 12.455, G_grad: 0.283, G_delta_grad: 0.258, G_lap: 0.222, G_ssim: 0.445, G_stats: 0.298, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 120, time: 0.835, data: 0.219) , G_GAN: 1.002, G_L1: 1.081, G_delta_bg: 0.264, G_delta: 18.202, G_grad: 0.298, G_delta_grad: 0.226, G_lap: 0.263, G_ssim: 0.538, G_stats: 0.365, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

================ Training Loss (Fri Mar 13 15:47:45 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.140, data: 0.278) , G_GAN: 0.000, G_L1: 0.586, G_delta_bg: 0.244, G_delta: 9.559, G_grad: 0.289, G_delta_grad: 0.236, G_lap: 0.203, G_ssim: 0.398, G_stats: 0.169, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 2, iters: 80, time: 0.249, data: 0.213) , G_GAN: 0.990, G_L1: 0.744, G_delta_bg: 0.272, G_delta: 13.310, G_grad: 0.275, G_delta_grad: 0.251, G_lap: 0.249, G_ssim: 0.470, G_stats: 0.247, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 3, iters: 60, time: 0.248, data: 0.225) , G_GAN: 1.011, G_L1: 0.563, G_delta_bg: 0.261, G_delta: 9.372, G_grad: 0.265, G_delta_grad: 0.240, G_lap: 0.245, G_ssim: 0.372, G_stats: 0.215, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 4, iters: 40, time: 0.770, data: 0.216) , G_GAN: 0.995, G_L1: 0.940, G_delta_bg: 0.280, G_delta: 17.256, G_grad: 0.369, G_delta_grad: 0.303, G_lap: 0.267, G_ssim: 0.542, G_stats: 0.385, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 5, iters: 20, time: 0.249, data: 0.211) , G_GAN: 1.006, G_L1: 1.034, G_delta_bg: 0.269, G_delta: 18.249, G_grad: 0.279, G_delta_grad: 0.225, G_lap: 0.250, G_ssim: 0.492, G_stats: 0.347, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 5, iters: 120, time: 0.250, data: 0.225) , G_GAN: 0.995, G_L1: 0.744, G_delta_bg: 0.267, G_delta: 12.616, G_grad: 0.265, G_delta_grad: 0.236, G_lap: 0.246, G_ssim: 0.458, G_stats: 0.263, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 6, iters: 100, time: 0.249, data: 0.220) , G_GAN: 0.995, G_L1: 0.784, G_delta_bg: 0.264, G_delta: 13.508, G_grad: 0.288, G_delta_grad: 0.240, G_lap: 0.237, G_ssim: 0.486, G_stats: 0.260, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 7, iters: 80, time: 0.777, data: 0.213) , G_GAN: 1.015, G_L1: 1.124, G_delta_bg: 0.283, G_delta: 19.924, G_grad: 0.413, G_delta_grad: 0.317, G_lap: 0.277, G_ssim: 0.608, G_stats: 0.462, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 8, iters: 60, time: 0.249, data: 0.222) , G_GAN: 0.989, G_L1: 0.870, G_delta_bg: 0.273, G_delta: 15.641, G_grad: 0.266, G_delta_grad: 0.228, G_lap: 0.247, G_ssim: 0.458, G_stats: 0.294, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 9, iters: 40, time: 0.249, data: 0.219) , G_GAN: 0.994, G_L1: 0.554, G_delta_bg: 0.262, G_delta: 9.177, G_grad: 0.285, G_delta_grad: 0.266, G_lap: 0.248, G_ssim: 0.427, G_stats: 0.215, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 10, iters: 20, time: 0.139, data: 0.233) , G_GAN: 0.000, G_L1: 0.908, G_delta_bg: 0.256, G_delta: 15.180, G_grad: 0.232, G_delta_grad: 0.182, G_lap: 0.132, G_ssim: 0.412, G_stats: 0.296, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 10, iters: 120, time: 0.801, data: 0.235) , G_GAN: 0.997, G_L1: 0.957, G_delta_bg: 0.264, G_delta: 16.841, G_grad: 0.303, G_delta_grad: 0.220, G_lap: 0.257, G_ssim: 0.525, G_stats: 0.291, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 11, iters: 100, time: 0.139, data: 0.221) , G_GAN: 0.000, G_L1: 0.777, G_delta_bg: 0.265, G_delta: 13.409, G_grad: 0.272, G_delta_grad: 0.196, G_lap: 0.182, G_ssim: 0.421, G_stats: 0.260, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 12, iters: 80, time: 0.138, data: 0.214) , G_GAN: 0.000, G_L1: 0.863, G_delta_bg: 0.263, G_delta: 14.328, G_grad: 0.252, G_delta_grad: 0.191, G_lap: 0.190, G_ssim: 0.404, G_stats: 0.255, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 13, iters: 60, time: 0.249, data: 0.231) , G_GAN: 1.011, G_L1: 0.778, G_delta_bg: 0.264, G_delta: 13.403, G_grad: 0.285, G_delta_grad: 0.233, G_lap: 0.236, G_ssim: 0.479, G_stats: 0.256, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 14, iters: 40, time: 0.686, data: 0.217) , G_GAN: 0.000, G_L1: 0.976, G_delta_bg: 0.268, G_delta: 16.683, G_grad: 0.284, G_delta_grad: 0.233, G_lap: 0.181, G_ssim: 0.483, G_stats: 0.265, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 15, iters: 20, time: 0.249, data: 0.240) , G_GAN: 1.011, G_L1: 0.941, G_delta_bg: 0.267, G_delta: 16.595, G_grad: 0.297, G_delta_grad: 0.221, G_lap: 0.257, G_ssim: 0.502, G_stats: 0.289, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 15, iters: 120, time: 0.249, data: 0.224) , G_GAN: 1.001, G_L1: 1.046, G_delta_bg: 0.280, G_delta: 19.125, G_grad: 0.362, G_delta_grad: 0.281, G_lap: 0.271, G_ssim: 0.556, G_stats: 0.423, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 16, iters: 100, time: 0.138, data: 0.215) , G_GAN: 0.000, G_L1: 0.690, G_delta_bg: 0.251, G_delta: 11.337, G_grad: 0.255, G_delta_grad: 0.223, G_lap: 0.152, G_ssim: 0.418, G_stats: 0.209, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 17, iters: 80, time: 0.788, data: 0.272) , G_GAN: 1.000, G_L1: 0.779, G_delta_bg: 0.273, G_delta: 13.607, G_grad: 0.286, G_delta_grad: 0.251, G_lap: 0.241, G_ssim: 0.476, G_stats: 0.282, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 18, iters: 60, time: 0.249, data: 0.282) , G_GAN: 0.987, G_L1: 0.842, G_delta_bg: 0.272, G_delta: 15.749, G_grad: 0.316, G_delta_grad: 0.242, G_lap: 0.248, G_ssim: 0.562, G_stats: 0.267, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 19, iters: 40, time: 0.249, data: 0.216) , G_GAN: 1.007, G_L1: 0.858, G_delta_bg: 0.264, G_delta: 14.656, G_grad: 0.273, G_delta_grad: 0.213, G_lap: 0.230, G_ssim: 0.457, G_stats: 0.281, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 20, time: 0.249, data: 0.233) , G_GAN: 0.990, G_L1: 0.751, G_delta_bg: 0.263, G_delta: 14.014, G_grad: 0.253, G_delta_grad: 0.221, G_lap: 0.237, G_ssim: 0.443, G_stats: 0.231, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 20, iters: 120, time: 0.787, data: 0.228) , G_GAN: 0.998, G_L1: 0.502, G_delta_bg: 0.265, G_delta: 8.479, G_grad: 0.280, G_delta_grad: 0.280, G_lap: 0.253, G_ssim: 0.447, G_stats: 0.206, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 21, iters: 100, time: 0.141, data: 0.223) , G_GAN: 0.000, G_L1: 1.022, G_delta_bg: 0.218, G_delta: 16.537, G_grad: 0.250, G_delta_grad: 0.193, G_lap: 0.160, G_ssim: 0.419, G_stats: 0.172, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 22, iters: 80, time: 0.249, data: 0.214) , G_GAN: 0.996, G_L1: 0.793, G_delta_bg: 0.276, G_delta: 13.745, G_grad: 0.297, G_delta_grad: 0.254, G_lap: 0.260, G_ssim: 0.516, G_stats: 0.304, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 23, iters: 60, time: 0.248, data: 0.223) , G_GAN: 1.003, G_L1: 0.851, G_delta_bg: 0.264, G_delta: 14.537, G_grad: 0.253, G_delta_grad: 0.200, G_lap: 0.228, G_ssim: 0.413, G_stats: 0.283, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 24, iters: 40, time: 0.782, data: 0.281) , G_GAN: 1.008, G_L1: 1.105, G_delta_bg: 0.271, G_delta: 18.893, G_grad: 0.343, G_delta_grad: 0.261, G_lap: 0.279, G_ssim: 0.551, G_stats: 0.364, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 25, iters: 20, time: 0.249, data: 0.217) , G_GAN: 1.013, G_L1: 0.885, G_delta_bg: 0.264, G_delta: 15.621, G_grad: 0.296, G_delta_grad: 0.225, G_lap: 0.259, G_ssim: 0.503, G_stats: 0.262, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 25, iters: 120, time: 0.249, data: 0.228) , G_GAN: 1.003, G_L1: 0.573, G_delta_bg: 0.261, G_delta: 9.593, G_grad: 0.283, G_delta_grad: 0.270, G_lap: 0.247, G_ssim: 0.436, G_stats: 0.206, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 26, iters: 100, time: 0.250, data: 0.216) , G_GAN: 1.006, G_L1: 1.025, G_delta_bg: 0.269, G_delta: 18.062, G_grad: 0.270, G_delta_grad: 0.211, G_lap: 0.250, G_ssim: 0.478, G_stats: 0.354, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 27, iters: 80, time: 0.692, data: 0.215) , G_GAN: 0.000, G_L1: 1.160, G_delta_bg: 0.250, G_delta: 19.310, G_grad: 0.317, G_delta_grad: 0.277, G_lap: 0.167, G_ssim: 0.551, G_stats: 0.341, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 28, iters: 60, time: 0.249, data: 0.215) , G_GAN: 0.999, G_L1: 0.688, G_delta_bg: 0.261, G_delta: 11.697, G_grad: 0.265, G_delta_grad: 0.231, G_lap: 0.247, G_ssim: 0.429, G_stats: 0.226, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 29, iters: 40, time: 0.249, data: 0.220) , G_GAN: 0.996, G_L1: 0.820, G_delta_bg: 0.263, G_delta: 14.184, G_grad: 0.283, G_delta_grad: 0.229, G_lap: 0.250, G_ssim: 0.473, G_stats: 0.277, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 30, iters: 20, time: 0.249, data: 0.230) , G_GAN: 1.000, G_L1: 0.755, G_delta_bg: 0.263, G_delta: 14.069, G_grad: 0.254, G_delta_grad: 0.222, G_lap: 0.237, G_ssim: 0.443, G_stats: 0.230, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 30, iters: 120, time: 0.783, data: 0.239) , G_GAN: 0.999, G_L1: 0.757, G_delta_bg: 0.273, G_delta: 13.580, G_grad: 0.283, G_delta_grad: 0.264, G_lap: 0.249, G_ssim: 0.495, G_stats: 0.256, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 31, iters: 100, time: 0.249, data: 0.215) , G_GAN: 0.999, G_L1: 0.635, G_delta_bg: 0.267, G_delta: 11.122, G_grad: 0.264, G_delta_grad: 0.252, G_lap: 0.240, G_ssim: 0.438, G_stats: 0.275, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 32, iters: 80, time: 0.249, data: 0.218) , G_GAN: 1.007, G_L1: 0.521, G_delta_bg: 0.260, G_delta: 8.641, G_grad: 0.268, G_delta_grad: 0.253, G_lap: 0.233, G_ssim: 0.388, G_stats: 0.228, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 33, iters: 60, time: 0.139, data: 0.271) , G_GAN: 0.000, G_L1: 0.929, G_delta_bg: 0.247, G_delta: 16.116, G_grad: 0.242, G_delta_grad: 0.168, G_lap: 0.151, G_ssim: 0.427, G_stats: 0.277, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 34, iters: 40, time: 0.782, data: 0.225) , G_GAN: 0.996, G_L1: 0.734, G_delta_bg: 0.274, G_delta: 13.168, G_grad: 0.319, G_delta_grad: 0.316, G_lap: 0.275, G_ssim: 0.546, G_stats: 0.291, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 20, time: 0.139, data: 0.250) , G_GAN: 0.000, G_L1: 0.761, G_delta_bg: 0.226, G_delta: 12.529, G_grad: 0.267, G_delta_grad: 0.222, G_lap: 0.155, G_ssim: 0.422, G_stats: 0.253, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 120, time: 0.251, data: 0.230) , G_GAN: 0.997, G_L1: 0.935, G_delta_bg: 0.262, G_delta: 16.241, G_grad: 0.310, G_delta_grad: 0.227, G_lap: 0.261, G_ssim: 0.536, G_stats: 0.280, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 36, iters: 100, time: 0.140, data: 0.206) , G_GAN: 0.000, G_L1: 1.031, G_delta_bg: 0.230, G_delta: 17.011, G_grad: 0.290, G_delta_grad: 0.241, G_lap: 0.170, G_ssim: 0.457, G_stats: 0.206, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 37, iters: 80, time: 0.675, data: 0.217) , G_GAN: 0.000, G_L1: 0.796, G_delta_bg: 0.280, G_delta: 13.549, G_grad: 0.271, G_delta_grad: 0.202, G_lap: 0.238, G_ssim: 0.387, G_stats: 0.277, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 38, iters: 60, time: 0.249, data: 0.218) , G_GAN: 1.003, G_L1: 1.100, G_delta_bg: 0.280, G_delta: 19.695, G_grad: 0.357, G_delta_grad: 0.285, G_lap: 0.240, G_ssim: 0.548, G_stats: 0.452, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 39, iters: 40, time: 0.248, data: 0.211) , G_GAN: 0.995, G_L1: 0.614, G_delta_bg: 0.269, G_delta: 9.935, G_grad: 0.276, G_delta_grad: 0.260, G_lap: 0.239, G_ssim: 0.435, G_stats: 0.280, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 40, iters: 20, time: 0.250, data: 0.257) , G_GAN: 0.984, G_L1: 0.866, G_delta_bg: 0.263, G_delta: 15.850, G_grad: 0.255, G_delta_grad: 0.205, G_lap: 0.220, G_ssim: 0.451, G_stats: 0.285, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 40, iters: 120, time: 0.810, data: 0.228) , G_GAN: 0.998, G_L1: 0.759, G_delta_bg: 0.267, G_delta: 12.899, G_grad: 0.269, G_delta_grad: 0.243, G_lap: 0.247, G_ssim: 0.476, G_stats: 0.258, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 41, iters: 100, time: 0.249, data: 0.218) , G_GAN: 1.010, G_L1: 1.066, G_delta_bg: 0.279, G_delta: 18.806, G_grad: 0.355, G_delta_grad: 0.292, G_lap: 0.258, G_ssim: 0.558, G_stats: 0.455, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 42, iters: 80, time: 0.250, data: 0.225) , G_GAN: 0.999, G_L1: 0.861, G_delta_bg: 0.264, G_delta: 14.907, G_grad: 0.300, G_delta_grad: 0.248, G_lap: 0.261, G_ssim: 0.527, G_stats: 0.271, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 43, iters: 60, time: 0.140, data: 0.258) , G_GAN: 0.000, G_L1: 0.599, G_delta_bg: 0.251, G_delta: 10.420, G_grad: 0.270, G_delta_grad: 0.226, G_lap: 0.211, G_ssim: 0.396, G_stats: 0.239, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 44, iters: 40, time: 0.781, data: 0.225) , G_GAN: 1.004, G_L1: 0.907, G_delta_bg: 0.277, G_delta: 15.478, G_grad: 0.308, G_delta_grad: 0.273, G_lap: 0.243, G_ssim: 0.551, G_stats: 0.371, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 45, iters: 20, time: 0.248, data: 0.306) , G_GAN: 1.004, G_L1: 0.551, G_delta_bg: 0.258, G_delta: 9.181, G_grad: 0.283, G_delta_grad: 0.254, G_lap: 0.246, G_ssim: 0.414, G_stats: 0.215, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

