================ Training Loss (Tue Mar 24 12:21:46 2026) ================
[Rank 0] (epoch: 137, iters: 72, time: 0.728, data: 0.008) , G_GAN: 0.284, G_L1: 1.609, G_grad: 0.252, G_lap: 0.256, G_ssim: 0.487, G_stats: 0.007, D_real: 0.032, D_fake: 0.445

[Rank 0] (epoch: 137, iters: 172, time: 0.552, data: 0.007) , G_GAN: 0.219, G_L1: 2.315, G_grad: 0.255, G_lap: 0.270, G_ssim: 0.581, G_stats: 0.006, D_real: 0.032, D_fake: 0.139

[Rank 0] (epoch: 138, iters: 99, time: 0.513, data: 0.008) , G_GAN: 0.511, G_L1: 1.656, G_grad: 0.279, G_lap: 0.261, G_ssim: 0.505, G_stats: 0.016, D_real: 0.149, D_fake: 0.104

[Rank 0] (epoch: 139, iters: 26, time: 0.489, data: 0.007) , G_GAN: 0.136, G_L1: 1.856, G_grad: 0.238, G_lap: 0.247, G_ssim: 0.453, G_stats: 0.025, D_real: 0.185, D_fake: 0.139

[Rank 0] (epoch: 139, iters: 126, time: 0.911, data: 0.006) , G_GAN: 0.138, G_L1: 2.305, G_grad: 0.262, G_lap: 0.246, G_ssim: 0.492, G_stats: 0.020, D_real: 0.192, D_fake: 0.122

[Rank 0] (epoch: 140, iters: 53, time: 0.486, data: 0.007) , G_GAN: 0.136, G_L1: 2.253, G_grad: 0.264, G_lap: 0.256, G_ssim: 0.531, G_stats: 0.043, D_real: 0.024, D_fake: 0.288

[Rank 0] (epoch: 140, iters: 153, time: 0.486, data: 0.010) , G_GAN: 0.212, G_L1: 2.421, G_grad: 0.255, G_lap: 0.260, G_ssim: 0.576, G_stats: 0.041, D_real: 0.153, D_fake: 0.019

[Rank 0] (epoch: 141, iters: 80, time: 0.532, data: 0.007) , G_GAN: 0.187, G_L1: 2.396, G_grad: 0.248, G_lap: 0.240, G_ssim: 0.465, G_stats: 0.036, D_real: 0.037, D_fake: 0.137

[Rank 0] (epoch: 142, iters: 7, time: 0.795, data: 0.007) , G_GAN: 0.386, G_L1: 1.636, G_grad: 0.255, G_lap: 0.246, G_ssim: 0.417, G_stats: 0.012, D_real: 0.159, D_fake: 0.208

[Rank 0] (epoch: 142, iters: 107, time: 0.486, data: 0.005) , G_GAN: 0.186, G_L1: 2.710, G_grad: 0.257, G_lap: 0.269, G_ssim: 0.614, G_stats: 0.050, D_real: 0.010, D_fake: 0.137

[Rank 0] (epoch: 143, iters: 34, time: 0.483, data: 0.008) , G_GAN: 0.194, G_L1: 2.099, G_grad: 0.250, G_lap: 0.275, G_ssim: 0.557, G_stats: 0.006, D_real: 0.059, D_fake: 0.061

[Rank 0] (epoch: 143, iters: 134, time: 0.487, data: 0.007) , G_GAN: 0.242, G_L1: 2.476, G_grad: 0.281, G_lap: 0.254, G_ssim: 0.560, G_stats: 0.066, D_real: 0.067, D_fake: 0.018

[Rank 0] (epoch: 144, iters: 61, time: 0.810, data: 0.007) , G_GAN: 0.176, G_L1: 2.372, G_grad: 0.247, G_lap: 0.252, G_ssim: 0.519, G_stats: 0.066, D_real: 0.125, D_fake: 0.098

[Rank 0] (epoch: 144, iters: 161, time: 0.509, data: 0.007) , G_GAN: 0.145, G_L1: 1.945, G_grad: 0.248, G_lap: 0.256, G_ssim: 0.531, G_stats: 0.023, D_real: 0.142, D_fake: 0.079

[Rank 0] (epoch: 145, iters: 88, time: 0.487, data: 0.007) , G_GAN: 0.172, G_L1: 2.355, G_grad: 0.252, G_lap: 0.262, G_ssim: 0.556, G_stats: 0.021, D_real: 0.169, D_fake: 0.036

[Rank 0] (epoch: 146, iters: 15, time: 0.525, data: 0.007) , G_GAN: 0.211, G_L1: 2.321, G_grad: 0.239, G_lap: 0.239, G_ssim: 0.453, G_stats: 0.022, D_real: 0.086, D_fake: 0.063

[Rank 0] (epoch: 146, iters: 115, time: 0.822, data: 0.007) , G_GAN: 0.106, G_L1: 2.358, G_grad: 0.264, G_lap: 0.259, G_ssim: 0.555, G_stats: 0.021, D_real: 0.141, D_fake: 0.229

[Rank 0] (epoch: 147, iters: 42, time: 0.497, data: 0.007) , G_GAN: 0.143, G_L1: 2.016, G_grad: 0.247, G_lap: 0.251, G_ssim: 0.487, G_stats: 0.023, D_real: 0.091, D_fake: 0.176

[Rank 0] (epoch: 147, iters: 142, time: 0.486, data: 0.007) , G_GAN: 0.111, G_L1: 1.745, G_grad: 0.227, G_lap: 0.234, G_ssim: 0.335, G_stats: 0.034, D_real: 0.226, D_fake: 0.172

[Rank 0] (epoch: 148, iters: 69, time: 0.487, data: 0.007) , G_GAN: 0.163, G_L1: 2.519, G_grad: 0.254, G_lap: 0.262, G_ssim: 0.555, G_stats: 0.012, D_real: 0.053, D_fake: 0.154

[Rank 0] (epoch: 148, iters: 169, time: 0.841, data: 0.010) , G_GAN: 0.161, G_L1: 2.767, G_grad: 0.261, G_lap: 0.260, G_ssim: 0.574, G_stats: 0.059, D_real: 0.126, D_fake: 0.076

[Rank 0] (epoch: 149, iters: 96, time: 0.482, data: 0.009) , G_GAN: 0.352, G_L1: 1.643, G_grad: 0.245, G_lap: 0.247, G_ssim: 0.427, G_stats: 0.008, D_real: 0.162, D_fake: 0.230

[Rank 0] (epoch: 150, iters: 23, time: 0.484, data: 0.006) , G_GAN: 0.114, G_L1: 1.956, G_grad: 0.256, G_lap: 0.259, G_ssim: 0.503, G_stats: 0.018, D_real: 0.116, D_fake: 0.181

[Rank 0] (epoch: 150, iters: 123, time: 0.491, data: 0.007) , G_GAN: 0.127, G_L1: 2.079, G_grad: 0.262, G_lap: 0.257, G_ssim: 0.498, G_stats: 0.025, D_real: 0.026, D_fake: 0.259

[Rank 0] (epoch: 151, iters: 50, time: 0.856, data: 0.008) , G_GAN: 0.271, G_L1: 1.904, G_grad: 0.236, G_lap: 0.240, G_ssim: 0.466, G_stats: 0.010, D_real: 0.102, D_fake: 0.013

[Rank 0] (epoch: 151, iters: 150, time: 0.486, data: 0.007) , G_GAN: 0.196, G_L1: 2.063, G_grad: 0.238, G_lap: 0.256, G_ssim: 0.513, G_stats: 0.027, D_real: 0.093, D_fake: 0.048

[Rank 0] (epoch: 152, iters: 77, time: 0.484, data: 0.008) , G_GAN: 0.138, G_L1: 2.425, G_grad: 0.316, G_lap: 0.291, G_ssim: 0.632, G_stats: 0.017, D_real: 0.113, D_fake: 0.128

[Rank 0] (epoch: 153, iters: 4, time: 0.486, data: 0.006) , G_GAN: 0.171, G_L1: 2.033, G_grad: 0.250, G_lap: 0.247, G_ssim: 0.476, G_stats: 0.027, D_real: 0.187, D_fake: 0.067

[Rank 0] (epoch: 153, iters: 104, time: 0.772, data: 0.007) , G_GAN: 0.238, G_L1: 2.393, G_grad: 0.245, G_lap: 0.236, G_ssim: 0.451, G_stats: 0.039, D_real: 0.021, D_fake: 0.086

[Rank 0] (epoch: 154, iters: 31, time: 0.487, data: 0.007) , G_GAN: 0.181, G_L1: 1.822, G_grad: 0.236, G_lap: 0.270, G_ssim: 0.531, G_stats: 0.014, D_real: 0.403, D_fake: 0.022

[Rank 0] (epoch: 154, iters: 131, time: 0.484, data: 0.007) , G_GAN: 0.326, G_L1: 1.724, G_grad: 0.239, G_lap: 0.258, G_ssim: 0.523, G_stats: 0.027, D_real: 0.163, D_fake: 0.317

[Rank 0] (epoch: 155, iters: 58, time: 0.512, data: 0.006) , G_GAN: 0.199, G_L1: 2.587, G_grad: 0.252, G_lap: 0.259, G_ssim: 0.566, G_stats: 0.058, D_real: 0.118, D_fake: 0.048

[Rank 0] (epoch: 155, iters: 158, time: 0.892, data: 0.006) , G_GAN: 0.152, G_L1: 2.241, G_grad: 0.262, G_lap: 0.261, G_ssim: 0.525, G_stats: 0.015, D_real: 0.073, D_fake: 0.117

[Rank 0] (epoch: 156, iters: 85, time: 0.547, data: 0.007) , G_GAN: 0.154, G_L1: 2.125, G_grad: 0.249, G_lap: 0.255, G_ssim: 0.516, G_stats: 0.014, D_real: 0.174, D_fake: 0.087

[Rank 0] (epoch: 157, iters: 12, time: 0.485, data: 0.007) , G_GAN: 0.114, G_L1: 1.811, G_grad: 0.231, G_lap: 0.237, G_ssim: 0.410, G_stats: 0.056, D_real: 0.075, D_fake: 0.311

[Rank 0] (epoch: 157, iters: 112, time: 0.531, data: 0.006) , G_GAN: 0.184, G_L1: 2.018, G_grad: 0.243, G_lap: 0.262, G_ssim: 0.558, G_stats: 0.043, D_real: 0.057, D_fake: 0.057

[Rank 0] (epoch: 158, iters: 39, time: 0.710, data: 0.006) , G_GAN: 0.401, G_L1: 1.617, G_grad: 0.282, G_lap: 0.283, G_ssim: 0.526, G_stats: 0.036, D_real: 0.115, D_fake: 0.224

[Rank 0] (epoch: 158, iters: 139, time: 0.487, data: 0.007) , G_GAN: 0.243, G_L1: 2.250, G_grad: 0.244, G_lap: 0.243, G_ssim: 0.505, G_stats: 0.031, D_real: 0.031, D_fake: 0.020

[Rank 0] (epoch: 159, iters: 66, time: 0.491, data: 0.007) , G_GAN: 0.191, G_L1: 2.345, G_grad: 0.251, G_lap: 0.258, G_ssim: 0.532, G_stats: 0.018, D_real: 0.055, D_fake: 0.067

[Rank 0] (epoch: 159, iters: 166, time: 0.497, data: 0.008) , G_GAN: 0.174, G_L1: 2.530, G_grad: 0.259, G_lap: 0.237, G_ssim: 0.460, G_stats: 0.005, D_real: 0.033, D_fake: 0.116

[Rank 0] (epoch: 160, iters: 93, time: 0.844, data: 0.006) , G_GAN: 0.181, G_L1: 2.639, G_grad: 0.253, G_lap: 0.253, G_ssim: 0.516, G_stats: 0.016, D_real: 0.033, D_fake: 0.103

[Rank 0] (epoch: 161, iters: 20, time: 0.521, data: 0.008) , G_GAN: 0.293, G_L1: 2.353, G_grad: 0.249, G_lap: 0.241, G_ssim: 0.491, G_stats: 0.063, D_real: 0.037, D_fake: 0.012

[Rank 0] (epoch: 161, iters: 120, time: 0.529, data: 0.008) , G_GAN: 0.121, G_L1: 2.066, G_grad: 0.257, G_lap: 0.260, G_ssim: 0.531, G_stats: 0.018, D_real: 0.036, D_fake: 0.271

[Rank 0] (epoch: 162, iters: 47, time: 0.487, data: 0.007) , G_GAN: 0.202, G_L1: 2.227, G_grad: 0.265, G_lap: 0.250, G_ssim: 0.511, G_stats: 0.003, D_real: 0.062, D_fake: 0.056

[Rank 0] (epoch: 162, iters: 147, time: 0.850, data: 0.008) , G_GAN: 0.391, G_L1: 1.686, G_grad: 0.263, G_lap: 0.262, G_ssim: 0.444, G_stats: 0.017, D_real: 0.157, D_fake: 0.153

[Rank 0] (epoch: 163, iters: 74, time: 0.501, data: 0.007) , G_GAN: 0.194, G_L1: 1.940, G_grad: 0.243, G_lap: 0.260, G_ssim: 0.529, G_stats: 0.011, D_real: 0.144, D_fake: 0.039

[Rank 0] (epoch: 164, iters: 1, time: 0.328, data: 0.008) , G_GAN: 0.130, G_L1: 2.337, G_grad: 0.261, G_lap: 0.259, G_ssim: 0.528, G_stats: 0.006, D_real: 0.050, D_fake: 0.206

[Rank 0] (epoch: 164, iters: 101, time: 0.486, data: 0.007) , G_GAN: 0.198, G_L1: 2.109, G_grad: 0.245, G_lap: 0.254, G_ssim: 0.493, G_stats: 0.044, D_real: 0.097, D_fake: 0.040

[Rank 0] (epoch: 165, iters: 28, time: 0.874, data: 0.005) , G_GAN: 0.218, G_L1: 2.118, G_grad: 0.245, G_lap: 0.244, G_ssim: 0.499, G_stats: 0.034, D_real: 0.071, D_fake: 0.043

[Rank 0] (epoch: 165, iters: 128, time: 0.482, data: 0.009) , G_GAN: 0.154, G_L1: 1.858, G_grad: 0.248, G_lap: 0.251, G_ssim: 0.451, G_stats: 0.060, D_real: 0.251, D_fake: 0.090

[Rank 0] (epoch: 166, iters: 55, time: 0.507, data: 0.006) , G_GAN: 0.256, G_L1: 2.423, G_grad: 0.287, G_lap: 0.264, G_ssim: 0.576, G_stats: 0.049, D_real: 0.053, D_fake: 0.019

[Rank 0] (epoch: 166, iters: 155, time: 0.507, data: 0.007) , G_GAN: 0.174, G_L1: 2.358, G_grad: 0.258, G_lap: 0.269, G_ssim: 0.577, G_stats: 0.031, D_real: 0.079, D_fake: 0.049

[Rank 0] (epoch: 167, iters: 82, time: 0.846, data: 0.006) , G_GAN: 0.164, G_L1: 2.433, G_grad: 0.254, G_lap: 0.248, G_ssim: 0.518, G_stats: 0.059, D_real: 0.046, D_fake: 0.112

[Rank 0] (epoch: 168, iters: 9, time: 0.483, data: 0.008) , G_GAN: 0.111, G_L1: 1.819, G_grad: 0.238, G_lap: 0.242, G_ssim: 0.416, G_stats: 0.018, D_real: 0.064, D_fake: 0.213

[Rank 0] (epoch: 168, iters: 109, time: 0.485, data: 0.007) , G_GAN: 0.249, G_L1: 2.061, G_grad: 0.258, G_lap: 0.257, G_ssim: 0.538, G_stats: 0.035, D_real: 0.093, D_fake: 0.012

[Rank 0] (epoch: 169, iters: 36, time: 0.537, data: 0.007) , G_GAN: 0.132, G_L1: 1.684, G_grad: 0.236, G_lap: 0.236, G_ssim: 0.383, G_stats: 0.031, D_real: 0.072, D_fake: 0.168

[Rank 0] (epoch: 169, iters: 136, time: 0.711, data: 0.005) , G_GAN: 0.185, G_L1: 1.786, G_grad: 0.270, G_lap: 0.270, G_ssim: 0.559, G_stats: 0.004, D_real: 0.277, D_fake: 0.027

[Rank 0] (epoch: 170, iters: 63, time: 0.554, data: 0.006) , G_GAN: 0.115, G_L1: 2.704, G_grad: 0.243, G_lap: 0.250, G_ssim: 0.492, G_stats: 0.111, D_real: 0.022, D_fake: 0.252

[Rank 0] (epoch: 170, iters: 163, time: 0.543, data: 0.007) , G_GAN: 0.149, G_L1: 2.421, G_grad: 0.259, G_lap: 0.266, G_ssim: 0.564, G_stats: 0.080, D_real: 0.112, D_fake: 0.105

[Rank 0] (epoch: 171, iters: 90, time: 0.486, data: 0.007) , G_GAN: 0.172, G_L1: 2.435, G_grad: 0.254, G_lap: 0.267, G_ssim: 0.567, G_stats: 0.107, D_real: 0.115, D_fake: 0.074

[Rank 0] (epoch: 172, iters: 17, time: 0.815, data: 0.006) , G_GAN: 0.257, G_L1: 2.738, G_grad: 0.247, G_lap: 0.271, G_ssim: 0.606, G_stats: 0.090, D_real: 0.030, D_fake: 0.023

[Rank 0] (epoch: 172, iters: 117, time: 0.483, data: 0.007) , G_GAN: 0.416, G_L1: 1.738, G_grad: 0.233, G_lap: 0.268, G_ssim: 0.554, G_stats: 0.039, D_real: 0.116, D_fake: 0.206

[Rank 0] (epoch: 173, iters: 44, time: 0.488, data: 0.006) , G_GAN: 0.138, G_L1: 1.788, G_grad: 0.246, G_lap: 0.268, G_ssim: 0.542, G_stats: 0.045, D_real: 0.028, D_fake: 0.160

[Rank 0] (epoch: 173, iters: 144, time: 0.485, data: 0.007) , G_GAN: 0.125, G_L1: 2.346, G_grad: 0.251, G_lap: 0.273, G_ssim: 0.558, G_stats: 0.027, D_real: 0.023, D_fake: 0.201

[Rank 0] (epoch: 174, iters: 71, time: 0.916, data: 0.006) , G_GAN: 0.185, G_L1: 2.262, G_grad: 0.251, G_lap: 0.253, G_ssim: 0.528, G_stats: 0.006, D_real: 0.146, D_fake: 0.064

[Rank 0] (epoch: 174, iters: 171, time: 0.483, data: 0.008) , G_GAN: 0.113, G_L1: 2.442, G_grad: 0.274, G_lap: 0.273, G_ssim: 0.621, G_stats: 0.033, D_real: 0.047, D_fake: 0.220

[Rank 0] (epoch: 175, iters: 98, time: 0.482, data: 0.008) , G_GAN: 0.127, G_L1: 2.328, G_grad: 0.248, G_lap: 0.260, G_ssim: 0.562, G_stats: 0.015, D_real: 0.039, D_fake: 0.217

[Rank 0] (epoch: 176, iters: 25, time: 0.483, data: 0.008) , G_GAN: 0.152, G_L1: 1.975, G_grad: 0.264, G_lap: 0.269, G_ssim: 0.555, G_stats: 0.032, D_real: 0.085, D_fake: 0.114

[Rank 0] (epoch: 176, iters: 125, time: 0.717, data: 0.007) , G_GAN: 0.142, G_L1: 2.295, G_grad: 0.247, G_lap: 0.271, G_ssim: 0.551, G_stats: 0.078, D_real: 0.092, D_fake: 0.108

[Rank 0] (epoch: 177, iters: 52, time: 0.507, data: 0.007) , G_GAN: 0.197, G_L1: 2.226, G_grad: 0.262, G_lap: 0.257, G_ssim: 0.555, G_stats: 0.027, D_real: 0.201, D_fake: 0.036

[Rank 0] (epoch: 177, iters: 152, time: 0.487, data: 0.008) , G_GAN: 0.198, G_L1: 2.916, G_grad: 0.275, G_lap: 0.266, G_ssim: 0.586, G_stats: 0.075, D_real: 0.046, D_fake: 0.063

[Rank 0] (epoch: 178, iters: 79, time: 0.516, data: 0.008) , G_GAN: 0.170, G_L1: 2.126, G_grad: 0.260, G_lap: 0.264, G_ssim: 0.535, G_stats: 0.027, D_real: 0.043, D_fake: 0.099

[Rank 0] (epoch: 179, iters: 6, time: 0.860, data: 0.007) , G_GAN: 0.161, G_L1: 2.294, G_grad: 0.259, G_lap: 0.263, G_ssim: 0.564, G_stats: 0.003, D_real: 0.062, D_fake: 0.107

[Rank 0] (epoch: 179, iters: 106, time: 0.524, data: 0.008) , G_GAN: 0.113, G_L1: 1.994, G_grad: 0.244, G_lap: 0.258, G_ssim: 0.521, G_stats: 0.014, D_real: 0.198, D_fake: 0.161

[Rank 0] (epoch: 180, iters: 33, time: 0.487, data: 0.009) , G_GAN: 0.124, G_L1: 1.995, G_grad: 0.244, G_lap: 0.246, G_ssim: 0.478, G_stats: 0.009, D_real: 0.086, D_fake: 0.160

[Rank 0] (epoch: 180, iters: 133, time: 0.487, data: 0.007) , G_GAN: 0.235, G_L1: 2.936, G_grad: 0.272, G_lap: 0.275, G_ssim: 0.616, G_stats: 0.129, D_real: 0.119, D_fake: 0.012

[Rank 0] (epoch: 181, iters: 60, time: 0.898, data: 0.005) , G_GAN: 0.199, G_L1: 2.158, G_grad: 0.258, G_lap: 0.264, G_ssim: 0.538, G_stats: 0.016, D_real: 0.070, D_fake: 0.068

[Rank 0] (epoch: 181, iters: 160, time: 0.486, data: 0.009) , G_GAN: 0.154, G_L1: 1.929, G_grad: 0.246, G_lap: 0.239, G_ssim: 0.442, G_stats: 0.022, D_real: 0.094, D_fake: 0.104

[Rank 0] (epoch: 182, iters: 87, time: 0.502, data: 0.007) , G_GAN: 0.185, G_L1: 2.068, G_grad: 0.248, G_lap: 0.254, G_ssim: 0.502, G_stats: 0.028, D_real: 0.194, D_fake: 0.042

[Rank 0] (epoch: 183, iters: 14, time: 0.508, data: 0.008) , G_GAN: 0.128, G_L1: 2.130, G_grad: 0.242, G_lap: 0.263, G_ssim: 0.524, G_stats: 0.029, D_real: 0.076, D_fake: 0.166

[Rank 0] (epoch: 183, iters: 114, time: 0.942, data: 0.009) , G_GAN: 0.180, G_L1: 2.731, G_grad: 0.236, G_lap: 0.244, G_ssim: 0.514, G_stats: 0.008, D_real: 0.046, D_fake: 0.077

[Rank 0] (epoch: 184, iters: 41, time: 0.488, data: 0.007) , G_GAN: 0.221, G_L1: 2.233, G_grad: 0.257, G_lap: 0.261, G_ssim: 0.570, G_stats: 0.014, D_real: 0.068, D_fake: 0.044

[Rank 0] (epoch: 184, iters: 141, time: 0.516, data: 0.010) , G_GAN: 0.153, G_L1: 1.972, G_grad: 0.252, G_lap: 0.258, G_ssim: 0.520, G_stats: 0.034, D_real: 0.129, D_fake: 0.098

[Rank 0] (epoch: 185, iters: 68, time: 0.516, data: 0.007) , G_GAN: 0.091, G_L1: 2.383, G_grad: 0.266, G_lap: 0.257, G_ssim: 0.513, G_stats: 0.043, D_real: 0.124, D_fake: 0.271

[Rank 0] (epoch: 185, iters: 168, time: 0.803, data: 0.007) , G_GAN: 0.195, G_L1: 2.394, G_grad: 0.275, G_lap: 0.265, G_ssim: 0.586, G_stats: 0.022, D_real: 0.031, D_fake: 0.055

[Rank 0] (epoch: 186, iters: 95, time: 0.490, data: 0.008) , G_GAN: 0.205, G_L1: 2.459, G_grad: 0.258, G_lap: 0.262, G_ssim: 0.562, G_stats: 0.039, D_real: 0.102, D_fake: 0.064

[Rank 0] (epoch: 187, iters: 22, time: 0.504, data: 0.008) , G_GAN: 0.162, G_L1: 2.267, G_grad: 0.242, G_lap: 0.245, G_ssim: 0.476, G_stats: 0.033, D_real: 0.132, D_fake: 0.075

[Rank 0] (epoch: 187, iters: 122, time: 0.478, data: 0.007) , G_GAN: 0.394, G_L1: 1.694, G_grad: 0.254, G_lap: 0.268, G_ssim: 0.575, G_stats: 0.047, D_real: 0.162, D_fake: 0.154

[Rank 0] (epoch: 188, iters: 49, time: 0.831, data: 0.006) , G_GAN: 0.128, G_L1: 2.165, G_grad: 0.257, G_lap: 0.262, G_ssim: 0.568, G_stats: 0.009, D_real: 0.033, D_fake: 0.174

[Rank 0] (epoch: 188, iters: 149, time: 0.496, data: 0.008) , G_GAN: 0.250, G_L1: 2.831, G_grad: 0.260, G_lap: 0.249, G_ssim: 0.526, G_stats: 0.082, D_real: 0.067, D_fake: 0.021

[Rank 0] (epoch: 189, iters: 76, time: 0.486, data: 0.009) , G_GAN: 0.135, G_L1: 2.179, G_grad: 0.261, G_lap: 0.273, G_ssim: 0.586, G_stats: 0.022, D_real: 0.089, D_fake: 0.140

[Rank 0] (epoch: 190, iters: 3, time: 0.527, data: 0.007) , G_GAN: 0.201, G_L1: 2.257, G_grad: 0.266, G_lap: 0.266, G_ssim: 0.597, G_stats: 0.013, D_real: 0.107, D_fake: 0.050

[Rank 0] (epoch: 190, iters: 103, time: 0.704, data: 0.007) , G_GAN: 0.138, G_L1: 1.725, G_grad: 0.256, G_lap: 0.258, G_ssim: 0.519, G_stats: 0.024, D_real: 0.093, D_fake: 0.120

[Rank 0] (epoch: 191, iters: 30, time: 0.484, data: 0.006) , G_GAN: 0.207, G_L1: 2.370, G_grad: 0.261, G_lap: 0.271, G_ssim: 0.581, G_stats: 0.087, D_real: 0.064, D_fake: 0.047

[Rank 0] (epoch: 191, iters: 130, time: 0.488, data: 0.008) , G_GAN: 0.222, G_L1: 2.429, G_grad: 0.250, G_lap: 0.263, G_ssim: 0.552, G_stats: 0.026, D_real: 0.062, D_fake: 0.028

[Rank 0] (epoch: 192, iters: 57, time: 0.488, data: 0.008) , G_GAN: 0.121, G_L1: 2.506, G_grad: 0.271, G_lap: 0.266, G_ssim: 0.573, G_stats: 0.047, D_real: 0.027, D_fake: 0.177

[Rank 0] (epoch: 192, iters: 157, time: 0.970, data: 0.008) , G_GAN: 0.207, G_L1: 2.254, G_grad: 0.246, G_lap: 0.260, G_ssim: 0.532, G_stats: 0.017, D_real: 0.158, D_fake: 0.036

[Rank 0] (epoch: 193, iters: 84, time: 0.500, data: 0.007) , G_GAN: 0.125, G_L1: 1.901, G_grad: 0.256, G_lap: 0.260, G_ssim: 0.520, G_stats: 0.010, D_real: 0.119, D_fake: 0.136

[Rank 0] (epoch: 194, iters: 11, time: 0.494, data: 0.008) , G_GAN: 0.117, G_L1: 2.192, G_grad: 0.253, G_lap: 0.268, G_ssim: 0.565, G_stats: 0.009, D_real: 0.031, D_fake: 0.199

[Rank 0] (epoch: 194, iters: 111, time: 0.522, data: 0.009) , G_GAN: 0.118, G_L1: 1.972, G_grad: 0.259, G_lap: 0.248, G_ssim: 0.469, G_stats: 0.031, D_real: 0.104, D_fake: 0.153

[Rank 0] (epoch: 195, iters: 38, time: 0.801, data: 0.006) , G_GAN: 0.131, G_L1: 1.897, G_grad: 0.234, G_lap: 0.228, G_ssim: 0.386, G_stats: 0.047, D_real: 0.044, D_fake: 0.141

[Rank 0] (epoch: 195, iters: 138, time: 0.486, data: 0.006) , G_GAN: 0.130, G_L1: 2.016, G_grad: 0.247, G_lap: 0.250, G_ssim: 0.480, G_stats: 0.043, D_real: 0.115, D_fake: 0.136

[Rank 0] (epoch: 196, iters: 65, time: 0.482, data: 0.008) , G_GAN: 0.111, G_L1: 1.824, G_grad: 0.260, G_lap: 0.255, G_ssim: 0.533, G_stats: 0.024, D_real: 0.049, D_fake: 0.175

[Rank 0] (epoch: 196, iters: 165, time: 0.484, data: 0.007) , G_GAN: 0.132, G_L1: 1.909, G_grad: 0.246, G_lap: 0.258, G_ssim: 0.504, G_stats: 0.037, D_real: 0.131, D_fake: 0.123

[Rank 0] (epoch: 197, iters: 92, time: 0.779, data: 0.007) , G_GAN: 0.137, G_L1: 2.028, G_grad: 0.239, G_lap: 0.238, G_ssim: 0.416, G_stats: 0.030, D_real: 0.098, D_fake: 0.123

[Rank 0] (epoch: 198, iters: 19, time: 0.490, data: 0.008) , G_GAN: 0.197, G_L1: 2.738, G_grad: 0.244, G_lap: 0.249, G_ssim: 0.514, G_stats: 0.074, D_real: 0.117, D_fake: 0.051

[Rank 0] (epoch: 198, iters: 119, time: 0.489, data: 0.007) , G_GAN: 0.221, G_L1: 2.246, G_grad: 0.244, G_lap: 0.257, G_ssim: 0.540, G_stats: 0.026, D_real: 0.108, D_fake: 0.034

[Rank 0] (epoch: 199, iters: 46, time: 0.486, data: 0.009) , G_GAN: 0.200, G_L1: 1.856, G_grad: 0.239, G_lap: 0.241, G_ssim: 0.419, G_stats: 0.026, D_real: 0.102, D_fake: 0.044

[Rank 0] (epoch: 199, iters: 146, time: 0.821, data: 0.006) , G_GAN: 0.157, G_L1: 1.962, G_grad: 0.266, G_lap: 0.260, G_ssim: 0.535, G_stats: 0.011, D_real: 0.144, D_fake: 0.087

[Rank 0] (epoch: 200, iters: 73, time: 0.489, data: 0.008) , G_GAN: 0.105, G_L1: 2.078, G_grad: 0.258, G_lap: 0.251, G_ssim: 0.509, G_stats: 0.007, D_real: 0.023, D_fake: 0.187

[Rank 0] (epoch: 200, iters: 173, time: 0.512, data: 0.007) , G_GAN: 0.154, G_L1: 2.328, G_grad: 0.265, G_lap: 0.271, G_ssim: 0.587, G_stats: 0.034, D_real: 0.070, D_fake: 0.099

