================ Training Loss (Wed Mar 11 13:47:59 2026) ================
[Rank 0] (epoch: 19, iters: 180, time: 0.259, data: 0.519) , G_GAN: 1.006, G_L1: 1.720, G_delta_bg: 0.313, G_delta: 15.740, G_grad: 1.034, G_delta_grad: 0.316, G_lap: 0.634, G_ssim: 0.929, G_stats: 0.230, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 20, iters: 40, time: 0.149, data: 0.254) , G_GAN: 0.000, G_L1: 0.503, G_delta_bg: 0.319, G_delta: 4.481, G_grad: 0.681, G_delta_grad: 0.650, G_lap: 0.544, G_ssim: 0.136, G_stats: 0.081, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 140, time: 0.151, data: 0.331) , G_GAN: 0.000, G_L1: 0.431, G_delta_bg: 0.319, G_delta: 4.078, G_grad: 0.504, G_delta_grad: 0.585, G_lap: 0.567, G_ssim: 0.072, G_stats: 0.088, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 240, time: 0.870, data: 0.380) , G_GAN: 0.986, G_L1: 3.644, G_delta_bg: 0.277, G_delta: 28.750, G_grad: 0.312, G_delta_grad: 0.167, G_lap: 0.267, G_ssim: 0.342, G_stats: 0.488, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 21, iters: 100, time: 0.150, data: 0.376) , G_GAN: 0.000, G_L1: 3.955, G_delta_bg: 0.308, G_delta: 32.078, G_grad: 0.622, G_delta_grad: 0.022, G_lap: 0.471, G_ssim: 0.644, G_stats: 0.413, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 21, iters: 200, time: 0.253, data: 0.281) , G_GAN: 0.990, G_L1: 3.887, G_delta_bg: 0.283, G_delta: 30.155, G_grad: 0.306, G_delta_grad: 0.167, G_lap: 0.291, G_ssim: 0.391, G_stats: 0.402, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.010

[Rank 0] (epoch: 22, iters: 60, time: 0.149, data: 0.240) , G_GAN: 0.000, G_L1: 4.086, G_delta_bg: 0.310, G_delta: 32.078, G_grad: 1.169, G_delta_grad: 0.000, G_lap: 0.868, G_ssim: 1.080, G_stats: 0.413, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 22, iters: 160, time: 0.792, data: 0.445) , G_GAN: 1.012, G_L1: 0.865, G_delta_bg: 0.315, G_delta: 7.787, G_grad: 1.252, G_delta_grad: 0.725, G_lap: 0.746, G_ssim: 0.186, G_stats: 0.156, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 23, iters: 20, time: 0.142, data: 0.247) , G_GAN: 0.000, G_L1: 0.525, G_delta_bg: 0.290, G_delta: 5.479, G_grad: 0.383, G_delta_grad: 0.287, G_lap: 0.265, G_ssim: 0.188, G_stats: 0.105, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 23, iters: 120, time: 0.254, data: 0.248) , G_GAN: 0.998, G_L1: 0.497, G_delta_bg: 0.287, G_delta: 5.376, G_grad: 0.377, G_delta_grad: 0.335, G_lap: 0.302, G_ssim: 0.208, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.006

[Rank 0] (epoch: 23, iters: 220, time: 0.253, data: 0.285) , G_GAN: 0.976, G_L1: 3.955, G_delta_bg: 0.309, G_delta: 28.100, G_grad: 0.930, G_delta_grad: 0.165, G_lap: 0.550, G_ssim: 0.896, G_stats: 0.401, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 24, iters: 80, time: 0.850, data: 0.415) , G_GAN: 1.027, G_L1: 4.096, G_delta_bg: 0.280, G_delta: 30.370, G_grad: 0.317, G_delta_grad: 0.156, G_lap: 0.316, G_ssim: 0.414, G_stats: 0.435, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 24, iters: 180, time: 0.160, data: 0.297) , G_GAN: 0.000, G_L1: 3.706, G_delta_bg: 0.237, G_delta: 30.504, G_grad: 0.234, G_delta_grad: 0.077, G_lap: 0.134, G_ssim: 0.226, G_stats: 0.492, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 40, time: 0.287, data: 0.296) , G_GAN: 0.977, G_L1: 1.541, G_delta_bg: 0.267, G_delta: 15.827, G_grad: 0.457, G_delta_grad: 0.347, G_lap: 0.313, G_ssim: 0.455, G_stats: 0.142, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.004

[Rank 0] (epoch: 25, iters: 140, time: 0.161, data: 0.504) , G_GAN: 0.000, G_L1: 4.038, G_delta_bg: 0.303, G_delta: 32.078, G_grad: 0.662, G_delta_grad: 0.000, G_lap: 0.482, G_ssim: 0.615, G_stats: 0.410, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 240, time: 0.834, data: 0.291) , G_GAN: 1.010, G_L1: 3.717, G_delta_bg: 0.269, G_delta: 30.180, G_grad: 0.300, G_delta_grad: 0.165, G_lap: 0.295, G_ssim: 0.384, G_stats: 0.506, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.024, D_fake: 0.028

[Rank 0] (epoch: 26, iters: 100, time: 0.142, data: 0.434) , G_GAN: 0.000, G_L1: 0.454, G_delta_bg: 0.274, G_delta: 4.808, G_grad: 0.296, G_delta_grad: 0.232, G_lap: 0.196, G_ssim: 0.133, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 26, iters: 200, time: 0.279, data: 0.271) , G_GAN: 0.999, G_L1: 4.057, G_delta_bg: 0.301, G_delta: 31.198, G_grad: 0.744, G_delta_grad: 0.142, G_lap: 0.592, G_ssim: 0.733, G_stats: 0.421, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 27, iters: 60, time: 0.259, data: 0.279) , G_GAN: 0.962, G_L1: 1.371, G_delta_bg: 0.267, G_delta: 13.710, G_grad: 0.432, G_delta_grad: 0.319, G_lap: 0.303, G_ssim: 0.410, G_stats: 0.130, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.003

[Rank 0] (epoch: 27, iters: 160, time: 0.784, data: 0.349) , G_GAN: 0.998, G_L1: 1.754, G_delta_bg: 0.302, G_delta: 17.958, G_grad: 1.780, G_delta_grad: 0.903, G_lap: 0.865, G_ssim: 1.147, G_stats: 0.163, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 28, iters: 20, time: 0.260, data: 0.248) , G_GAN: 1.061, G_L1: 1.708, G_delta_bg: 0.303, G_delta: 15.630, G_grad: 1.029, G_delta_grad: 0.324, G_lap: 0.633, G_ssim: 0.928, G_stats: 0.229, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 28, iters: 120, time: 0.256, data: 0.242) , G_GAN: 1.004, G_L1: 0.590, G_delta_bg: 0.279, G_delta: 6.679, G_grad: 0.370, G_delta_grad: 0.332, G_lap: 0.286, G_ssim: 0.232, G_stats: 0.108, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 28, iters: 220, time: 0.150, data: 0.290) , G_GAN: 0.000, G_L1: 4.058, G_delta_bg: 0.299, G_delta: 32.088, G_grad: 0.735, G_delta_grad: 0.001, G_lap: 0.515, G_ssim: 0.683, G_stats: 0.412, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 29, iters: 80, time: 0.700, data: 0.291) , G_GAN: 0.000, G_L1: 3.775, G_delta_bg: 0.303, G_delta: 32.934, G_grad: 1.067, G_delta_grad: 0.463, G_lap: 0.551, G_ssim: 0.782, G_stats: 0.435, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 29, iters: 180, time: 0.260, data: 0.293) , G_GAN: 1.010, G_L1: 0.488, G_delta_bg: 0.273, G_delta: 4.828, G_grad: 0.387, G_delta_grad: 0.295, G_lap: 0.306, G_ssim: 0.188, G_stats: 0.106, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.006

[Rank 0] (epoch: 30, iters: 40, time: 0.277, data: 0.287) , G_GAN: 0.979, G_L1: 3.996, G_delta_bg: 0.265, G_delta: 30.907, G_grad: 0.252, G_delta_grad: 0.133, G_lap: 0.277, G_ssim: 0.290, G_stats: 0.407, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 30, iters: 140, time: 0.142, data: 0.455) , G_GAN: 0.000, G_L1: 0.492, G_delta_bg: 0.259, G_delta: 5.085, G_grad: 0.277, G_delta_grad: 0.207, G_lap: 0.184, G_ssim: 0.133, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 30, iters: 240, time: 0.701, data: 0.254) , G_GAN: 0.000, G_L1: 0.596, G_delta_bg: 0.305, G_delta: 5.264, G_grad: 0.764, G_delta_grad: 0.625, G_lap: 0.545, G_ssim: 0.135, G_stats: 0.120, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 31, iters: 100, time: 0.141, data: 0.314) , G_GAN: 0.000, G_L1: 3.671, G_delta_bg: 0.221, G_delta: 31.522, G_grad: 0.250, G_delta_grad: 0.113, G_lap: 0.143, G_ssim: 0.277, G_stats: 0.468, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 31, iters: 200, time: 0.254, data: 0.245) , G_GAN: 0.992, G_L1: 0.799, G_delta_bg: 0.304, G_delta: 7.079, G_grad: 1.186, G_delta_grad: 0.674, G_lap: 0.745, G_ssim: 0.161, G_stats: 0.162, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 32, iters: 60, time: 0.262, data: 0.271) , G_GAN: 1.073, G_L1: 1.472, G_delta_bg: 0.264, G_delta: 13.478, G_grad: 0.455, G_delta_grad: 0.280, G_lap: 0.319, G_ssim: 0.451, G_stats: 0.250, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.004

[Rank 0] (epoch: 32, iters: 160, time: 0.827, data: 0.298) , G_GAN: 0.985, G_L1: 3.935, G_delta_bg: 0.276, G_delta: 30.404, G_grad: 0.316, G_delta_grad: 0.156, G_lap: 0.307, G_ssim: 0.392, G_stats: 0.408, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 33, iters: 20, time: 0.271, data: 0.326) , G_GAN: 0.998, G_L1: 0.453, G_delta_bg: 0.281, G_delta: 5.639, G_grad: 0.378, G_delta_grad: 0.333, G_lap: 0.284, G_ssim: 0.199, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 33, iters: 120, time: 0.155, data: 0.333) , G_GAN: 0.000, G_L1: 3.557, G_delta_bg: 0.227, G_delta: 33.462, G_grad: 0.360, G_delta_grad: 0.225, G_lap: 0.170, G_ssim: 0.400, G_stats: 0.391, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 33, iters: 220, time: 0.258, data: 0.294) , G_GAN: 1.003, G_L1: 0.670, G_delta_bg: 0.277, G_delta: 8.883, G_grad: 0.412, G_delta_grad: 0.379, G_lap: 0.299, G_ssim: 0.250, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 34, iters: 80, time: 0.959, data: 0.274) , G_GAN: 1.006, G_L1: 0.415, G_delta_bg: 0.302, G_delta: 3.892, G_grad: 0.613, G_delta_grad: 0.550, G_lap: 0.646, G_ssim: 0.109, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.010

[Rank 0] (epoch: 34, iters: 180, time: 0.141, data: 0.284) , G_GAN: 0.000, G_L1: 0.720, G_delta_bg: 0.302, G_delta: 6.163, G_grad: 0.825, G_delta_grad: 0.510, G_lap: 0.528, G_ssim: 0.209, G_stats: 0.151, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 40, time: 0.271, data: 0.264) , G_GAN: 0.991, G_L1: 0.607, G_delta_bg: 0.305, G_delta: 5.297, G_grad: 0.855, G_delta_grad: 0.683, G_lap: 0.727, G_ssim: 0.190, G_stats: 0.114, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 35, iters: 140, time: 0.279, data: 0.274) , G_GAN: 0.998, G_L1: 0.481, G_delta_bg: 0.269, G_delta: 4.700, G_grad: 0.387, G_delta_grad: 0.279, G_lap: 0.291, G_ssim: 0.220, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 35, iters: 240, time: 0.806, data: 0.412) , G_GAN: 0.991, G_L1: 4.015, G_delta_bg: 0.298, G_delta: 31.105, G_grad: 0.877, G_delta_grad: 0.125, G_lap: 0.612, G_ssim: 0.779, G_stats: 0.407, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 36, iters: 100, time: 0.265, data: 0.530) , G_GAN: 0.998, G_L1: 1.744, G_delta_bg: 0.298, G_delta: 15.994, G_grad: 0.914, G_delta_grad: 0.299, G_lap: 0.603, G_ssim: 0.707, G_stats: 0.198, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 36, iters: 200, time: 0.148, data: 0.499) , G_GAN: 0.000, G_L1: 0.472, G_delta_bg: 0.256, G_delta: 5.034, G_grad: 0.342, G_delta_grad: 0.273, G_lap: 0.237, G_ssim: 0.165, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 37, iters: 60, time: 0.141, data: 0.413) , G_GAN: 0.000, G_L1: 2.564, G_delta_bg: 0.240, G_delta: 24.782, G_grad: 0.314, G_delta_grad: 0.203, G_lap: 0.163, G_ssim: 0.347, G_stats: 0.246, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 37, iters: 160, time: 0.830, data: 0.317) , G_GAN: 1.020, G_L1: 4.032, G_delta_bg: 0.296, G_delta: 31.198, G_grad: 0.774, G_delta_grad: 0.118, G_lap: 0.678, G_ssim: 0.805, G_stats: 0.408, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.006

[Rank 0] (epoch: 38, iters: 20, time: 0.143, data: 0.258) , G_GAN: 0.000, G_L1: 3.563, G_delta_bg: 0.250, G_delta: 31.395, G_grad: 0.279, G_delta_grad: 0.129, G_lap: 0.145, G_ssim: 0.266, G_stats: 0.470, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 38, iters: 120, time: 0.268, data: 0.260) , G_GAN: 1.020, G_L1: 3.938, G_delta_bg: 0.257, G_delta: 30.598, G_grad: 0.283, G_delta_grad: 0.157, G_lap: 0.306, G_ssim: 0.343, G_stats: 0.402, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 38, iters: 220, time: 0.269, data: 0.291) , G_GAN: 1.016, G_L1: 0.451, G_delta_bg: 0.265, G_delta: 4.637, G_grad: 0.334, G_delta_grad: 0.243, G_lap: 0.262, G_ssim: 0.169, G_stats: 0.094, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 39, iters: 80, time: 0.807, data: 0.609) , G_GAN: 0.966, G_L1: 3.909, G_delta_bg: 0.260, G_delta: 30.553, G_grad: 0.253, G_delta_grad: 0.147, G_lap: 0.265, G_ssim: 0.301, G_stats: 0.396, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 39, iters: 180, time: 0.268, data: 0.256) , G_GAN: 0.999, G_L1: 0.450, G_delta_bg: 0.277, G_delta: 5.552, G_grad: 0.376, G_delta_grad: 0.330, G_lap: 0.282, G_ssim: 0.199, G_stats: 0.070, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 40, iters: 40, time: 0.286, data: 0.284) , G_GAN: 0.990, G_L1: 1.718, G_delta_bg: 0.296, G_delta: 15.510, G_grad: 1.103, G_delta_grad: 0.478, G_lap: 0.717, G_ssim: 0.967, G_stats: 0.252, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 40, iters: 140, time: 0.276, data: 0.318) , G_GAN: 0.984, G_L1: 3.918, G_delta_bg: 0.295, G_delta: 30.579, G_grad: 0.836, G_delta_grad: 0.148, G_lap: 0.594, G_ssim: 0.746, G_stats: 0.395, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 40, iters: 240, time: 0.746, data: 0.281) , G_GAN: 0.000, G_L1: 3.629, G_delta_bg: 0.215, G_delta: 34.085, G_grad: 0.308, G_delta_grad: 0.189, G_lap: 0.164, G_ssim: 0.369, G_stats: 0.376, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 41, iters: 100, time: 0.155, data: 0.266) , G_GAN: 0.000, G_L1: 3.588, G_delta_bg: 0.294, G_delta: 29.540, G_grad: 0.874, G_delta_grad: 0.262, G_lap: 0.580, G_ssim: 0.646, G_stats: 0.506, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 41, iters: 200, time: 0.275, data: 0.706) , G_GAN: 0.993, G_L1: 0.308, G_delta_bg: 0.303, G_delta: 3.458, G_grad: 0.737, G_delta_grad: 0.503, G_lap: 0.518, G_ssim: 0.143, G_stats: 0.038, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 42, iters: 60, time: 0.159, data: 0.270) , G_GAN: 0.000, G_L1: 0.382, G_delta_bg: 0.256, G_delta: 3.756, G_grad: 0.264, G_delta_grad: 0.204, G_lap: 0.180, G_ssim: 0.102, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 42, iters: 160, time: 0.810, data: 0.320) , G_GAN: 0.000, G_L1: 0.624, G_delta_bg: 0.299, G_delta: 5.768, G_grad: 0.861, G_delta_grad: 0.996, G_lap: 0.910, G_ssim: 0.060, G_stats: 0.117, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 43, iters: 20, time: 0.278, data: 0.313) , G_GAN: 1.039, G_L1: 3.898, G_delta_bg: 0.263, G_delta: 30.447, G_grad: 0.270, G_delta_grad: 0.169, G_lap: 0.299, G_ssim: 0.346, G_stats: 0.390, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.005

[Rank 0] (epoch: 43, iters: 120, time: 0.275, data: 0.267) , G_GAN: 1.013, G_L1: 0.602, G_delta_bg: 0.299, G_delta: 5.168, G_grad: 0.925, G_delta_grad: 0.501, G_lap: 0.691, G_ssim: 0.225, G_stats: 0.132, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 43, iters: 220, time: 0.288, data: 0.640) , G_GAN: 1.047, G_L1: 3.933, G_delta_bg: 0.262, G_delta: 30.541, G_grad: 0.288, G_delta_grad: 0.159, G_lap: 0.311, G_ssim: 0.356, G_stats: 0.395, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 44, iters: 80, time: 0.746, data: 0.691) , G_GAN: 0.000, G_L1: 3.998, G_delta_bg: 0.253, G_delta: 31.648, G_grad: 0.227, G_delta_grad: 0.045, G_lap: 0.128, G_ssim: 0.194, G_stats: 0.478, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 44, iters: 180, time: 0.148, data: 0.271) , G_GAN: 0.000, G_L1: 3.941, G_delta_bg: 0.262, G_delta: 31.187, G_grad: 0.199, G_delta_grad: 0.030, G_lap: 0.122, G_ssim: 0.179, G_stats: 0.459, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 45, iters: 40, time: 0.272, data: 0.283) , G_GAN: 0.966, G_L1: 0.559, G_delta_bg: 0.262, G_delta: 5.566, G_grad: 0.336, G_delta_grad: 0.239, G_lap: 0.268, G_ssim: 0.194, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 45, iters: 140, time: 0.274, data: 0.249) , G_GAN: 1.051, G_L1: 3.527, G_delta_bg: 0.267, G_delta: 30.874, G_grad: 0.422, G_delta_grad: 0.274, G_lap: 0.312, G_ssim: 0.493, G_stats: 0.432, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.004

[Rank 0] (epoch: 45, iters: 240, time: 0.826, data: 0.243) , G_GAN: 1.004, G_L1: 0.707, G_delta_bg: 0.298, G_delta: 6.681, G_grad: 1.260, G_delta_grad: 0.680, G_lap: 0.956, G_ssim: 0.232, G_stats: 0.146, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 46, iters: 100, time: 0.253, data: 0.341) , G_GAN: 1.028, G_L1: 0.607, G_delta_bg: 0.297, G_delta: 5.429, G_grad: 0.911, G_delta_grad: 0.566, G_lap: 0.760, G_ssim: 0.177, G_stats: 0.119, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.007

[Rank 0] (epoch: 46, iters: 200, time: 0.142, data: 0.268) , G_GAN: 0.000, G_L1: 0.517, G_delta_bg: 0.265, G_delta: 5.137, G_grad: 0.360, G_delta_grad: 0.251, G_lap: 0.264, G_ssim: 0.151, G_stats: 0.115, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 47, iters: 60, time: 0.253, data: 0.235) , G_GAN: 1.006, G_L1: 0.858, G_delta_bg: 0.299, G_delta: 8.305, G_grad: 1.118, G_delta_grad: 0.885, G_lap: 0.906, G_ssim: 0.210, G_stats: 0.168, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 47, iters: 160, time: 0.823, data: 0.265) , G_GAN: 1.010, G_L1: 4.015, G_delta_bg: 0.293, G_delta: 31.105, G_grad: 0.877, G_delta_grad: 0.125, G_lap: 0.612, G_ssim: 0.779, G_stats: 0.407, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 48, iters: 20, time: 0.270, data: 0.301) , G_GAN: 0.997, G_L1: 0.332, G_delta_bg: 0.299, G_delta: 3.034, G_grad: 0.603, G_delta_grad: 0.459, G_lap: 0.676, G_ssim: 0.123, G_stats: 0.065, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 48, iters: 120, time: 0.258, data: 0.246) , G_GAN: 0.965, G_L1: 0.378, G_delta_bg: 0.261, G_delta: 4.237, G_grad: 0.316, G_delta_grad: 0.240, G_lap: 0.253, G_ssim: 0.142, G_stats: 0.056, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 48, iters: 220, time: 0.150, data: 0.291) , G_GAN: 0.000, G_L1: 3.920, G_delta_bg: 0.292, G_delta: 32.078, G_grad: 0.591, G_delta_grad: 0.000, G_lap: 0.403, G_ssim: 0.518, G_stats: 0.421, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

