================ Training Loss (Tue Mar  3 13:25:10 2026) ================
[Rank 0] (epoch: 153, iters: 60, time: 0.448, data: 0.004) , G_GAN: 0.838, G_L1: 1.304, D_real: 0.080, D_fake: 0.060

[Rank 0] (epoch: 154, iters: 40, time: 1.408, data: 0.004) , G_GAN: 0.807, G_L1: 1.192, D_real: 0.079, D_fake: 0.033

[Rank 0] (epoch: 155, iters: 20, time: 0.448, data: 0.005) , G_GAN: 0.744, G_L1: 1.261, D_real: 0.036, D_fake: 0.065

[Rank 0] (epoch: 155, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.683, G_L1: 1.285, D_real: 0.086, D_fake: 0.046

[Rank 0] (epoch: 156, iters: 100, time: 0.448, data: 0.238) , G_GAN: 0.926, G_L1: 1.304, D_real: 0.252, D_fake: 0.365

[Rank 0] (epoch: 157, iters: 80, time: 1.313, data: 0.004) , G_GAN: 0.811, G_L1: 1.138, D_real: 0.014, D_fake: 0.162

[Rank 0] (epoch: 158, iters: 60, time: 0.449, data: 0.004) , G_GAN: 1.268, G_L1: 1.158, D_real: 0.035, D_fake: 0.051

[Rank 0] (epoch: 159, iters: 40, time: 0.460, data: 0.004) , G_GAN: 0.915, G_L1: 1.284, D_real: 0.068, D_fake: 0.009

[Rank 0] (epoch: 160, iters: 20, time: 0.448, data: 0.004) , G_GAN: 0.563, G_L1: 1.197, D_real: 0.481, D_fake: 0.009

[Rank 0] (epoch: 160, iters: 120, time: 1.320, data: 0.004) , G_GAN: 0.987, G_L1: 1.140, D_real: 0.047, D_fake: 0.074

[Rank 0] (epoch: 161, iters: 100, time: 0.449, data: 0.230) , G_GAN: 0.928, G_L1: 1.240, D_real: 0.010, D_fake: 0.014

[Rank 0] (epoch: 162, iters: 80, time: 0.459, data: 0.004) , G_GAN: 0.840, G_L1: 1.223, D_real: 0.018, D_fake: 0.108

[Rank 0] (epoch: 163, iters: 60, time: 0.448, data: 0.004) , G_GAN: 0.783, G_L1: 1.242, D_real: 0.074, D_fake: 0.056

[Rank 0] (epoch: 164, iters: 40, time: 1.340, data: 0.004) , G_GAN: 0.919, G_L1: 1.253, D_real: 0.012, D_fake: 0.078

[Rank 0] (epoch: 165, iters: 20, time: 0.448, data: 0.004) , G_GAN: 1.198, G_L1: 1.189, D_real: 0.088, D_fake: 0.023

[Rank 0] (epoch: 165, iters: 120, time: 0.481, data: 0.004) , G_GAN: 1.203, G_L1: 1.235, D_real: 0.008, D_fake: 0.010

[Rank 0] (epoch: 166, iters: 100, time: 0.451, data: 0.245) , G_GAN: 0.722, G_L1: 1.228, D_real: 0.065, D_fake: 0.075

[Rank 0] (epoch: 167, iters: 80, time: 1.467, data: 0.004) , G_GAN: 0.894, G_L1: 1.229, D_real: 0.046, D_fake: 0.012

[Rank 0] (epoch: 168, iters: 60, time: 0.458, data: 0.004) , G_GAN: 0.813, G_L1: 1.147, D_real: 0.020, D_fake: 0.101

[Rank 0] (epoch: 169, iters: 40, time: 0.459, data: 0.005) , G_GAN: 0.654, G_L1: 1.185, D_real: 0.145, D_fake: 0.030

[Rank 0] (epoch: 170, iters: 20, time: 0.481, data: 0.005) , G_GAN: 0.731, G_L1: 1.234, D_real: 0.014, D_fake: 0.195

[Rank 0] (epoch: 170, iters: 120, time: 1.308, data: 0.005) , G_GAN: 0.802, G_L1: 1.098, D_real: 0.122, D_fake: 0.039

[Rank 0] (epoch: 171, iters: 100, time: 0.451, data: 0.245) , G_GAN: 0.786, G_L1: 1.153, D_real: 0.046, D_fake: 0.041

[Rank 0] (epoch: 172, iters: 80, time: 0.451, data: 0.005) , G_GAN: 0.640, G_L1: 1.244, D_real: 0.045, D_fake: 0.091

[Rank 0] (epoch: 173, iters: 60, time: 0.461, data: 0.006) , G_GAN: 0.910, G_L1: 1.217, D_real: 0.011, D_fake: 0.026

[Rank 0] (epoch: 174, iters: 40, time: 1.428, data: 0.005) , G_GAN: 0.647, G_L1: 1.144, D_real: 0.087, D_fake: 0.447

[Rank 0] (epoch: 175, iters: 20, time: 0.449, data: 0.004) , G_GAN: 0.679, G_L1: 1.225, D_real: 0.043, D_fake: 0.069

[Rank 0] (epoch: 175, iters: 120, time: 0.460, data: 0.004) , G_GAN: 0.873, G_L1: 1.223, D_real: 0.053, D_fake: 0.025

[Rank 0] (epoch: 176, iters: 100, time: 0.449, data: 0.252) , G_GAN: 0.732, G_L1: 1.228, D_real: 0.647, D_fake: 0.010

[Rank 0] (epoch: 177, iters: 80, time: 1.292, data: 0.004) , G_GAN: 0.832, G_L1: 1.065, D_real: 0.025, D_fake: 0.037

[Rank 0] (epoch: 178, iters: 60, time: 0.483, data: 0.004) , G_GAN: 0.842, G_L1: 1.071, D_real: 0.061, D_fake: 0.102

[Rank 0] (epoch: 179, iters: 40, time: 0.451, data: 0.004) , G_GAN: 0.646, G_L1: 1.195, D_real: 0.188, D_fake: 0.106

[Rank 0] (epoch: 180, iters: 20, time: 0.456, data: 0.004) , G_GAN: 0.895, G_L1: 1.191, D_real: 0.010, D_fake: 0.180

[Rank 0] (epoch: 180, iters: 120, time: 1.407, data: 0.004) , G_GAN: 1.046, G_L1: 1.200, D_real: 0.008, D_fake: 0.011

[Rank 0] (epoch: 181, iters: 100, time: 0.452, data: 0.247) , G_GAN: 0.866, G_L1: 1.237, D_real: 0.047, D_fake: 0.238

[Rank 0] (epoch: 182, iters: 80, time: 0.450, data: 0.005) , G_GAN: 0.694, G_L1: 1.265, D_real: 1.023, D_fake: 0.016

[Rank 0] (epoch: 183, iters: 60, time: 0.449, data: 0.005) , G_GAN: 0.591, G_L1: 1.178, D_real: 0.008, D_fake: 0.168

[Rank 0] (epoch: 184, iters: 40, time: 1.358, data: 0.003) , G_GAN: 0.709, G_L1: 1.249, D_real: 0.018, D_fake: 0.100

[Rank 0] (epoch: 185, iters: 20, time: 0.448, data: 0.003) , G_GAN: 0.487, G_L1: 1.111, D_real: 0.082, D_fake: 0.196

[Rank 0] (epoch: 185, iters: 120, time: 0.452, data: 0.004) , G_GAN: 0.803, G_L1: 1.193, D_real: 0.017, D_fake: 0.191

[Rank 0] (epoch: 186, iters: 100, time: 0.456, data: 0.237) , G_GAN: 0.758, G_L1: 1.092, D_real: 0.032, D_fake: 0.100

[Rank 0] (epoch: 187, iters: 80, time: 1.436, data: 0.004) , G_GAN: 0.716, G_L1: 1.267, D_real: 0.034, D_fake: 0.114

[Rank 0] (epoch: 188, iters: 60, time: 0.447, data: 0.004) , G_GAN: 0.730, G_L1: 1.256, D_real: 0.026, D_fake: 0.115

[Rank 0] (epoch: 189, iters: 40, time: 0.459, data: 0.004) , G_GAN: 0.606, G_L1: 1.205, D_real: 0.375, D_fake: 0.005

[Rank 0] (epoch: 190, iters: 20, time: 0.449, data: 0.003) , G_GAN: 0.632, G_L1: 1.166, D_real: 0.042, D_fake: 0.143

[Rank 0] (epoch: 190, iters: 120, time: 1.332, data: 0.004) , G_GAN: 0.671, G_L1: 1.334, D_real: 0.348, D_fake: 0.022

[Rank 0] (epoch: 191, iters: 100, time: 0.448, data: 0.233) , G_GAN: 0.654, G_L1: 1.187, D_real: 0.092, D_fake: 0.083

[Rank 0] (epoch: 192, iters: 80, time: 0.448, data: 0.004) , G_GAN: 0.519, G_L1: 1.144, D_real: 0.054, D_fake: 0.151

[Rank 0] (epoch: 193, iters: 60, time: 0.450, data: 0.004) , G_GAN: 0.712, G_L1: 1.237, D_real: 0.014, D_fake: 0.171

[Rank 0] (epoch: 194, iters: 40, time: 1.425, data: 0.004) , G_GAN: 0.866, G_L1: 1.182, D_real: 0.023, D_fake: 0.014

[Rank 0] (epoch: 195, iters: 20, time: 0.451, data: 0.003) , G_GAN: 0.591, G_L1: 1.115, D_real: 0.120, D_fake: 0.157

[Rank 0] (epoch: 195, iters: 120, time: 0.454, data: 0.004) , G_GAN: 0.600, G_L1: 1.179, D_real: 0.092, D_fake: 0.170

[Rank 0] (epoch: 196, iters: 100, time: 0.446, data: 0.241) , G_GAN: 0.890, G_L1: 1.198, D_real: 0.009, D_fake: 0.033

