================ Training Loss (Thu Apr  9 07:46:10 2026) ================

[Rank 0] (epoch: 14, iters: 346, time: 0.313, data: 0.006) , G_GAN: 1.046, G_L1: 1.033, G_grad: 0.195, G_lap: 0.201, G_ssim: 0.273, G_stats: 0.021, D_real: 0.025, D_fake: 0.027, Q_score: 68.494, Q_ema: 75.716, Q_best: 84.819, Q_trend: -9.674

[Rank 0] (epoch: 15, iters: 88, time: 0.308, data: 0.005) , G_GAN: 0.094, G_L1: 1.213, G_grad: 0.101, G_lap: 0.153, G_ssim: 0.105, G_stats: 0.051, D_real: 0.117, D_fake: 0.289, Q_score: 74.870, Q_ema: 75.914, Q_best: 84.819, Q_trend: -0.275

[Rank 0] (epoch: 15, iters: 188, time: 0.692, data: 0.005) , G_GAN: 0.920, G_L1: 1.013, G_grad: 0.182, G_lap: 0.173, G_ssim: 0.231, G_stats: 0.021, D_real: 0.018, D_fake: 0.020, Q_score: 69.853, Q_ema: 75.634, Q_best: 84.819, Q_trend: -9.423

[Rank 0] (epoch: 15, iters: 288, time: 0.309, data: 0.004) , G_GAN: 0.874, G_L1: 0.910, G_grad: 0.192, G_lap: 0.196, G_ssim: 0.256, G_stats: 0.010, D_real: 0.005, D_fake: 0.016, Q_score: 70.427, Q_ema: 76.212, Q_best: 84.819, Q_trend: -7.578

[Rank 0] (epoch: 16, iters: 30, time: 0.308, data: 0.005) , G_GAN: 0.122, G_L1: 0.791, G_grad: 0.086, G_lap: 0.145, G_ssim: 0.078, G_stats: 0.017, D_real: 0.146, D_fake: 0.203, Q_score: 79.381, Q_ema: 74.180, Q_best: 84.819, Q_trend: 11.256

[Rank 0] (epoch: 16, iters: 130, time: 0.310, data: 0.007) , G_GAN: 0.102, G_L1: 0.508, G_grad: 0.084, G_lap: 0.140, G_ssim: 0.067, G_stats: 0.017, D_real: 0.190, D_fake: 0.179, Q_score: 83.468, Q_ema: 75.251, Q_best: 84.819, Q_trend: 12.548

[Rank 0] (epoch: 16, iters: 230, time: 0.594, data: 0.005) , G_GAN: 0.131, G_L1: 0.929, G_grad: 0.097, G_lap: 0.136, G_ssim: 0.095, G_stats: 0.009, D_real: 0.098, D_fake: 0.250, Q_score: 77.637, Q_ema: 76.333, Q_best: 84.819, Q_trend: 8.668

[Rank 0] (epoch: 16, iters: 330, time: 0.307, data: 0.005) , G_GAN: 0.173, G_L1: 1.115, G_grad: 0.105, G_lap: 0.153, G_ssim: 0.109, G_stats: 0.009, D_real: 0.014, D_fake: 0.227, Q_score: 75.261, Q_ema: 76.499, Q_best: 84.819, Q_trend: -4.829

[Rank 0] (epoch: 17, iters: 72, time: 0.308, data: 0.005) , G_GAN: 0.843, G_L1: 0.894, G_grad: 0.166, G_lap: 0.151, G_ssim: 0.202, G_stats: 0.010, D_real: 0.031, D_fake: 0.018, Q_score: 72.001, Q_ema: 74.005, Q_best: 84.819, Q_trend: -6.002

[Rank 0] (epoch: 17, iters: 172, time: 0.309, data: 0.005) , G_GAN: 1.068, G_L1: 0.970, G_grad: 0.208, G_lap: 0.194, G_ssim: 0.287, G_stats: 0.002, D_real: 0.042, D_fake: 0.046, Q_score: 68.929, Q_ema: 75.237, Q_best: 84.819, Q_trend: 0.859

[Rank 0] (epoch: 17, iters: 272, time: 0.595, data: 0.005) , G_GAN: 0.132, G_L1: 0.918, G_grad: 0.087, G_lap: 0.140, G_ssim: 0.099, G_stats: 0.012, D_real: 0.036, D_fake: 0.265, Q_score: 77.725, Q_ema: 76.997, Q_best: 84.819, Q_trend: -0.839

[Rank 0] (epoch: 18, iters: 14, time: 0.309, data: 0.005) , G_GAN: 0.815, G_L1: 1.029, G_grad: 0.218, G_lap: 0.214, G_ssim: 0.298, G_stats: 0.007, D_real: 0.018, D_fake: 0.035, Q_score: 68.654, Q_ema: 74.912, Q_best: 84.819, Q_trend: -6.110

[Rank 0] (epoch: 18, iters: 114, time: 0.308, data: 0.005) , G_GAN: 0.174, G_L1: 0.898, G_grad: 0.097, G_lap: 0.147, G_ssim: 0.096, G_stats: 0.030, D_real: 0.012, D_fake: 0.158, Q_score: 77.310, Q_ema: 75.745, Q_best: 84.819, Q_trend: -0.294

[Rank 0] (epoch: 18, iters: 214, time: 0.307, data: 0.008) , G_GAN: 0.104, G_L1: 0.663, G_grad: 0.079, G_lap: 0.120, G_ssim: 0.072, G_stats: 0.007, D_real: 0.113, D_fake: 0.215, Q_score: 81.519, Q_ema: 77.217, Q_best: 84.819, Q_trend: 4.703

[Rank 0] (epoch: 18, iters: 314, time: 0.561, data: 0.005) , G_GAN: 0.117, G_L1: 0.706, G_grad: 0.090, G_lap: 0.138, G_ssim: 0.071, G_stats: 0.029, D_real: 0.061, D_fake: 0.295, Q_score: 80.425, Q_ema: 75.521, Q_best: 85.395, Q_trend: 9.210

[Rank 0] (epoch: 19, iters: 56, time: 0.308, data: 0.005) , G_GAN: 0.093, G_L1: 0.794, G_grad: 0.089, G_lap: 0.144, G_ssim: 0.088, G_stats: 0.020, D_real: 0.024, D_fake: 0.446, Q_score: 79.359, Q_ema: 74.764, Q_best: 85.395, Q_trend: 8.498

[Rank 0] (epoch: 19, iters: 156, time: 0.308, data: 0.005) , G_GAN: 0.980, G_L1: 1.015, G_grad: 0.204, G_lap: 0.190, G_ssim: 0.274, G_stats: 0.006, D_real: 0.006, D_fake: 0.014, Q_score: 68.917, Q_ema: 76.843, Q_best: 85.395, Q_trend: -9.402

[Rank 0] (epoch: 19, iters: 256, time: 0.309, data: 0.005) , G_GAN: 0.082, G_L1: 0.651, G_grad: 0.090, G_lap: 0.133, G_ssim: 0.077, G_stats: 0.021, D_real: 0.467, D_fake: 0.188, Q_score: 81.391, Q_ema: 76.259, Q_best: 85.395, Q_trend: -1.259

[Rank 0] (epoch: 19, iters: 356, time: 0.589, data: 0.005) , G_GAN: 0.099, G_L1: 0.700, G_grad: 0.083, G_lap: 0.138, G_ssim: 0.072, G_stats: 0.005, D_real: 0.322, D_fake: 0.138, Q_score: 80.932, Q_ema: 77.010, Q_best: 85.395, Q_trend: 1.741

[Rank 0] (epoch: 20, iters: 98, time: 0.309, data: 0.005) , G_GAN: 0.110, G_L1: 0.674, G_grad: 0.078, G_lap: 0.122, G_ssim: 0.070, G_stats: 0.006, D_real: 0.134, D_fake: 0.205, Q_score: 81.373, Q_ema: 77.396, Q_best: 85.395, Q_trend: 3.688

[Rank 0] (epoch: 20, iters: 198, time: 0.310, data: 0.005) , G_GAN: 0.095, G_L1: 0.563, G_grad: 0.090, G_lap: 0.136, G_ssim: 0.069, G_stats: 0.004, D_real: 0.111, D_fake: 0.183, Q_score: 82.759, Q_ema: 77.365, Q_best: 85.395, Q_trend: 2.598

[Rank 0] (epoch: 20, iters: 298, time: 0.317, data: 0.005) , G_GAN: 0.106, G_L1: 0.997, G_grad: 0.110, G_lap: 0.158, G_ssim: 0.113, G_stats: 0.009, D_real: 0.207, D_fake: 0.160, Q_score: 76.599, Q_ema: 75.658, Q_best: 85.395, Q_trend: 7.511

[Rank 0] (epoch: 21, iters: 40, time: 0.580, data: 0.005) , G_GAN: 0.112, G_L1: 0.971, G_grad: 0.086, G_lap: 0.135, G_ssim: 0.090, G_stats: 0.005, D_real: 0.055, D_fake: 0.325, Q_score: 77.670, Q_ema: 76.947, Q_best: 85.395, Q_trend: 8.677

[Rank 0] (epoch: 21, iters: 140, time: 0.310, data: 0.005) , G_GAN: 0.149, G_L1: 1.057, G_grad: 0.085, G_lap: 0.137, G_ssim: 0.086, G_stats: 0.042, D_real: 0.030, D_fake: 0.165, Q_score: 76.342, Q_ema: 76.542, Q_best: 85.395, Q_trend: 7.051

[Rank 0] (epoch: 21, iters: 240, time: 0.307, data: 0.005) , G_GAN: 0.120, G_L1: 0.809, G_grad: 0.095, G_lap: 0.154, G_ssim: 0.094, G_stats: 0.004, D_real: 0.309, D_fake: 0.057, Q_score: 78.882, Q_ema: 77.302, Q_best: 85.395, Q_trend: 9.494

[Rank 0] (epoch: 21, iters: 340, time: 0.320, data: 0.007) , G_GAN: 0.644, G_L1: 0.911, G_grad: 0.191, G_lap: 0.171, G_ssim: 0.240, G_stats: 0.005, D_real: 0.071, D_fake: 0.037, Q_score: 71.613, Q_ema: 75.631, Q_best: 85.395, Q_trend: 1.801

[Rank 0] (epoch: 22, iters: 82, time: 0.698, data: 0.005) , G_GAN: 0.958, G_L1: 1.075, G_grad: 0.216, G_lap: 0.197, G_ssim: 0.292, G_stats: 0.014, D_real: 0.029, D_fake: 0.041, Q_score: 68.006, Q_ema: 75.533, Q_best: 85.395, Q_trend: -10.798

[Rank 0] (epoch: 22, iters: 182, time: 0.314, data: 0.005) , G_GAN: 0.116, G_L1: 0.605, G_grad: 0.096, G_lap: 0.135, G_ssim: 0.070, G_stats: 0.009, D_real: 0.287, D_fake: 0.074, Q_score: 81.873, Q_ema: 75.834, Q_best: 85.395, Q_trend: 11.717

[Rank 0] (epoch: 22, iters: 282, time: 0.308, data: 0.005) , G_GAN: 0.924, G_L1: 1.117, G_grad: 0.180, G_lap: 0.169, G_ssim: 0.231, G_stats: 0.026, D_real: 0.009, D_fake: 0.016, Q_score: 68.979, Q_ema: 75.389, Q_best: 85.395, Q_trend: -11.737

[Rank 0] (epoch: 23, iters: 24, time: 0.310, data: 0.008) , G_GAN: 0.978, G_L1: 0.859, G_grad: 0.170, G_lap: 0.160, G_ssim: 0.210, G_stats: 0.006, D_real: 0.009, D_fake: 0.028, Q_score: 71.788, Q_ema: 75.726, Q_best: 85.395, Q_trend: -6.435

[Rank 0] (epoch: 23, iters: 124, time: 0.611, data: 0.006) , G_GAN: 0.147, G_L1: 0.939, G_grad: 0.107, G_lap: 0.151, G_ssim: 0.107, G_stats: 0.029, D_real: 0.093, D_fake: 0.113, Q_score: 76.785, Q_ema: 77.116, Q_best: 85.395, Q_trend: -3.706

[Rank 0] (epoch: 23, iters: 224, time: 0.312, data: 0.004) , G_GAN: 0.162, G_L1: 0.874, G_grad: 0.108, G_lap: 0.153, G_ssim: 0.100, G_stats: 0.043, D_real: 0.523, D_fake: 0.036, Q_score: 77.266, Q_ema: 76.679, Q_best: 85.395, Q_trend: -2.774

[Rank 0] (epoch: 23, iters: 324, time: 0.307, data: 0.005) , G_GAN: 0.886, G_L1: 0.955, G_grad: 0.185, G_lap: 0.167, G_ssim: 0.236, G_stats: 0.004, D_real: 0.023, D_fake: 0.016, Q_score: 70.579, Q_ema: 76.666, Q_best: 85.395, Q_trend: -6.972

[Rank 0] (epoch: 24, iters: 66, time: 0.314, data: 0.004) , G_GAN: 0.136, G_L1: 0.750, G_grad: 0.075, G_lap: 0.128, G_ssim: 0.065, G_stats: 0.009, D_real: 0.246, D_fake: 0.087, Q_score: 80.311, Q_ema: 76.476, Q_best: 85.395, Q_trend: 0.355

[Rank 0] (epoch: 24, iters: 166, time: 0.667, data: 0.004) , G_GAN: 0.152, G_L1: 0.835, G_grad: 0.090, G_lap: 0.149, G_ssim: 0.087, G_stats: 0.003, D_real: 0.156, D_fake: 0.080, Q_score: 78.585, Q_ema: 75.857, Q_best: 85.395, Q_trend: -3.868

[Rank 0] (epoch: 24, iters: 266, time: 0.332, data: 0.004) , G_GAN: 0.167, G_L1: 0.855, G_grad: 0.100, G_lap: 0.147, G_ssim: 0.096, G_stats: 0.004, D_real: 0.043, D_fake: 0.115, Q_score: 78.008, Q_ema: 76.186, Q_best: 85.395, Q_trend: -0.684

[Rank 0] (epoch: 25, iters: 8, time: 0.341, data: 0.005) , G_GAN: 0.079, G_L1: 0.993, G_grad: 0.096, G_lap: 0.154, G_ssim: 0.097, G_stats: 0.020, D_real: 0.191, D_fake: 0.159, Q_score: 77.209, Q_ema: 75.989, Q_best: 85.395, Q_trend: -3.497

[Rank 0] (epoch: 25, iters: 108, time: 0.341, data: 0.005) , G_GAN: 0.140, G_L1: 0.726, G_grad: 0.099, G_lap: 0.136, G_ssim: 0.074, G_stats: 0.003, D_real: 0.157, D_fake: 0.087, Q_score: 80.089, Q_ema: 75.844, Q_best: 85.395, Q_trend: 8.982

[Rank 0] (epoch: 25, iters: 208, time: 0.645, data: 0.004) , G_GAN: 0.099, G_L1: 0.766, G_grad: 0.084, G_lap: 0.138, G_ssim: 0.085, G_stats: 0.007, D_real: 0.342, D_fake: 0.069, Q_score: 79.900, Q_ema: 75.396, Q_best: 85.395, Q_trend: 1.362

[Rank 0] (epoch: 25, iters: 308, time: 0.341, data: 0.004) , G_GAN: 0.120, G_L1: 0.769, G_grad: 0.093, G_lap: 0.142, G_ssim: 0.098, G_stats: 0.033, D_real: 0.114, D_fake: 0.128, Q_score: 79.089, Q_ema: 76.788, Q_best: 85.395, Q_trend: -0.250

[Rank 0] (epoch: 26, iters: 50, time: 0.342, data: 0.005) , G_GAN: 0.117, G_L1: 0.878, G_grad: 0.091, G_lap: 0.150, G_ssim: 0.100, G_stats: 0.019, D_real: 0.328, D_fake: 0.029, Q_score: 78.023, Q_ema: 76.804, Q_best: 85.395, Q_trend: -2.453

[Rank 0] (epoch: 26, iters: 150, time: 0.344, data: 0.005) , G_GAN: 0.777, G_L1: 1.049, G_grad: 0.206, G_lap: 0.186, G_ssim: 0.265, G_stats: 0.015, D_real: 0.012, D_fake: 0.043, Q_score: 69.235, Q_ema: 75.171, Q_best: 85.395, Q_trend: -10.230

[Rank 0] (epoch: 26, iters: 250, time: 0.614, data: 0.005) , G_GAN: 0.119, G_L1: 0.599, G_grad: 0.080, G_lap: 0.128, G_ssim: 0.072, G_stats: 0.026, D_real: 0.271, D_fake: 0.055, Q_score: 81.976, Q_ema: 76.351, Q_best: 85.395, Q_trend: 13.264

[Rank 0] (epoch: 26, iters: 350, time: 0.342, data: 0.004) , G_GAN: 0.144, G_L1: 0.628, G_grad: 0.081, G_lap: 0.135, G_ssim: 0.077, G_stats: 0.011, D_real: 0.157, D_fake: 0.126, Q_score: 81.382, Q_ema: 77.323, Q_best: 85.395, Q_trend: -1.288

[Rank 0] (epoch: 27, iters: 92, time: 0.321, data: 0.004) , G_GAN: 0.152, G_L1: 0.666, G_grad: 0.084, G_lap: 0.134, G_ssim: 0.081, G_stats: 0.007, D_real: 0.017, D_fake: 0.384, Q_score: 80.792, Q_ema: 75.970, Q_best: 85.395, Q_trend: 7.743

[Rank 0] (epoch: 27, iters: 192, time: 0.327, data: 0.005) , G_GAN: 0.143, G_L1: 0.611, G_grad: 0.080, G_lap: 0.123, G_ssim: 0.074, G_stats: 0.004, D_real: 0.116, D_fake: 0.149, Q_score: 81.849, Q_ema: 76.393, Q_best: 85.395, Q_trend: 0.044

[Rank 0] (epoch: 27, iters: 292, time: 0.724, data: 0.005) , G_GAN: 0.862, G_L1: 0.895, G_grad: 0.171, G_lap: 0.163, G_ssim: 0.217, G_stats: 0.009, D_real: 0.029, D_fake: 0.022, Q_score: 71.598, Q_ema: 75.973, Q_best: 85.395, Q_trend: -7.443

[Rank 0] (epoch: 28, iters: 34, time: 0.317, data: 0.004) , G_GAN: 0.205, G_L1: 1.102, G_grad: 0.108, G_lap: 0.154, G_ssim: 0.111, G_stats: 0.022, D_real: 0.024, D_fake: 0.180, Q_score: 74.941, Q_ema: 76.536, Q_best: 85.395, Q_trend: -6.676

[Rank 0] (epoch: 28, iters: 134, time: 0.309, data: 0.007) , G_GAN: 0.125, G_L1: 0.594, G_grad: 0.086, G_lap: 0.139, G_ssim: 0.068, G_stats: 0.019, D_real: 0.234, D_fake: 0.110, Q_score: 81.984, Q_ema: 76.030, Q_best: 85.395, Q_trend: 12.339

[Rank 0] (epoch: 28, iters: 234, time: 0.317, data: 0.005) , G_GAN: 0.075, G_L1: 0.902, G_grad: 0.081, G_lap: 0.130, G_ssim: 0.087, G_stats: 0.062, D_real: 0.041, D_fake: 0.573, Q_score: 78.244, Q_ema: 76.027, Q_best: 85.395, Q_trend: 8.042

================ Training Loss (Thu Apr  9 12:55:52 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.323, data: 0.453) , G_GAN: 0.062, G_L1: 0.654, G_grad: 0.080, G_lap: 0.117, G_ssim: 0.071, G_stats: 0.008, D_real: 0.371, D_fake: 0.263, Q_score: 82.021, Q_ema: 75.290, Q_best: 83.585, Q_trend: 0.475

[Rank 0] (epoch: 1, iters: 200, time: 0.313, data: 0.006) , G_GAN: 0.178, G_L1: 0.877, G_grad: 0.098, G_lap: 0.152, G_ssim: 0.105, G_stats: 0.044, D_real: 0.175, D_fake: 0.057, Q_score: 77.144, Q_ema: 75.895, Q_best: 83.585, Q_trend: 1.069

[Rank 0] (epoch: 1, iters: 300, time: 0.311, data: 0.006) , G_GAN: 0.168, G_L1: 0.629, G_grad: 0.077, G_lap: 0.127, G_ssim: 0.058, G_stats: 0.017, D_real: 0.165, D_fake: 0.050, Q_score: 81.589, Q_ema: 76.724, Q_best: 86.019, Q_trend: 13.073

[Rank 0] (epoch: 2, iters: 42, time: 0.727, data: 0.007) , G_GAN: 0.131, G_L1: 0.620, G_grad: 0.078, G_lap: 0.123, G_ssim: 0.070, G_stats: 0.007, D_real: 0.079, D_fake: 0.249, Q_score: 81.878, Q_ema: 75.323, Q_best: 86.019, Q_trend: 4.734

[Rank 0] (epoch: 2, iters: 142, time: 0.306, data: 0.006) , G_GAN: 0.964, G_L1: 2.612, G_grad: 0.289, G_lap: 0.233, G_ssim: 0.437, G_stats: 0.100, D_real: 0.030, D_fake: 0.131, Q_score: 57.545, Q_ema: 74.840, Q_best: 86.019, Q_trend: -19.393

[Rank 0] (epoch: 2, iters: 242, time: 0.310, data: 0.006) , G_GAN: 0.124, G_L1: 0.911, G_grad: 0.102, G_lap: 0.148, G_ssim: 0.100, G_stats: 0.050, D_real: 0.306, D_fake: 0.089, Q_score: 77.242, Q_ema: 76.960, Q_best: 86.019, Q_trend: -4.584

[Rank 0] (epoch: 2, iters: 342, time: 0.335, data: 0.006) , G_GAN: 1.103, G_L1: 0.967, G_grad: 0.207, G_lap: 0.194, G_ssim: 0.275, G_stats: 0.008, D_real: 0.010, D_fake: 0.067, Q_score: 68.965, Q_ema: 74.777, Q_best: 86.019, Q_trend: -10.179

================ Training Loss (Thu Apr  9 13:04:22 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.312, data: 0.450) , G_GAN: 0.189, G_L1: 1.051, G_grad: 0.094, G_lap: 0.153, G_ssim: 0.097, G_stats: 0.072, D_real: 0.093, D_fake: 0.041, Q_score: 75.406, Q_ema: 76.378, Q_best: 83.262, Q_trend: -5.951

[Rank 0] (epoch: 1, iters: 200, time: 0.312, data: 0.006) , G_GAN: 0.114, G_L1: 0.772, G_grad: 0.089, G_lap: 0.144, G_ssim: 0.089, G_stats: 0.020, D_real: 0.188, D_fake: 0.132, Q_score: 79.423, Q_ema: 75.880, Q_best: 83.736, Q_trend: 2.188

[Rank 0] (epoch: 1, iters: 300, time: 0.310, data: 0.005) , G_GAN: 0.948, G_L1: 1.051, G_grad: 0.195, G_lap: 0.175, G_ssim: 0.254, G_stats: 0.015, D_real: 0.006, D_fake: 0.010, Q_score: 69.067, Q_ema: 75.828, Q_best: 83.736, Q_trend: -8.701

[Rank 0] (epoch: 2, iters: 42, time: 0.738, data: 0.004) , G_GAN: 0.132, G_L1: 0.821, G_grad: 0.093, G_lap: 0.145, G_ssim: 0.089, G_stats: 0.036, D_real: 0.101, D_fake: 0.126, Q_score: 78.524, Q_ema: 76.436, Q_best: 85.027, Q_trend: 1.653

[Rank 0] (epoch: 2, iters: 142, time: 0.311, data: 0.004) , G_GAN: 0.131, G_L1: 0.835, G_grad: 0.100, G_lap: 0.146, G_ssim: 0.090, G_stats: 0.053, D_real: 0.321, D_fake: 0.091, Q_score: 78.118, Q_ema: 75.944, Q_best: 85.027, Q_trend: 0.490

[Rank 0] (epoch: 2, iters: 242, time: 0.310, data: 0.005) , G_GAN: 0.801, G_L1: 0.969, G_grad: 0.197, G_lap: 0.173, G_ssim: 0.248, G_stats: 0.017, D_real: 0.085, D_fake: 0.016, Q_score: 70.249, Q_ema: 75.254, Q_best: 85.027, Q_trend: 0.227

[Rank 0] (epoch: 2, iters: 342, time: 0.310, data: 0.005) , G_GAN: 0.069, G_L1: 0.593, G_grad: 0.095, G_lap: 0.139, G_ssim: 0.078, G_stats: 0.015, D_real: 0.442, D_fake: 0.138, Q_score: 82.197, Q_ema: 77.583, Q_best: 85.027, Q_trend: 0.854

[Rank 0] (epoch: 3, iters: 84, time: 0.687, data: 0.005) , G_GAN: 0.946, G_L1: 0.961, G_grad: 0.180, G_lap: 0.166, G_ssim: 0.223, G_stats: 0.017, D_real: 0.014, D_fake: 0.015, Q_score: 70.468, Q_ema: 74.430, Q_best: 85.027, Q_trend: -2.893

[Rank 0] (epoch: 3, iters: 184, time: 0.310, data: 0.004) , G_GAN: 0.132, G_L1: 0.725, G_grad: 0.078, G_lap: 0.128, G_ssim: 0.066, G_stats: 0.005, D_real: 0.099, D_fake: 0.114, Q_score: 80.627, Q_ema: 76.426, Q_best: 85.027, Q_trend: -2.015

[Rank 0] (epoch: 3, iters: 284, time: 0.308, data: 0.005) , G_GAN: 0.164, G_L1: 0.861, G_grad: 0.094, G_lap: 0.148, G_ssim: 0.096, G_stats: 0.043, D_real: 0.134, D_fake: 0.045, Q_score: 77.659, Q_ema: 76.291, Q_best: 85.027, Q_trend: -0.042

[Rank 0] (epoch: 4, iters: 26, time: 0.310, data: 0.006) , G_GAN: 0.208, G_L1: 1.000, G_grad: 0.088, G_lap: 0.135, G_ssim: 0.084, G_stats: 0.006, D_real: 0.226, D_fake: 0.014, Q_score: 76.775, Q_ema: 76.634, Q_best: 85.027, Q_trend: -1.466

[Rank 0] (epoch: 4, iters: 126, time: 0.699, data: 0.007) , G_GAN: 0.227, G_L1: 0.989, G_grad: 0.100, G_lap: 0.156, G_ssim: 0.113, G_stats: 0.026, D_real: 0.069, D_fake: 0.039, Q_score: 75.748, Q_ema: 74.770, Q_best: 85.027, Q_trend: 9.082

[Rank 0] (epoch: 4, iters: 226, time: 0.309, data: 0.005) , G_GAN: 0.149, G_L1: 0.887, G_grad: 0.088, G_lap: 0.138, G_ssim: 0.080, G_stats: 0.010, D_real: 0.158, D_fake: 0.054, Q_score: 78.247, Q_ema: 76.262, Q_best: 85.027, Q_trend: -1.359

[Rank 0] (epoch: 4, iters: 326, time: 0.310, data: 0.006) , G_GAN: 0.130, G_L1: 0.668, G_grad: 0.082, G_lap: 0.133, G_ssim: 0.066, G_stats: 0.034, D_real: 0.117, D_fake: 0.141, Q_score: 80.956, Q_ema: 76.988, Q_best: 85.027, Q_trend: 0.804

[Rank 0] (epoch: 5, iters: 68, time: 0.309, data: 0.006) , G_GAN: 0.094, G_L1: 0.659, G_grad: 0.084, G_lap: 0.139, G_ssim: 0.078, G_stats: 0.007, D_real: 0.287, D_fake: 0.112, Q_score: 81.359, Q_ema: 76.480, Q_best: 85.027, Q_trend: 4.714

[Rank 0] (epoch: 5, iters: 168, time: 0.730, data: 0.006) , G_GAN: 0.088, G_L1: 0.684, G_grad: 0.086, G_lap: 0.140, G_ssim: 0.080, G_stats: 0.014, D_real: 0.143, D_fake: 0.261, Q_score: 80.938, Q_ema: 75.355, Q_best: 85.027, Q_trend: 6.853

[Rank 0] (epoch: 5, iters: 268, time: 0.310, data: 0.005) , G_GAN: 0.126, G_L1: 0.607, G_grad: 0.084, G_lap: 0.132, G_ssim: 0.064, G_stats: 0.028, D_real: 0.169, D_fake: 0.157, Q_score: 81.846, Q_ema: 76.780, Q_best: 85.394, Q_trend: 9.883

[Rank 0] (epoch: 6, iters: 10, time: 0.312, data: 0.006) , G_GAN: 0.089, G_L1: 0.575, G_grad: 0.078, G_lap: 0.129, G_ssim: 0.062, G_stats: 0.015, D_real: 0.148, D_fake: 0.190, Q_score: 82.853, Q_ema: 76.757, Q_best: 85.394, Q_trend: 7.286

[Rank 0] (epoch: 6, iters: 110, time: 0.308, data: 0.005) , G_GAN: 0.073, G_L1: 0.783, G_grad: 0.083, G_lap: 0.127, G_ssim: 0.082, G_stats: 0.054, D_real: 0.044, D_fake: 0.572, Q_score: 79.653, Q_ema: 75.805, Q_best: 85.394, Q_trend: 2.297

[Rank 0] (epoch: 6, iters: 210, time: 0.674, data: 0.006) , G_GAN: 0.852, G_L1: 0.914, G_grad: 0.191, G_lap: 0.178, G_ssim: 0.237, G_stats: 0.008, D_real: 0.016, D_fake: 0.029, Q_score: 70.845, Q_ema: 77.334, Q_best: 85.394, Q_trend: -7.175

[Rank 0] (epoch: 6, iters: 310, time: 0.309, data: 0.004) , G_GAN: 0.102, G_L1: 0.504, G_grad: 0.076, G_lap: 0.128, G_ssim: 0.069, G_stats: 0.007, D_real: 0.374, D_fake: 0.072, Q_score: 83.779, Q_ema: 76.260, Q_best: 85.394, Q_trend: 5.030

[Rank 0] (epoch: 7, iters: 52, time: 0.308, data: 0.006) , G_GAN: 0.820, G_L1: 0.884, G_grad: 0.173, G_lap: 0.166, G_ssim: 0.212, G_stats: 0.008, D_real: 0.063, D_fake: 0.018, Q_score: 71.856, Q_ema: 75.666, Q_best: 85.394, Q_trend: 1.565

[Rank 0] (epoch: 7, iters: 152, time: 0.310, data: 0.007) , G_GAN: 0.109, G_L1: 0.589, G_grad: 0.083, G_lap: 0.134, G_ssim: 0.074, G_stats: 0.003, D_real: 0.075, D_fake: 0.185, Q_score: 82.302, Q_ema: 74.776, Q_best: 85.394, Q_trend: 5.195

[Rank 0] (epoch: 7, iters: 252, time: 0.728, data: 0.006) , G_GAN: 0.105, G_L1: 0.631, G_grad: 0.083, G_lap: 0.137, G_ssim: 0.078, G_stats: 0.016, D_real: 0.184, D_fake: 0.150, Q_score: 81.552, Q_ema: 76.250, Q_best: 85.394, Q_trend: 13.956

[Rank 0] (epoch: 7, iters: 352, time: 0.308, data: 0.006) , G_GAN: 1.060, G_L1: 1.039, G_grad: 0.204, G_lap: 0.178, G_ssim: 0.274, G_stats: 0.008, D_real: 0.014, D_fake: 0.018, Q_score: 68.581, Q_ema: 73.972, Q_best: 85.394, Q_trend: -5.908

[Rank 0] (epoch: 8, iters: 94, time: 0.314, data: 0.004) , G_GAN: 0.101, G_L1: 0.569, G_grad: 0.082, G_lap: 0.125, G_ssim: 0.072, G_stats: 0.005, D_real: 0.299, D_fake: 0.132, Q_score: 82.754, Q_ema: 74.997, Q_best: 85.394, Q_trend: 12.632

[Rank 0] (epoch: 8, iters: 194, time: 0.311, data: 0.006) , G_GAN: 0.935, G_L1: 0.885, G_grad: 0.174, G_lap: 0.172, G_ssim: 0.219, G_stats: 0.010, D_real: 0.069, D_fake: 0.052, Q_score: 71.350, Q_ema: 76.343, Q_best: 85.394, Q_trend: 1.943

[Rank 0] (epoch: 8, iters: 294, time: 0.729, data: 0.005) , G_GAN: 0.090, G_L1: 0.642, G_grad: 0.083, G_lap: 0.132, G_ssim: 0.076, G_stats: 0.008, D_real: 0.224, D_fake: 0.196, Q_score: 81.692, Q_ema: 75.988, Q_best: 85.394, Q_trend: 3.756

[Rank 0] (epoch: 9, iters: 36, time: 0.307, data: 0.006) , G_GAN: 1.312, G_L1: 0.875, G_grad: 0.170, G_lap: 0.165, G_ssim: 0.211, G_stats: 0.003, D_real: 0.021, D_fake: 0.013, Q_score: 70.888, Q_ema: 76.171, Q_best: 85.394, Q_trend: -10.333

